rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
31,"spotify:track:5SnMK1oThJv22NFumoKVw4","RRARI DAL TACCO, Kid Yugi","BIANCA (feat. Kid Yugi)","Universal Music Italia srL.",1,41,11,"969133"
32,"spotify:track:5TFD2bmFKGhoCRbX61nXY5","Bad Bunny","NUEVAYoL","Rimas Entertainment LLC.",3,44,14,"958143"
33,"spotify:track:2gI2IA7QGtzKZKuahon3W1","Achille Lauro","Amore Disperato","Warner Music",5,42,29,"956916"
34,"spotify:track:0V780obZeM832e7Rx5rAui","Artie 5ive","MONTECARLO","Warner Music",10,10,2,"955338"
35,"spotify:track:6cGhVnQAJRxGVsltCU06vF","Guè","Vibe","Universal Music Italia srL.",4,43,13,"950358"
36,"spotify:track:3LPLRNr58Z9Pn0clnEtkXb","Doechii","Anxiety","Top Dawg Entertainment/Capitol Records",19,40,5,"938043"
37,"spotify:track:1oHT9T42XDgyL2cOWEkfXu","Elodie","Mi Ami Mi Odi","Universal Music Italia srL.",37,-1,1,"890354"
38,"spotify:track:5iQFM9o3ndzSMd8r5n11AU","Artie 5ive","TU","Warner Music",31,31,2,"882042"
39,"spotify:track:4DnrAI8WyUY6gkOwl8GlPN","Alleh, Yorghaki","capaz (merengueton)","CONMUER LLC",39,60,13,"878840"
40,"spotify:track:2DkiFEQ1ihXcYKaIRsfGFp","Marracash","LEI","Universal Music Italia srL.",1,57,17,"874132"
41,"spotify:track:1RZQfURtYA7RYzontyWTI5","Guè, Artie 5ive","Akrapovič (feat. Artie 5ive)","Universal Music Italia srL.",4,46,13,"873451"
42,"spotify:track:5ITV0zqzjOYfFWpW0xBmRa","WizTheMc, bees & honey","Show Me Love","Bamboo Artists",42,70,5,"860513"
43,"spotify:track:3IPv7M45EB2kDthF7JHpHV","Artie 5ive, Tony Boy","BRAZY (feat. Tony Boy)","Warner Music",13,13,2,"828305"
44,"spotify:track:4MtjrbmBKdYRMTyEHqOUmM","Marracash","GLI SBANDATI HANNO PERSO","Universal Music Italia srL.",2,51,17,"828282"
45,"spotify:track:76WVRLJz4mvh7PaXkl0dW1","Artie 5ive, Capo Plaza","ARE U CRAZY? (feat. Capo Plaza)","Warner Music",22,22,2,"825159"
46,"spotify:track:75Y6WgUldQN8mipAVLy8KJ","Olly, Juli","Quei ricordi là","Epic",15,48,24,"808797"
47,"spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ","Alex Warren","Ordinary","Atlantic Records",47,91,3,"808068"
48,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris MJ","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,77,57,"806793"
49,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",5,59,41,"801096"
50,"spotify:track:5pYy054Wcuj9CFdDIxZSVU","Olly, Juli","Menomale che c'è il mare","Epic",35,52,33,"800236"
51,"spotify:track:0M1uXmHvF2wvoICQ4LsFEK","Artie 5ive","DODGE DURANGO","Warner Music",25,25,2,"779191"
52,"spotify:track:3W1xZMEfi44Wxts9HMBJJS","Elodie","Dimenticarsi alle 7","Universal Music Italia srL.",11,54,9,"775453"
53,"spotify:track:2ALrq527Q49iISVve4PEkn","Franco126, Giorgio Poi","Nottetempo (feat. Giorgio Poi)","Universal Music Italia srL.",53,67,2,"772024"
54,"spotify:track:1IkzT4wzFJRbFOmKOSqTen","Geolier, Takagi & Ketra, Dat Boi Dee","EPISODIO D'AMORE","Warner Music",7,64,44,"765941"
55,"spotify:track:00URgxWgyVoybGLhhmKr7g","Baby Gang, Omega, Higashi, Roberto Ferrante","Tu Me Quieres - Prod. by Higashi x Roberto Ferrante","Baby Gang / Planet Records [Powered by Planet Distribution]",10,56,30,"761850"
56,"spotify:track:7dOicN7jFw9HSdorxASiPu","Rose Villain, Geolier","ancora (feat. Geolier)","Warner Music",33,55,4,"755577"
57,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,53,237,"753756"
58,"spotify:track:3w73qvCSGWPCx7w1UMIh6e","Capo Plaza","Lo So Che","Warner Music",34,50,20,"746981"
59,"spotify:track:5WssaPhjCCUFBMk9PpnHYj","Sfera Ebbasta, Elodie","Anche Stasera","Universal Music Italia srL.",5,87,69,"744001"
60,"spotify:track:4pljd73j9XusXiXKdkSe88","Artie 5ive, Niky Savage","BAMBOLA (feat. Niky Savage)","Warner Music",2,45,17,"726510"
61,"spotify:track:59D4DOkspUbWyMmbAPQkxZ","Bad Bunny","VOY A LLeVARTE PA PR","Rimas Entertainment LLC.",23,65,13,"705058"
62,"spotify:track:0h3w9Sr1gToqxA9gIs5O39","Gabry Ponte","Tutta L'Italia","Warner Music",38,69,8,"699227"
63,"spotify:track:5bArDgxe1cvT6GPTz9x07Y","Brunori Sas","L'albero delle noci","Universal Music Italia srL.",12,47,9,"695223"
64,"spotify:track:1nLGeFQuY7PFxrou3ezEvP","Sal Da Vinci","Rossetto e caffè","Cose Production srl",10,63,39,"693857"
65,"spotify:track:1lslS1hUsIvAScXvWVTLt2","Artie 5ive","INTRO (La Bella Vita)","Warner Music",28,28,2,"686272"
66,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",43,81,218,"680390"
67,"spotify:track:7BeZyW4hVjeCocSLwDrCME","Geolier, Michelangelo","I P’ ME, TU P’ TE","Warner Music",1,66,62,"675749"
68,"spotify:track:4ZRVI6xwgbjgW5SgJB468n","ANNA, Artie 5ive","I LOVE IT (feat. Artie 5ive)","Universal Music Italia srL.",3,79,41,"661666"
69,"spotify:track:6bdTp8Jkp3IAU15rVPWFuJ","Artie 5ive","DAVVERODAVVERO","Warner Music",33,33,2,"660078"
70,"spotify:track:69VAE3LA7jn5rGAsdflMOS","Geolier, Poison Beatz","EL PIBE DE ORO","Warner Music",5,68,48,"659533"
71,"spotify:track:6RJW9DiBr1RDjgT4GdCSp7","Geolier, Dat Boi Dee, ROOM9","FERRARI (from ""Uonderbois"")","Warner Music",62,74,15,"652891"
72,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",41,89,33,"643801"
73,"spotify:track:6A2dRDIBolKdUxbPmTHz4W","Rose Villain, Lazza","no vabbè (feat. Lazza)","Warner Music",15,62,4,"635133"
74,"spotify:track:6MQYhSIrh9vwztmM6mwkzQ","Kid Yugi, Night Skinny, Artie 5ive","Porto il Commerciale (feat. Artie 5ive)","Universal Music Italia srL.",35,78,53,"628546"
75,"spotify:track:6eSFA7gSyNAocqc40nPDPT","Artie 5ive, Guè","MILANO TESTAROSSA (feat. Guè)","Warner Music",23,49,31,"614223"
76,"spotify:track:2LHNTC9QZxsL3nWpt8iaSR","Lady Gaga","Abracadabra","Interscope Records",33,80,10,"608087"
77,"spotify:track:7LjhTVncMxoH9X6KMWECgq","Papa V, Nerissima Serpe, Shiva, Night Skinny, Fritu","Wop Wop (feat. Shiva)","UNIKAL",2,75,12,"607726"
78,"spotify:track:5wxGfq3mQTlvYpON9F2wSu","SLF, MV Killa, Yung Snapp, Lele Blade, Vale Lambo, Frezza","PEZZI DA NOVANTA (feat. MV Killa, Yung Snapp, Lele Blade, Vale Lambo, Frezza)","Warner Music",29,73,11,"603775"
79,"spotify:track:7so0lgd0zP2Sbgs2d7a1SZ","Lady Gaga, Bruno Mars","Die With A Smile","Interscope Records",20,76,34,"601348"
80,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,94,201,"598474"
81,"spotify:track:6lrlFMu06aGPDH0phlCnct","Zero Assoluto","Per dimenticare","Lasugo S.r.l.",81,153,31,"582360"
82,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",51,102,14,"576727"
83,"spotify:track:24nrhZIVZFCjiRfmY44YKe","Artie 5ive, Guè","LITORALE (feat. Guè)","Warner Music",37,37,2,"575750"
84,"spotify:track:6J5kc12BW5HuP3d7C3vvx8","Bad Bunny","EoO","Rimas Entertainment LLC.",84,103,7,"575335"
85,"spotify:track:3fbwo3003OZitzByA6ppPP","Francesco Gabbani","Viva la vita","BMG Rights Management Italy S.R.L.",30,98,9,"574648"
86,"spotify:track:5eSC7faDYHxnklPjcxZjD6","Marracash","BRAVI A CADERE - I polmoni","Universal Music Italia srL.",8,82,104,"567231"
87,"spotify:track:6d7BZ0WMfu6OlgA3hIh58P","Sfera Ebbasta, Paky","Complicato","Universal Music Italia srL.",10,117,14,"566407"
88,"spotify:track:3XOcMFFT6Oo2ZCXLJ9lqdT","Geolier, Rose Villain, Poison Beatz","TU ED IO (feat. Rose Villain)","Warner Music",8,85,20,"563619"
89,"spotify:track:3ALEZjn5biO2YhQIynzWn4","Tananai","BOOSTER","Universal Music Italia srL.",44,84,22,"562972"
90,"spotify:track:19DHPlTC2gx1j4jrFzNbwL","ANNA","30ºC","Universal Music Italia srL.",1,119,45,"561922"
91,"spotify:track:2oDlAuhJExJd7papr3cyBF","Capo Plaza","Sottovuoto","Warner Music",10,93,18,"560850"
92,"spotify:track:0CCWIksRK4Q3um834dNG3a","Pinguini Tattici Nucleari","Romantico Ma Muori","Epic",7,109,30,"557420"
93,"spotify:track:3BJ5P3bL0Q8OUemXVwjucQ","Rocco Hunt","MILLE VOTE ANCORA","Epic",24,83,9,"557391"
94,"spotify:track:5EeDZPNPIjEtEZsHMkX1m7","Kid Yugi","Donna","Universal Music Italia srL.",3,108,24,"550596"
95,"spotify:track:4z9xPVz2Sii4dhM7yhxOpj","Geolier, Sfera Ebbasta, Dardust","IO T’O GIUR’ (feat. Sfera Ebbasta)","Warner Music",7,105,43,"546306"
96,"spotify:track:1CGqE43Inhm54oPCMrgF7S","SETTEMBRE","VERTEBRE","Isola degli Artisti",22,92,19,"545724"
97,"spotify:track:05wb6MEyJeG2z1MVCIXxC8","Sfera Ebbasta, Marracash","15 Piani","Universal Music Italia srL.",1,123,73,"543570"
98,"spotify:track:2z9FUHRkbkV4BObNzbHsFU","Damiano David","Born With a Broken Heart","Sony Music Italy / Arista Records",31,101,24,"541205"
99,"spotify:track:0M6Rh4nTaxVJefzV9IAVFq","Guè, Stadio","Meravigliosa (feat. Stadio)","Universal Music Italia srL.",6,114,13,"539572"
100,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",57,112,143,"536849"
101,"spotify:track:3hjG2x6wWyJ84ue7GESTVR","Tony Effe","DAMME 'NA MANO","Universal Music Italia srL.",3,88,9,"536240"
102,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",23,86,22,"535947"
103,"spotify:track:6iOndD4OFo7GkaDypWQIou","W Sound, Beéle, Ovy On The Drums","La Plena - W Sound 05","WEA Latina",103,-1,1,"535368"
104,"spotify:track:5stOy3oDM1OahBHWHHBOF4","Willie Peyote","Grazie ma no grazie","Universal Music Italia srL.",15,90,9,"535130"
105,"spotify:track:3qtuOAI0YyfoBM1s7Tvm46","Cesare Cremonini","La Nuova Stella Di Broadway - Remastered 2019","Universal Music Italia srL.",68,107,98,"531703"
106,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",12,100,25,"530721"
107,"spotify:track:2lTm559tuIvatlT1u0JYG2","Bad Bunny","BAILE INoLVIDABLE","Rimas Entertainment LLC.",21,111,13,"529844"
108,"spotify:track:4VW9kBi5TB2QlhihKgP6tn","Franco126, Coez","Bella Mossa (feat. Coez)","Universal Music Italia srL.",71,71,2,"524374"
109,"spotify:track:6uFaYYmb5ngSlqLNxsBMzs","Simba La Rue, FT Kings","CAZZI MIEI","Warner Music",20,122,10,"523644"
110,"spotify:track:6bN41HjY008ggroMFxNLaa","Sfera Ebbasta, Geolier, Simba La Rue, Baby Gang","Calcolatrici","Universal Music Italia srL.",1,133,73,"516125"
111,"spotify:track:1zp4TEQ9zaNGXTjY6fsz1p","Capo Plaza, ANNA","Soldi Arrotolati (feat. ANNA)","Warner Music",5,137,49,"512752"
112,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",90,121,17,"510863"
113,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",19,113,61,"509390"
114,"spotify:track:1uwRaRWJiMiDD945IPdFbV","Franco126","Futuri Possibili","Universal Music Italia srL.",106,106,2,"508743"
115,"spotify:track:6Ajvu1afirjocbZK934qqh","Simba La Rue, Tony Boy, FT Kings","AYAHUASCA (feat. Tony Boy)","Warner Music",1,97,14,"507326"
116,"spotify:track:2UcDX4rO9NITHO9ted6KUL","Modà","Non ti dimentico","Warner Music",26,115,9,"504029"
117,"spotify:track:2x1AF8mR82VKEci1bSZ5gI","Coez","Ti manca l’aria","Warner Music",117,-1,1,"496042"
118,"spotify:track:2kZV7d0A4BIN5I8iFBnbqp","Achille Lauro, Gow Tribe","16 Marzo (feat. Gow Tribe)","Elektra/WM Italy",28,96,44,"487778"
119,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",67,110,264,"484583"
120,"spotify:track:3EJSUFQGUaTm4Km2Zri1Zp","Juli, Emma, Olly","HO VOGLIA DI TE","Universal Music Italia srL.",15,126,43,"482486"
121,"spotify:track:3cGuiySfwJPXqvE15OiEEg","Sfera Ebbasta","Tran Tran","Universal Music Italia srL.",1,139,179,"480895"
122,"spotify:track:1u9C89v58yfZkMgFe7rBS1","Papa V, Nerissima Serpe, Fritu","Tip Tap","UNIKAL",3,131,19,"480395"
123,"spotify:track:2l4NKSQbBA3sV0nxpNjSkj","Lazza","100 MESSAGGI","Universal Music Italia srL.",1,138,59,"480100"
124,"spotify:track:6xZCDUaY4XzlhCSHKSW7rf","Damiano David","Next Summer","Sony Music Italy / Arista Records",81,118,6,"478845"
125,"spotify:track:7sj9VfVtmcEZBDbRAsVXWY","ANNA, Niky Savage","TT LE GIRLZ (feat. Niky Savage)","Universal Music Italia srL.",1,129,41,"473478"
126,"spotify:track:6YB8rH5Lr340A4ps8eV7hw","Kid Yugi","Lilith","Universal Music Italia srL.",8,124,58,"473132"
127,"spotify:track:5Z0Mx6SeUAFA2rgZB9t1Nu","Sfera Ebbasta","Serpenti A Sonagli","Universal Music Italia srL.",5,187,75,"472026"
128,"spotify:track:5IYSfCt4m9WX4LKNRl2ia9","Joan Thiele","Eco","RCA Numero Uno",31,120,9,"470681"
129,"spotify:track:2ceJa7d62wQ3eRBK589ALG","Shiva, Kid Yugi","Gotham (feat. Kid Yugi)","Milano Ovest",2,116,31,"465674"
130,"spotify:track:2no1HLYjXuCpr4Gf4XVhXg","CLARA","FEBBRE","Warner Music",28,127,9,"464857"
131,"spotify:track:1yKRalWLlHie0zbKW3n6W0","Alfa","vai!","Artist First",9,193,44,"464572"
132,"spotify:track:30yZdVYOfemHG7uuntz7HH","ANNA","TONIGHT","Universal Music Italia srL.",30,125,41,"462624"
133,"spotify:track:1LcAwUvsiWJqTgV9vDs0oq","Kid Yugi, Sfera Ebbasta, Shablo","Ex Angelo (feat. Sfera Ebbasta)","Universal Music Italia srL.",10,160,53,"462234"
134,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",120,178,20,"460461"
135,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",39,141,47,"457948"
136,"spotify:track:29nqe5lhK8JmNcVXum7UuA","Kid Yugi, Tedua, Junior K","Eva (feat. Tedua)","Universal Music Italia srL.",3,134,58,"457153"
137,"spotify:track:74cyFjvgjyiFiQ3QxszFWq","Tananai","TANGO","Universal Music Italia srL.",3,157,111,"454910"
138,"spotify:track:3OewdIjWctx4TH6jswXRrc","Pinguini Tattici Nucleari","Amaro","Epic",11,132,18,"453101"
139,"spotify:track:3zgyiQGgT3OyBa2gsds6UV","Artie 5ive","OGNI AMICO MIO","Warner Music",38,38,2,"452093"
140,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,104,88,"448603"
141,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,130,273,"447411"
142,"spotify:track:0lXVWzLwDnKB7Ro5p0AJPg","Rose Villain, Guè","COME UN TUONO (feat. Guè)","Warner Music",1,147,57,"445301"
143,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,136,259,"443741"
144,"spotify:track:5oJVfPUHsD7A8bZtKVqgL2","Geolier, Ultimo, Takagi & Ketra","L'ULTIMA POESIA (feat. Ultimo)","Warner Music",2,140,55,"439553"
145,"spotify:track:3pR6j5Zhl7Qbrv4lh3DTG5","Tony Effe, Gaia","SESSO E SAMBA (feat. Gaia)","Universal Music Italia srL.",1,150,46,"438200"
146,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,170,94,"437979"
147,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",18,174,41,"437461"
148,"spotify:track:50uGP4Bs22S1iPNn1hTo3R","Papa V, Nerissima Serpe, Fritu","A Lei","UNIKAL",11,158,12,"434413"
149,"spotify:track:0GRc3eGTg8HBdWLRGYgqIc","Ed Sheeran","Azizam","Gingerbread Man Records / Atlantic Records UK",149,-1,1,"432029"
150,"spotify:track:5omIW7YOPhA6CULhkdz6jE","Tedua, Baby Gang, Kid Yugi","Paradiso Artificiale (feat. Baby Gang & Kid Yugi)","Epic",2,135,97,"431164"
151,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52/66","DALE PLAY Records",1,165,130,"431152"
152,"spotify:track:5fBhangmT51wT6SARWf8FJ","Olly, Juli","A squarciagola","Epic",76,143,13,"423263"
153,"spotify:track:2E32Pv8w20r6ZH4oFecxOf","Geolier, Sfera Ebbasta","X CASO (feat. Sfera Ebbasta)","Columbia",1,175,83,"422785"
154,"spotify:track:4Y60H8heDsEpQ2hin2g6V5","Don Pero","Baby Mama","Pulp Entertainment",22,151,111,"419639"
155,"spotify:track:0HiHVL8iC1Z1kAjV6vZdIo","Tony Boy, Frah Quintale, Capo Plaza","Non mi basta mai (feat. Frah Quintale, Capo Plaza)","Warner Music",13,146,18,"417924"
156,"spotify:track:1GVDt0vn0wJ1QemPfMEWTU","Ghali","Niente Panico","Warner Music",16,152,26,"416948"
157,"spotify:track:1HCwbTHBvC4XCIC417NB5k","Rose Villain","CLICK BOOM!","Warner Music",7,180,62,"414068"
158,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",81,166,26,"410939"
159,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",116,155,99,"409900"
160,"spotify:track:2qgKFtVm0Ls6WC72sm9ELe","Fedez, Marco Masini, FT Kings","BELLA STRONZA","Warner Music",26,169,8,"409410"
161,"spotify:track:3Z1N6PnBejFsiMWrhorGhw","Artie 5ive","00","Warner Music",3,95,34,"409275"
162,"spotify:track:0FIDCNYYjNvPVimz5icugS","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",39,167,28,"404314"
163,"spotify:track:3yFgWoossjlaJ919XDCG4C","Simba La Rue, FT Kings, Sick Luke","MI PIACCIONO LE ARMI","Warner Music",1,154,25,"403629"
164,"spotify:track:1fropU4gSEt7iGxsvg1ztR","MamboLosco, Guè","PLAYER DEL SECOLO (feat. Guè)","Warner Music",164,-1,1,"402233"
165,"spotify:track:5qLvcq1BMgwj5jMKuIYRGQ","MamboLosco, Low-Red","HARDER (feat. Low-Red)","Warner Music",121,181,8,"402151"
166,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",166,171,17,"402084"
167,"spotify:track:1m69ELEgE6k5ZWsap40ozt","Ozuna","Se Preparó","VP Records Corp/Dimelo Vi",91,172,31,"401701"
168,"spotify:track:2YdOZTN2ElEYhEuq6zmwT8","Gazzelle","Non sei tu","Maciste Dischi",131,149,55,"397945"
169,"spotify:track:0Do3NebHijsuULvzT9IXvI","Artie 5ive","MILANO A FERRAGOSTO","Warner Music",58,58,2,"394151"
170,"spotify:track:0ZS96pPRLyGUViVi5PWCAR","FloyyMenor, Lewis Somes","APAGA EL CEL","FloyyMenor under exclusive license to UnitedMasters LLC",86,-1,18,"392783"
171,"spotify:track:7Da5kjy5GByLHE5OPQ4tpg","Geolier, Marracash","IL MALE CHE MI FAI (feat. Marracash)","Columbia",1,188,86,"392647"
172,"spotify:track:5nqOdSrqurNq8ejE7Ujc9l","Kid Yugi","Il Filmografo","Universal Music Italia srL.",97,179,45,"392558"
173,"spotify:track:07qo9gnLM488CUr0EtgIA1","Cesare Cremonini","Poetica","Universal Music Italia srL.",15,168,69,"391830"
174,"spotify:track:2GzEXn5EhLA9ngz7WOpUZu","Franco126, Fulminacci","Due Estranei (feat. Fulminacci)","Universal Music Italia srL.",128,128,2,"391185"
175,"spotify:track:46KXIKdv0ja37KZ3RIcqu0","Jovanotti","Mi Fido Di Te","Universal Music Italia srL.",163,176,5,"389145"
176,"spotify:track:222kRSYCfdphYMjGWBPa1h","RRARI DAL TACCO","CAFFÈ AMARO","Universal Music Italia srL.",36,173,18,"388441"
177,"spotify:track:7jfthjlyognNdV2geSbtsE","Capo Plaza","Borse Hermès","Warner Music",46,145,24,"386779"
178,"spotify:track:0NwuXciw6eQc4edjwSBnV3","Luchè","Non Abbiamo Età","Universal Music Italia srL.",40,191,243,"382601"
179,"spotify:track:3qxiSQOe8EhQm7OckqKiUu","Tony Effe, Bresh, Tedua","DOPO LE 4 (feat. Bresh & Tedua)","Universal Music Italia srL.",1,190,56,"381779"
180,"spotify:track:4XOXUiwORaSAMhB2MpwcYY","Silent Bob, Sick Budd","11 SETTEMBRE","Bullz Records",165,-1,2,"381395"
181,"spotify:track:5IWgFYcdZ7BqRYKW6lzsAg","Alfa, Yanomi","Cin Cin","Wanderlust Society distributed by Artist First",8,-1,106,"380222"
182,"spotify:track:2VORs2QAtmmCRTTp1VrdvU","LA NIÑA","FIGLIA D' 'A TEMPESTA","BMG Rights Management Italy S.R.L.",182,-1,1,"375826"
183,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",9,-1,46,"374662"
184,"spotify:track:0kHTkvGavvk2MjBTSUtOZx","Sfera Ebbasta","Ricchi x Sempre","Universal Music Italia srL.",4,-1,73,"374561"
185,"spotify:track:0DBTgt9K0UEwRvGlhIhBkJ","Tananai, Annalisa","STORIE BREVI","Universal Music Italia srL.",5,199,44,"374334"
