rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:5hKjEpYrJIJs6uPl7zw6Y6","Jory Boy, Bad Bunny","No Te Hagas","Young Boss Entertainment",54,179,68,"365904"
186,"spotify:track:09QfIIP4NUx4A3thmovb2o","Miranda!","Perfecta","Pelo Music S.A.",40,141,12,"365364"
187,"spotify:track:6q41qt2R9K8BXEzmzImEGO","Intoxicados, Andrés Calamaro","Fuego","Pop Art",86,144,10,"364899"
188,"spotify:track:3n6EihEumKlLky7mfeOj71","Pinky SD, Un Poco de Ruido, Q' Lokura","Yo Era","Pinky SD",51,-1,44,"364878"
189,"spotify:track:7ns16ylM6sbxo9ZWIwyE5d","Danny Ocean, Kapo","Imagínate","Atlantic Records",32,171,28,"364869"
190,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,199,78,"364706"
191,"spotify:track:3oqWr0jDWNXxWufNogGREp","Gustavo Cerati","Crimen","Ariola",34,174,445,"363692"
192,"spotify:track:0VWBsKl936U9OO0zypvRCZ","Patricio Rey y sus Redonditos de Ricota","Ji Ji Ji","Patricio Rey Discos",192,-1,2,"363436"
193,"spotify:track:6dT5W7zuEcUZHnZuVlSIJ5","Los Huayra","La Noche Sin Tí","EMI Argentina",124,180,89,"358636"
194,"spotify:track:1nYD14iq9R9CBUK8UvBjkK","Patricio Rey y sus Redonditos de Ricota","Vencedores Vencidos","Patricio Rey Discos",153,185,3,"357840"
195,"spotify:track:614NVFo5csQqRnryl4jXs2","Héctor ""El Father"", Wisin & Yandel","El Teléfono","Machete Music",195,-1,1,"357118"
196,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",26,-1,82,"356665"
197,"spotify:track:7upAH0ezzsThyvr33YKn4u","Turf","Pasos Al Costado","Pop Art",52,182,381,"353391"
198,"spotify:track:2asUhQ9DDNtVinkQ095Rhm","Maria Becerra, XROSS","INFINITOS COMO EL MAR","WEA Latina",19,115,10,"351941"
199,"spotify:track:1K11lq4qn0DdPfljQcHkNE","Yami Safdie, Luck Ra, Q' Lokura","En Otra Vida - Versión Cuarteto","WM Chile",21,119,40,"351587"
200,"spotify:track:3tiJUOfAEqIrLFRQgGgdoY","Big One, FMK, Ke Personajes","Un Finde | CROSSOVER #2","Fifty One",1,-1,125,"350914"
