rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
17,"spotify:track:4n7jnSxVLd8QioibtTDBDq","Alan Walker, Sabrina Carpenter, Farruko","On My Way","Kreatell Music",5,18,16,"163279"
18,"spotify:track:6u7jPi22kF8CTQ3rb9DHE7","Lil Nas X, Billy Ray Cyrus","Old Town Road (feat. Billy Ray Cyrus) - Remix","Columbia",11,19,14,"159421"
19,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",1,27,38,"156552"
20,"spotify:track:4a5zacCsHLtMC2mcxkqWwn","Lauv","Sad Forever","Lauv",20,26,6,"153932"
21,"spotify:track:15xWRPHQMeqgdkGzInx3PY","James Arthur","Falling Like The Stars","Columbia Local",15,22,9,"153109"
22,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",1,23,19,"149965"
23,"spotify:track:4MsUsFfWseB9M2plGJyuIw","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",3,16,11,"149791"
24,"spotify:track:0XPsOSYzDJZJArevQNm2AR","Naomi Scott","Speechless (Full)","Walt Disney Records",10,21,7,"148564"
25,"spotify:track:1iWHabUgUuuKLBa0TzTHfk","ZAYN, Zhavia","A Whole New World (End Title) - From ""Aladdin""","Walt Disney Records",4,20,9,"146925"
26,"spotify:track:5ug4vqGZ3eisGhY1IsziNX","Ed Sheeran, Yebba","Best Part of Me (feat. YEBBA)","Atlantic Records UK",26,-1,1,"145348"
27,"spotify:track:4tNXntkAzQ5A2dfYRYGIIQ","5 Seconds of Summer","Easier","5 Seconds Of Summer/Interscope",14,31,7,"143103"
28,"spotify:track:7JCi89HGiURxFpr6NITY7q","CHUNG HA","Snapping","Genie Music Corporation, Stone Music Entertainment",28,30,3,"142882"
29,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","Joytime Collective",29,32,3,"139560"
30,"spotify:track:5EgYDyMDCi8X0zDydTF7Rb","BTS","Heartbeat (BTS World Original Soundtrack)","BIGHIT MUSIC",13,13,2,"138486"
31,"spotify:track:7COXchtUOMd6uIT6HvmRaI","Lauv, Troye Sivan","i'm so tired...","Lauv",3,28,24,"137908"
32,"spotify:track:40OMBMYRk5IQL6xCzGM0JA","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",19,25,11,"135857"
33,"spotify:track:6fTt0CH2t0mdeB2N9XFG5r","Lil Nas X","Panini","Columbia",33,33,3,"128541"
34,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",29,29,5,"128008"
35,"spotify:track:3xaugmCyXrVkrDTXbFkMW3","Joji","Sanctuary","88rising Music",27,37,4,"123832"
36,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",9,39,18,"123792"
37,"spotify:track:1OBb2wZMXKNmtdyyejLIyL","i-dle","Uh-Oh","Universal Music LLC",34,34,2,"121667"
38,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","PLG - Capitol",2,40,26,"120514"
39,"spotify:track:3M9Apu4OZfylLTFKvgEtKa","Tiësto, Jonas Blue, Rita Ora","Ritual","Universal Music, a division of Universal International Music BV",39,46,6,"117973"
40,"spotify:track:3jsWXhE5NuPWQ4IHplv2zt","JEON SOMI","BIRTHDAY","THEBLACKLABEL",23,35,4,"117953"
41,"spotify:track:6iNH42q8haGYDYGhKK6XiJ","A-Lin","有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲","Sony Music Entertainment",1,42,32,"117746"
42,"spotify:track:4c1WgUnHXq2LEncGHKgj1I","BTS, Charli xcx","Dream Glow (BTS World Original Soundtrack) (Pt. 1)","BIGHIT MUSIC",7,24,5,"117427"
43,"spotify:track:1ZLrDPgR7mvuTco3rQK8Pk","SHAUN, Conor Maynard, Sam Feldt","Way Back Home (feat. Conor Maynard) - Sam Feldt Edit","Spinnin' Records",5,41,29,"116066"
44,"spotify:track:5QiNbIilmMiMBXvaAlf7lN","The Chainsmokers, 5 Seconds of Summer","Who Do You Love","Disruptor Records/Columbia",10,43,22,"113407"
45,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",34,36,4,"111374"
46,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",6,44,39,"111023"
47,"spotify:track:44vXWYTcdrejrIQZEoHzl8","BTS","Lights","Universal Music LLC",47,163,2,"110254"
48,"spotify:track:0qc4QlcCxVTGyShurEv1UU","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Records",48,57,3,"110187"
49,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,45,25,"106998"
50,"spotify:track:2gug6MRv4xQFYi9LA3PJCS","Eric Chou","你，好不好？ - TVBS連續劇【遺憾拼圖】片尾曲","Sony Music Entertainment",32,49,133,"102626"
51,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",9,47,41,"99569"
52,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Joytime Collective",10,50,18,"98816"
53,"spotify:track:6kabSi7XCHHGThNme6J2tL","Eric Chou","如果雨之後","Sony Music Entertainment",21,52,83,"98448"
54,"spotify:track:7ILEWkpfdK6AjH2D7jppWk","Chris Brown, Justin Bieber, Ink","Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown Entertainment/RCA Records",54,54,2,"98267"
55,"spotify:track:2FXd6kKCtBIc6UfN1gH1pA","TWICE","FANCY","Republic Records - TWICE",4,51,12,"97252"
56,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",6,48,64,"96502"
57,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,53,47,"92267"
58,"spotify:track:1ivCIgrYZyE0BvItL4Z8lk","Jay Chou","告白氣球","Universal Music Taiwan (JVR)",29,62,133,"90816"
59,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",1,56,123,"90747"
60,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",3,55,40,"90425"
61,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",2,61,133,"89787"
62,"spotify:track:0vrmHPfoBadXVr2n0m1aqZ","Avicii","Heaven","Pophouse Entertainment Group",26,38,5,"89763"
63,"spotify:track:7cE5ehlKJ3L9Ejhzm3udcF","Kelly Yu","體面（電影《前任3：再見前任》插曲）","北京眾水之音文化傳播有限公司",19,60,70,"89139"
64,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",15,63,111,"88322"
65,"spotify:track:5kZDxLcbqglZ2yYXg4Mkjc","JJ Lin","那些你很冒險的夢","就是俊傑音樂股份有限公司",17,66,100,"86487"
66,"spotify:track:0lks2Kt9veMOFEAPN0fsqN","Alan Walker, K-391, Emelie Hollow","Lily","Kreatell Music",30,73,21,"86346"
67,"spotify:track:37BXaP8wCJrH0M3AdtSNyk","Tiger Hu","你要的全拿走","華宇世博",30,67,20,"85296"
68,"spotify:track:1TaQciB8qqRZ9fxWGhS65X","BLACKPINK","Don't Know What To Do","YG Entertainment, distributed through Interscope Records",2,59,14,"85040"
69,"spotify:track:56JyMaElW79S7TDWh1Zw1m","Ashley O","On A Roll","RCA Records Label",64,64,3,"85007"
70,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",1,72,51,"83801"
71,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",11,68,22,"81923"
72,"spotify:track:7zyYmIdjqqiX6kLryb7QBx","Eric Chou","以後別做朋友","Sony Music Entertainment",57,75,133,"81852"
73,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,71,36,"81632"
74,"spotify:track:7mCr6Rn5jx04Fisvts97Z3","LaLa Hsu","真的傻 (電影《一吻定情》追愛版主題曲)","AsiaMuse Entertainment Co., Ltd.",32,76,21,"81326"
75,"spotify:track:1ZeVIrCWzEmsJexkrgvjFv","Hebe Tien","小幸運","HIM International Music Inc.",64,77,133,"80206"
76,"spotify:track:7njKgVl3AnLflRad38o7AG","Bazzi","Paradise","iamcosmic",20,74,14,"77537"
77,"spotify:track:76WthWB0v0KXUHZoAclMVV","Jay Chou, Gary Yang","等你下課","Universal Music Taiwan (JVR)",5,79,78,"76899"
78,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",58,58,2,"76801"
79,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",79,142,2,"76552"
80,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",1,78,58,"74855"
81,"spotify:track:6ZoJngyuPof3KsFhFKA5P5","Shirley Chen","绿色","坚诚文化",81,91,5,"74080"
82,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,88,96,"73928"
83,"spotify:track:1i8vlrdnyOWGGqNKhKQM3C","Jasmine Sokko","TIRED","JFJ PRODUCTIONS CORP. LIMITED",42,82,19,"73557"
84,"spotify:track:6WoQzK5Exbfcmow1AoNRkl","JJ Lin","可惜沒如果","JFJ PRODUCTIONS CORP. LIMITED",27,87,133,"73221"
85,"spotify:track:7qDbAc6xMW07T7yyMnQqS8","GFRIEND","Fever","SOURCE MUSIC",85,-1,1,"73220"
86,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",27,81,133,"73211"
87,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,80,52,"73175"
88,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",13,84,64,"72385"
89,"spotify:track:2aI2k39nfa3KFsa4JclQzw","BLACKPINK","DDU-DU DDU-DU","2018 YG Entertainment, distributed through Interscope Records",1,86,56,"71825"
90,"spotify:track:0VqSdtXseb9khdZrnYVyM1","JJ Lin","不為誰而作的歌","WM Taiwan",24,95,133,"71405"
91,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,83,131,"71263"
92,"spotify:track:3CE1HoJJ0FVKo7JHsWIuvC","JC 陳詠桐","說散就散","East Asia Record Production Company Limited",21,93,84,"71013"
93,"spotify:track:0g2XnkKghVN22yze1gTJzl","G.E.M.","來自天堂的魔鬼","Hummingbird Music Ltd.",93,135,2,"69876"
94,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",2,89,49,"69505"
95,"spotify:track:632VyMrvhsHIsO4zq9khts","JJ Lin","她說","Ocean Butterflies",30,96,133,"69479"
96,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",14,98,58,"69404"
97,"spotify:track:1bkvGbgK4HU8B7Ue4k7O7I","G.E.M.","光年之外 (電影 《Passengers》 中國區主題曲)","Hummingbird Music Ltd.",84,100,124,"68522"
98,"spotify:track:69vToJ9BMbbLlFZo7k7A7B","Calum Scott","You Are The Reason","Capitol Records (US1A)",6,101,74,"67799"
99,"spotify:track:3id2EVGKc3eFAMn9nFnB0r","Lukas Graham","Love Someone","Warner Records",4,102,44,"66939"
100,"spotify:track:1uru26I2JKd2mQZt0MDCUe","James Arthur","Empty Space","Columbia Local",11,99,38,"66615"
101,"spotify:track:2wVDWtLKXunswWecARNILj","JENNIE","SOLO","YG Entertainment, distributed through Interscope Records",2,97,35,"66563"
102,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",4,103,65,"65981"
103,"spotify:track:2gTdDMpNxIRFSiu7HutMCg","mgk, YUNGBLUD, Travis Barker","I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Bad Boy/Interscope Records",103,-1,1,"65463"
104,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",8,90,37,"64899"
105,"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Lizzo","Truth Hurts","Nice Life/Atlantic",84,157,11,"64849"
106,"spotify:track:6XY80Ofqd8j0SGiEdRLwCp","Ronghao Li","年少有為","WM Taiwan",96,110,42,"63361"
107,"spotify:track:3QGsuHI8jO1Rx4JWLUh9jd","Shawn Mendes","Treat You Better","Island Records",20,109,118,"62937"
108,"spotify:track:6EbduYTr62sSzvl36wWiFM","Ed Sheeran, Chris Stapleton, Bruno Mars","BLOW (with Chris Stapleton & Bruno Mars)","Atlantic Records UK",108,-1,1,"62881"
109,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",1,108,81,"62157"
110,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",1,106,76,"61224"
111,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",7,92,42,"61132"
112,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",1,113,125,"61106"
113,"spotify:track:7LyCtbxher5m97MImn5M3l","Jay Chou, A-Mei Chang","不該","Universal Music Taiwan (JVR)",71,112,132,"61064"
114,"spotify:track:0F02KChKwbcQ3tk4q1YxLH","Jay Chou","晴天","Universal Music Taiwan (JVR)",77,115,133,"60973"
115,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",1,114,101,"60662"
116,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",15,104,55,"60526"
117,"spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot","BLACKPINK","As If It's Your Last","YG Entertainment",2,107,107,"60495"
118,"spotify:track:79esEXlqqmq0GPz0xQSZTV","Shawn Mendes","Lost In Japan","Island Records",21,111,49,"60448"
119,"spotify:track:13AruKdh8wJhWx6i5dV8X1","Mayday","後來的我們","Bin Music International Limited",83,119,133,"59897"
120,"spotify:track:43CoIjJAKxjknG9k0YKGo9","RRILEY","Burn","Sony Music Entertainment",120,124,5,"59717"
121,"spotify:track:190kU2WKyIzx9XaBjfWRPk","JJ Lin","修煉愛情","就是俊傑音樂股份有限公司",35,116,133,"59477"
122,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",29,118,38,"59066"
123,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",2,132,61,"57516"
124,"spotify:track:79JBjIq90BrQ8Ws0pUhlzD","Mabel","Mad Love","Polydor Records",87,117,5,"56623"
125,"spotify:track:0GUbhhI5fRx7BlqlqlhjuB","Red Velvet","Zimzalabim","SM Entertainment",44,65,3,"56620"
126,"spotify:track:2DcmVSLAg0ZzfOQxDshZHY","A-Lin","給我一個理由忘記","Avex Taiwan Inc.",111,123,29,"56396"
127,"spotify:track:543bCW2ruMPmxUBWirQ3MR","Ed Sheeran, Chance the Rapper, PnB Rock","Cross Me (feat. Chance the Rapper & PnB Rock)","Atlantic Records UK",17,69,7,"56293"
128,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",1,129,133,"55560"
129,"spotify:track:12iDo4Kdw9vA2X1lN3UTVu","Bazzi, 21 Savage","Focus (feat. 21 Savage)","iamcosmic",120,120,4,"55335"
130,"spotify:track:6LunoYd3xpZ19sICOXS8Xd","Joker Xue","演员","潮石音乐",56,133,133,"55323"
131,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",2,122,43,"55011"
132,"spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH","Shawn Mendes","In My Blood","Island Records",3,136,68,"54246"
133,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",13,128,121,"54136"
134,"spotify:track:3v8FOuA8jxAC5SOA2uN6Mg","Hu Xia","那些年","Epic",134,137,56,"53971"
135,"spotify:track:2IfSPLPDW6RGosdB5huwAA","G.E.M.","泡沫","Hummingbird Music Ltd.",117,143,132,"53793"
136,"spotify:track:13hvHEstJ4sNbzdroPrPI3","Dua Lipa, BLACKPINK","Kiss and Make Up","Warner Records",1,125,38,"53703"
137,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Pophouse Entertainment Group",16,121,13,"53210"
138,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",2,127,22,"52842"
139,"spotify:track:5jOYtMuC6lc0pvebPfQDDF","Eric Chou","終於了解自由","Sony Music Entertainment",77,141,23,"52749"
140,"spotify:track:0IAgufC1FlOg1nZMmRZxRr","Mayday","突然好想你","Bin Music International Limited",111,147,106,"52572"
141,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",13,130,19,"52207"
142,"spotify:track:7JJmb5XwzOO8jgpou264Ml","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",7,148,98,"51689"
143,"spotify:track:5Gu0PDLN4YJeW75PpBSg9p","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",7,145,95,"51625"
144,"spotify:track:6cOm9V2J4ybgsqUDrLaqn6","Why Don't We","Come to Brazil","Atlantic Records",138,138,2,"51331"
145,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",55,139,133,"51133"
146,"spotify:track:0GU5GuJQQEnnREO2FxnVPT","ITZY","DALLA DALLA","Republic Records - ITZY",7,149,22,"51107"
147,"spotify:track:40FLJc17FMZaPmCQEEZgB0","John Mayer","New Light","Columbia",17,151,60,"50962"
148,"spotify:track:0kuKQQMx6L3efJuRVTgWQb","Joker Xue","你还要我怎样","潮石音乐",117,150,114,"50849"
149,"spotify:track:6Yx181fZzA0YE2EkUsYruq","Why Don't We","Big Plans","Atlantic Records",11,131,25,"50460"
150,"spotify:track:2JoIjuzRplpYGvvLpSW2on","Alesso, TINI","Sad Song (feat. TINI)","10:22 pm",116,126,4,"50340"
151,"spotify:track:2WBVjfhKzYXc6fhdpT0TtC","张紫豪","可不可以 - 抖音热歌","恬音文化",151,159,22,"50306"
152,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",96,153,120,"49962"
153,"spotify:track:0tBbt8CrmxbjRP0pueQkyU","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",1,156,89,"49909"
154,"spotify:track:698ItKASDavgwZ3WjaWjtz","Alan Walker","Faded","Kreatell Music",22,165,133,"49564"
155,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",155,-1,1,"49309"
156,"spotify:track:4ak7xjvBeBOcJGWFDX9w5n","Lil Nas X, Cardi B","Rodeo","Columbia",94,94,3,"49138"
157,"spotify:track:6aoGtdWXBkYQ2O2wnyIz2x","Kygo, Chelsea Cutler","Not Ok","Kygo",54,174,7,"49127"
158,"spotify:track:07DWACsD58aEdq6XnDadLh","JJ Lin, G.E.M.","手心的薔薇 (ft. 鄧紫棋)","JFJ PRODUCTIONS CORP. LIMITED",78,167,88,"49037"
159,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",2,166,116,"48945"
160,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","Craft Latino",49,162,18,"48944"
161,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",9,152,36,"48941"
162,"spotify:track:3JPXFD2aJ4dHPMnGwo41bO","Julia Michaels","Hurt Again","Republic Records",162,181,2,"48916"
163,"spotify:track:1nfg7drkoCccY1qKr8CDpA","阿涵","过客","四川动听音乐",158,168,38,"48602"
164,"spotify:track:6MWtB6iiXyIwun0YzU6DFP","Post Malone","Wow.","Republic Records",10,183,29,"48533"
165,"spotify:track:6qAzAmPBUpGrk7XADZHR5k","iKON","LOVE SCENARIO","YG Entertainment",43,161,76,"48500"
166,"spotify:track:1f38Gx6xQz6r4H1jGVNBJo","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",166,171,4,"48242"
167,"spotify:track:53CJANUxooaqGOtdsBTh7O","Lil Nas X","Old Town Road","Columbia",71,155,16,"48137"
168,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",20,178,132,"48076"
169,"spotify:track:02itaCXOdC54J0ISjqqFAp","R3HAB, A Touch Of Class","All Around The World (La La La)","Casablanca Records",144,144,3,"47937"
170,"spotify:track:40T5GIqQ1CegGm2PTEl8Bu","Billie Eilish","idontwannabeyouanymore","Darkroom",101,164,31,"47747"
171,"spotify:track:1qAPA8TooLVEqAZ58fhcrt","BLACKPINK","BOOMBAYAH","YG Entertainment",91,160,108,"47615"
172,"spotify:track:4FOydQ5IdqmdeBgG9vFbPg","Jay Chou","安靜","Universal Music Taiwan (JVR)",114,177,101,"47031"
173,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",1,154,60,"47020"
174,"spotify:track:2HmM5p02Q2qrYZvXJRLVx3","G.E.M.","倒數","Hummingbird Music Ltd.",81,175,48,"46954"
175,"spotify:track:6SRWhUJcD2YKahCwHavz3X","Alan Walker, Au/Ra, Tomine Harket","Darkside","Kreatell Music",6,182,50,"46760"
176,"spotify:track:6lanRgr6wXibZr8KgzXxBl","Christina Perri","a thousand years","Atlantic Records",142,187,77,"46670"
177,"spotify:track:2hnxrRNzF74mdDzpQZQukQ","Lauv, Julia Michaels","There's No Way (feat. Julia Michaels)","Lauv",11,170,41,"46670"
178,"spotify:track:2v00WuRHH1WdnXxlHnyURi","Conor Maynard","Hate How Much I Love You","Parlophone UK",178,-1,1,"46032"
179,"spotify:track:5XkyZyKMdFungjDb9cUKc3","BTS, Zara Larsson","A Brand New Day (BTS World Original Soundtrack) (Pt. 2)","BIGHIT MUSIC",25,70,4,"45620"
180,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",107,195,31,"45504"
181,"spotify:track:0s5GrkSNp9bfP2FtrtbiJ0","Hins Cheung","只是太愛你","Universal Music Ltd.",181,198,2,"45503"
182,"spotify:track:1PsMieVYFXrSeXMxuE2SbG","Alec Benjamin","Must Have Been The Wind","P2020",161,172,4,"45452"
183,"spotify:track:2qLMf6TuEC3ruGJg4SMMN6","Jason Mraz, Colbie Caillat","Lucky","Atlantic Records/ATG",159,-1,17,"45289"
184,"spotify:track:0xq4ZTcmwBfkPGo4RRKmMe","CHUNG HA","Gotta Go","Genie Music Corporation, Stone Music Entertainment",32,180,21,"45268"
185,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",3,-1,61,"45173"
186,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",3,186,41,"45091"
187,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",10,173,23,"45053"
188,"spotify:track:7J6wLr8qRqLPMeOZlR54NM","EggPlantEgg","浪子回頭","WM Taiwan",153,192,10,"45036"
189,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",4,184,80,"44992"
190,"spotify:track:1kBbgxAUc4HQv7cgIayIDH","Lil Tecca","Ransom","Republic Records",190,-1,1,"44859"
191,"spotify:track:6875MeXyCW0wLyT72Eetmo","Hailee Steinfeld, Grey, Zedd","Starving","UME - Global Clearing House",11,185,89,"44636"
