rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
179,"spotify:track:7BuHdm4lQqcyG3qTwdkxus","Wisin & Yandel, Romeo Santos","Aullando","Sony Music Latin",24,174,34,"247704"
180,"spotify:track:48zFZh27QU5qsrBjn4C2FA","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",1,177,67,"244698"
181,"spotify:track:5x7Rc2xI7coy4TAwwhsrcF","Blas Cantó","Si te vas","WM Spain",181,-1,1,"243177"
182,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",2,175,40,"242031"
183,"spotify:track:5uVgsAzjO6eJR06VPrqUga","Ozuna, Anitta","Muito Calor","VP Records Corp/Dimelo Vi",61,173,13,"241765"
184,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Intercord",142,178,12,"240826"
185,"spotify:track:5UBF2uyFNOfCCOV7vTE8CD","Aitana","TELÉFONO","Universal Music Spain S.L.",1,186,63,"240458"
186,"spotify:track:4iCJFRTRsFlj4UWoEd7bS9","David Bisbal, Greeicy","Perdón","Universal Music Spain S.L.",33,176,54,"238849"
187,"spotify:track:3cg9A9GVyZAT2CPevqWr65","Ozuna, Anuel AA","Cambio","VP Records Corp/Dimelo Vi",23,181,16,"238781"
188,"spotify:track:3cJGFgemiI7gROm7AzRAiR","Manuel Carrasco","Déjame Ser","Universal Music Spain S.L.",93,184,45,"237863"
189,"spotify:track:6qz7XM4Ysl3z0rEcInLivx","Lola Indigo, Lalo Ebratt","Maldición","Universal Music Spain S.L.",24,160,24,"237387"
190,"spotify:track:2o2PFz6MLkKXVDYlzDAVH7","Lola Indigo, Mala Rodríguez","Mujer Bruja","Universal Music Spain S.L.",9,180,42,"237132"
191,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",43,192,50,"236503"
192,"spotify:track:4SJHHpKhcuXwDsCsPqshXj","Rauw Alejandro, Chencho Corleone","El Efecto","Duars Entertainment, Corp.",44,188,26,"234539"
193,"spotify:track:71pEiUWwfDFiRO6RmFpnBf","J Balvin, Bad Bunny","MOJAITA","Universal Music Latino / Rimas",25,167,15,"233795"
194,"spotify:track:5dITA6jTX7f1gHwEAyS3YZ","Beret, Sofía Reyes","Lo siento (feat. Sofía Reyes)","WM Spain",122,198,6,"233786"
195,"spotify:track:1mlGScrDQqHqmhdIqE8MmA","Morat, Juanes","Besos En Guerra","Universal Music Spain S.L.",23,185,101,"232866"
196,"spotify:track:4unOsvr9C2NqI9aJXrxpCy","Taburete","Sirenas","WM Spain",32,189,127,"232673"
197,"spotify:track:3mZFOjJplVA5PTU5zmymZB","Morad","Profesores","M.D.L.R",197,-1,1,"228750"
198,"spotify:track:4YePGWYi0BlfbMMjcN1dr7","FERNANDOCOSTA","Malamanera","FERNANDOCOSTA",198,-1,1,"228545"
199,"spotify:track:3oKbWYE8Ww0NYqx6DjESFy","Delaossa, EAZYBOI, J.Moods","La Placita","DALE PLAY Records",199,-1,1,"227826"
200,"spotify:track:4cuGZb0iFyHtwaSKdKrJkF","Luis Fonsi, Ozuna","Imposible","UMLE - Latino",4,191,51,"227210"
