rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
28,"spotify:track:0JlZqiWJ3zjIUA75MTpiWK","MACHETE, Dani Faiv, Jack The Smoker, Nitro","MACHETE BO$$ (feat. Nitro) - prod. Kanesh","Epic",28,-1,1,"1631708"
29,"spotify:track:14lgKkkbNsJl9fItqnEfpV","Irama","Arrogante","WM Italy",15,15,7,"1602001"
30,"spotify:track:1f38Gx6xQz6r4H1jGVNBJo","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",23,23,4,"1597873"
31,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",3,14,15,"1593083"
32,"spotify:track:0lAu8T3mmYcflgA8nSCc3m","MACHETE, Dani Faiv, Salmo, Jack The Smoker","ORANGE GULF (feat. Jack The Smoker) - prod. Salmo","Epic",32,-1,1,"1576899"
33,"spotify:track:4GoLVIAplQyplhitHFabfy","Alfa, Yanomi","Cin Cin","Wanderlust Society distributed by Artist First",20,20,7,"1528913"
34,"spotify:track:4qNHjcpoYbeAaLEeS0gMIV","MACHETE, Jack The Smoker, Nitro","skit FREESTYLE - prod. Strage","Epic",34,-1,1,"1511042"
35,"spotify:track:3xALgUxUFNYIrbMew1sbnC","Thegiornalisti","Maradona y Pelé","Universal Music Italia srL.",18,18,8,"1389959"
36,"spotify:track:3fV9z98dnQLSIPIMMJXCm7","Gemitaiz, MadMan","Veleno 7","Universal Music Italia srL.",1,12,6,"1386963"
37,"spotify:track:443cnFF139Ql85enXOTWEu","Shade","La hit dell'estate","WM Italy",21,21,4,"1385051"
38,"spotify:track:6stctriNY7UC7KyHcG7ZBH","Elettra Lamborghini, Sfera Ebbasta","Corazón Morado (feat. Sfera Ebbasta)","Universal Music Italia srL.",6,16,4,"1372169"
39,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","Craft Latino",2,17,23,"1317807"
40,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",7,22,15,"1273016"
41,"spotify:track:6v0lAdFF4haL8xjBIUjtOw","Nicky Jam, Ozuna","Te Robaré","Sony Music Latin",17,24,16,"1190757"
42,"spotify:track:2bN0p91LZmBKmgmpIGu5RI","Capo Plaza","So cosa fare","WM Italy",8,19,4,"1177143"
43,"spotify:track:2tVNMtgZ2CQpTx7vgcuTkL","Coez","Domenica","Warner Music",13,25,15,"1078964"
44,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",19,27,19,"1067786"
45,"spotify:track:3qBtltssunsFuzn6DxXI0b","Elodie, Marracash","Margarita (con Marracash)","Universal Music Italia srL.",35,35,4,"1061573"
46,"spotify:track:53CJANUxooaqGOtdsBTh7O","Lil Nas X","Old Town Road","Columbia",15,26,15,"1007354"
47,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",3,28,30,"1000439"
48,"spotify:track:7l56nY7NMP1QDdWvRdJmmg","Elisa, Carl Brave","Vivere Tutte Le Vite - con Carl Brave","Universal Music Italia srL.",31,31,10,"971808"
49,"spotify:track:6IdiuMw1FSAvU3e6bgWQVX","Coez","È sempre bello","Warner Music",1,29,26,"964276"
50,"spotify:track:1jhHPnmgZepKU8qX4VhRZ0","Ultimo","Rondini Al Guinzaglio","Honiro distribuito da Believe Distribution Services",7,48,14,"903374"
51,"spotify:track:5L1HQLXeih82ecmY0tOH7w","Boomdabash","Per Un Milione","Universal Music Italia srL.",1,30,23,"894315"
52,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",52,-1,1,"836637"
53,"spotify:track:5Aw0QmDZJZID69ZcTvEzXI","thasup","m8nstar","Epic",5,33,10,"835989"
54,"spotify:track:7GOFNyZcCTwm1SsC5jOFpA","Ghali","I Love You","Atlantic/WM Italy",11,36,17,"834844"
55,"spotify:track:132ALUzVLmqYB4UsBj5qD6","Paulo Londra","Adan y Eva","WEA Latina",11,44,31,"811397"
56,"spotify:track:2aPnpV1hT7l3eP10uSGK6c","Sfera Ebbasta","Mademoiselle","Universal Music Italia srL.",1,32,18,"800788"
57,"spotify:track:2fkVZYFv9hOejIsLzZy8ad","Salmo, NSTASIA","IL CIELO NELLA STANZA (feat. NSTASIA)","Epic",1,41,35,"784377"
58,"spotify:track:1LIqNVhaIgxXUt2eVoIQJ3","Maluma","HP","Sony Music Latin",17,42,19,"784126"
59,"spotify:track:0psAGFzUF64N2Ae4gMExzu","Ultimo","I Tuoi Particolari","Honiro distribuito da Believe Distribution Services",2,56,23,"781494"
60,"spotify:track:37eGbhE1xVFSvcKkqGb6i1","Sean Paul, J Balvin","Contra La Pared","Universal-Island Records Ltd.",32,38,17,"772007"
61,"spotify:track:05mrU7mN3c1822bpY58UBC","Izi, Sfera Ebbasta","48H (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,34,9,"761046"
62,"spotify:track:0vUhEAJIaTGqBJfDsOZoNt","The Kolors, Elodie","Pensare Male (con Elodie)","Universal Music Italia srL.",39,39,13,"755788"
63,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",53,53,6,"749172"
64,"spotify:track:4szQkW1CDHqbRZGltXJdd3","Mahmood","Soldi","Universal Music Italia srL.",1,49,23,"714827"
65,"spotify:track:6u7jPi22kF8CTQ3rb9DHE7","Lil Nas X, Billy Ray Cyrus","Old Town Road (feat. Billy Ray Cyrus) - Remix","Columbia",29,45,13,"686004"
66,"spotify:track:6sLBJkMyZIkGevtpYgeotT","Ultimo","Piccola Stella","Honiro distribuito da Believe Distribution Services",15,73,14,"684704"
67,"spotify:track:2O2wjjBU0BB0OOA3dCOOfr","Luchè","Parliamo","Universal Music Italia srL.",32,43,4,"683182"
68,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",8,46,26,"680128"
69,"spotify:track:0Zvdpp7GLZYT3OVtx4myHl","NDG","Panamera","Universal Music Italia srL. (Sugar)",15,47,8,"669677"
70,"spotify:track:6Rg0AJvt1xa4hR2QH2fUhb","Calcutta ","Sorriso (Milano Dateo)","Bomba Dischi",34,52,5,"668671"
71,"spotify:track:5NF5Y4xv0tnTJFJgrqbA5o","Dark Polo Gang","Taki Taki","Universal Music Italia srL.",2,40,7,"668288"
72,"spotify:track:7hgyYHFOV2qrSub0hoezte","Lele Blade","Loco","Universal Music Italia srL.",57,57,3,"653030"
73,"spotify:track:2w5wtWq30yTkNSG9YjMFvW","Ultimo","Pianeti","Honiro",20,87,79,"651907"
74,"spotify:track:4evmHXcjt3bTUHD1cvny97","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",51,51,2,"639994"
75,"spotify:track:6YrDRkcDktxgsPcH8x77xm","Ultimo","Ipocondria","Honiro distribuito da Believe Distribution Services",19,81,14,"628782"
76,"spotify:track:0Es6eMldAFrmVs0QCOlIay","Marco Mengoni","Muhammad Ali","RCA Records Label",47,59,13,"624490"
77,"spotify:track:7sbVjYS23l02aoYoUsKSbQ","Tedua, Chris Nolan","Elisir","Epic",4,37,5,"615643"
78,"spotify:track:3Ls9yKzshQye18Tx2AvOb6","Salmo","90MIN","Epic",1,60,42,"605890"
79,"spotify:track:0vrmHPfoBadXVr2n0m1aqZ","Avicii","Heaven","Pophouse Entertainment Group",62,62,5,"584975"
80,"spotify:track:2665YLaM0dLaIhkjpUHT7k","Ketama126, Massimo Pericolo","SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno","Epic",33,54,7,"584901"
81,"spotify:track:7iTTQvztpfrDneVSX9IGBD","Luchè, Sfera Ebbasta","Stamm Fort (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,55,25,"567045"
82,"spotify:track:3dCEtkAfWhk15bLAWZAKLy","Fred De Palma, Ana Mena","D'estate non vale (feat. Ana Mena)","WM Italy",1,63,56,"564244"
83,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Pophouse Entertainment Group",28,67,13,"560484"
84,"spotify:track:60oJSn5MTG2VNvCJKwd65M","Ultimo","Cascare nei tuoi occhi","Honiro",6,96,48,"557069"
85,"spotify:track:3xKe1DOJinKfVTZyuHjFWz","Dark Polo Gang","Sex On The Beach","Universal Music Italia srL.",6,50,8,"553345"
86,"spotify:track:2QeCyjLDJ6qDJsCyofrEW9","Gazzelle","Polynesia","Maciste Dischi / Artist First",41,64,3,"530913"
87,"spotify:track:21EqFEy8L8Db6aaPmIQd9E","Peppe Soks","Mancavi tu","AR.MS. Empire",82,82,8,"520984"
88,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",16,66,31,"509206"
89,"spotify:track:1c0hsvHLELX6y8qymnpLKL","Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","round2media - LaFamilia",74,75,9,"508395"
90,"spotify:track:1Ej96GIBCTvgH7tNX1r3qr","Sech, Darell","Otro Trago","Rich Music/Ingrooves Records",76,76,8,"506017"
91,"spotify:track:3DsLBZjoU5AYxZXsepHtsW","Alvaro Soler","La Libertad","Airforce1",74,74,5,"504751"
92,"spotify:track:6Lc0La3OwOmAouQjbID4uX","Irama","Nera","WMI Italy",1,70,58,"501426"
93,"spotify:track:3HoYNJMxEgTLKiMXjXeHjs","Jovanotti","Nuova Era (with Dardust)","Universal Music Italia srL.",93,130,5,"492774"
94,"spotify:track:7xwOv1FJd8iqnCoj3BDjpV","Side Baby, Shiva","Rip RMX (feat. Shiva)","Universal Music Italia srL.",61,61,3,"490403"
95,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",95,95,5,"488744"
96,"spotify:track:6GLmGfALwjzCaOiHwgfU7g","Ultimo","Ti dedico il silenzio","Honiro",35,129,42,"488246"
97,"spotify:track:0swoHiwTazywpoqiKDUtGQ","Takagi & Ketra, Tommaso Paradiso, Jovanotti, Calcutta ","La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)","Columbia",13,68,19,"486926"
98,"spotify:track:5ODlTG5qxhCsC05E36Rv25","Guè, Frah Quintale","2% (feat. Frah Quintale)","Universal Music Italia srL.",4,69,43,"483027"
99,"spotify:track:3xGD5KhnizETt7KQwxtUAc","Gemitaiz, Venerus, Franco126","Senza Di Me (feat. Venerus & Franco126)","Universal Music Italia srL.",3,71,29,"466161"
100,"spotify:track:5s8LepdwU0THzpd0M7nLsa","Ozuna","Te Soñé de Nuevo","Aura Music Corp.",77,77,5,"464369"
101,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",74,79,6,"455958"
102,"spotify:track:50Im1CDeBfRbJUPacCEIOS","Rkomi","Visti Dall'Alto (feat. Dardust)","Universal Music Italia srL.",16,80,16,"444663"
103,"spotify:track:0UuqwLM3UFmwcXSJgfFHvr","thasup, nayt","oh 9od","Epic",4,83,32,"439823"
104,"spotify:track:2HgBmx6tfhRO417ahshpeQ","Ultimo","Sogni appesi","Honiro",48,-1,53,"435672"
105,"spotify:track:7GfXjqXD9aBvDoBdZ7EwPH","MadMan, Gemitaiz","Veleno 6","Universal Music Italia srL.",47,78,133,"434309"
106,"spotify:track:143xRgiJanPo2U5RIZQdqh","Ghali","Turbococco","Atlantic/WM Italy",56,89,3,"432331"
107,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",7,85,36,"430302"
108,"spotify:track:4Fs1sEg9Mwn6vykFD89xvc","Emis Killa","Fuoco e benzina","Carosello Records",2,90,40,"425252"
109,"spotify:track:1rCcsYnmqbMYdkG7kS9GC5","Robin Schulz, Erika Sirola","Speechless (feat. Erika Sirola)","WM Germany",59,84,19,"424607"
110,"spotify:track:6Iu1GESvTCHVDBoWWLjlyz","Elettra Lamborghini, ChildsPlay, Pitbull","Tócame (feat. Pitbull)","Universal Music Italia srL.",52,101,6,"418552"
111,"spotify:track:0Q4v8N758nx98YxObfqkNC","Rkomi, Elisa","Blu (feat. Elisa)","Universal Music Italia srL.",10,65,18,"414898"
112,"spotify:track:3f2b204xj4jZdoHjo9wj0W","Ultimo","Poesia senza veli","Honiro",14,143,60,"409799"
113,"spotify:track:1Lq5ApqhIWUXzlryFX2K6J","Gemitaiz, Coez","Davide (feat. Coez)","Universal Music Italia srL.",2,94,64,"409666"
114,"spotify:track:6LsAAHotRLMOHfCsSfYCsz","Shawn Mendes","If I Can't Have You","Island Records",55,88,10,"409334"
115,"spotify:track:34RaVshrBXIINSVrIzW47P","Jake La Furia, Brancar","6 del mattino (feat. Brancar)","Epic",92,92,2,"407885"
116,"spotify:track:19LRRuiMQ8a9jhqSf8jVip","Jake La Furia, Alessio La Profunda Melodia","El Party","Universal Music Italia srL.",4,98,93,"407649"
117,"spotify:track:5KbBGUpIZd6gVFUU8tqYiQ","Myke Towers, Farruko","Si Se Da","2019 Casablanca Records & One World Music | Distributed by GLAD Empire",57,93,8,"403160"
118,"spotify:track:7zivIUyCw9MmYftdcayXnN","Capo Plaza","Uno squillo","WMI Italy",30,99,64,"402671"
119,"spotify:track:2xjxaKiYssIdDU6DCPpZPt","Dark Polo Gang","Cambiare Adesso","Universal Music Italia srL.",1,91,41,"402079"
120,"spotify:track:66UkKyxN5YbJl9z7YamQOR","Rkomi, Sfera Ebbasta","Mon Cheri (feat. Sfera Ebbasta)","Universal Music Italia srL.",3,86,16,"400175"
121,"spotify:track:7wC76LWyNxaP3hjGzbWOcN","Salmo, Sfera Ebbasta","CABRIOLET (feat. Sfera Ebbasta)","Epic",1,97,35,"397183"
122,"spotify:track:5N0nmOmc0MqPZTYKw4fVV6","Carl Brave, Max Gazzè","Posso (feat. Max Gazzé)","Universal Music Italia srL.",22,103,34,"394879"
123,"spotify:track:7D9C48Lk9jletQ1se2hWjF","Vegas Jones","Puertosol","RCA Records Label",58,58,2,"387591"
124,"spotify:track:695AOnYHYnvHIMaTNKjkA5","Thegiornalisti, Tommaso Paradiso","Felicità puttana","Carosello Records",8,106,56,"387487"
125,"spotify:track:67vjEOTkBppbVLUUq5mEJz","Massimo Pericolo, Crookers, Nic Sarno","7 Miliardi","Epic",50,120,13,"379371"
126,"spotify:track:5W83ErFkO3aKAIS1WMi6u0","Anuel AA, KAROL G","Secreto","Anuel AA & Karol G - Secreto",22,114,25,"378880"
127,"spotify:track:55t2S1tpx1Bj3C5bIEn2BF","Shade, Federica Carta","Senza farlo apposta","WM Italy",4,111,23,"368123"
128,"spotify:track:6mfu6jyFgvnXeTPQrYNs8d","Madonna, Maluma","Medellín (with Maluma)","Boy Toy, Inc., Exclusively licensed to Live Nation Worldwide, Inc. Exclusively licensed to Interscope Records",79,118,6,"367743"
129,"spotify:track:0Wq6iAraiUpSbBSPmv4gLu","Ultimo","Il ballo delle incertezze","Honiro",9,179,73,"364080"
130,"spotify:track:0NwuXciw6eQc4edjwSBnV3","Luchè","Non Abbiamo Età","Universal Music Italia srL.",40,110,54,"358665"
131,"spotify:track:5Vwqy3CS2aCB6jcgm1qWfk","Takagi & Ketra, Giusy Ferreri, Sean Kingston","Amore e Capoeira","Columbia",1,119,58,"358502"
132,"spotify:track:7g8YaUQABMal0zWe7a2ijz","Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí (Remix)","Rich Music/Ingrooves Records",76,112,16,"355062"
133,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",15,124,46,"353274"
134,"spotify:track:093RgZ7RXHZwIrxZhZYX4Q","Capo Plaza, Sfera Ebbasta, DrefGold","Tesla (feat. Sfera Ebbasta & DrefGold)","WMI Italy",1,115,64,"352933"
135,"spotify:track:6qoIFQfdmaQF9A1gb67tR7","KAROL G","Ocean","UMLE - Latino",133,133,2,"345300"
136,"spotify:track:2aD5ESGyEhXnXdoOsZvsR0","Capo Plaza, Ninho","Billets (feat. Ninho)","WM Italy",14,107,32,"342957"
137,"spotify:track:429kanJEBTPrcTKYBT8yPq","Carl Brave","Merci","Universal Music Italia srL.",51,125,24,"341246"
138,"spotify:track:2rgOAX5Cj3pk8JFnaPwJbd","Salmo, Fabri Fibra","STAI ZITTO (feat. Fabri Fibra)","Epic",2,113,35,"340045"
139,"spotify:track:65sEIdBT16fziZvjhckFpq","Giordana Angi","Casa","Universal Music Italia srL.",53,105,8,"339368"
140,"spotify:track:0NmyHZZMfVBiUSOfDmz9Bf","Irama","La ragazza con il cuore di latta","WM Italy",3,122,23,"338352"
141,"spotify:track:5RlrdqMMNm42rKgYq64a3T","Highsnob, MamboLosco, Andry The Hitmaker","23 coltellate","F&P Music Hub",78,102,6,"337747"
142,"spotify:track:7BuHdm4lQqcyG3qTwdkxus","Wisin & Yandel, Romeo Santos","Aullando","Sony Music Latin",75,121,9,"337326"
143,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",143,151,2,"336546"
144,"spotify:track:5pL8J6weoydzXglhsoJ6Vw","nayt, 3D","Gli occhi della tigre","Jive",55,117,59,"336167"
145,"spotify:track:4WJj8NsyCm3YAADCOe0hrf","Emis Killa","Rollercoaster","Carosello Records",4,126,57,"333232"
146,"spotify:track:4YhN72dRYL2Z3MsaKyT7rS","David Guetta, RAYE","Stay (Don't Go Away) [feat. Raye]","Parlophone (France)",146,186,2,"332220"
147,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Warner Music",1,139,114,"329779"
148,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",117,134,5,"326451"
149,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",11,137,40,"326118"
150,"spotify:track:3590AAEoqH50z4UmhMIY85","Måneskin","Torna a casa","RCA Records Label",1,135,41,"325650"
151,"spotify:track:1Oou7m2VuxCDSOdqsu07TU","Tedua, Chris Nolan","Vertigini","Epic",7,128,71,"324606"
152,"spotify:track:4qGuWcHRRqp429G1vJc4IF","Guè, Lazza","Montenapo (feat. Lazza)","Universal Music Italia srL.",41,72,6,"320736"
153,"spotify:track:3RsSxNSorUqe9K4qEGTlGC","Capo Plaza, AVA","Allenamento #2","Plaza Music Srl",25,127,117,"317797"
154,"spotify:track:7J7vMP45n2p33jimaHO8iK","Zoda","LUNA E SOLE - prod Low Kidd","Jive",55,100,4,"310206"
155,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",155,-1,1,"309602"
156,"spotify:track:11AXfsh0V6zCCU7Po6kQiY","Guè","Bling Bling (Oro)","Universal Music Italia srL.",12,132,43,"309260"
157,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",8,158,51,"307707"
158,"spotify:track:5fpddhtBYcQsRu2d4vJf1Q","Achille Lauro, Boss Doms, Frenetik&Orang3","1969 (feat. Boss Doms, Frenetik&Orang3)","Elektra/WM Italy",91,-1,2,"305687"
159,"spotify:track:6qrzETcLAmhkNW5PbkwcJI","Achille Lauro","C'est la Vie","Elektra/WM Italy",30,140,15,"305388"
160,"spotify:track:58WNXhD8ZmIKaHct6kydTO","Tiziano Ferro","Buona (Cattiva) Sorte","Universal Music Italia srL.",58,144,6,"304091"
161,"spotify:track:5AOqxn4l8BHO0or40XxCuh","LP","Girls Go Wild","BMG Rights Management (US) LLC",141,160,3,"303717"
162,"spotify:track:08AN0HMXNr3DGGDCOWsTAw","Vegas Jones","Malibu","Universal Music Italia srL.",1,141,70,"301568"
163,"spotify:track:2S5H2pKuM6lgLC00VVKCZD","Boomdabash","Portami con te","Universal Music Italia srL.",93,149,71,"300939"
164,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",34,147,26,"300726"
165,"spotify:track:1C5zFIXqqJt6POOhcHfSmn","Ultimo","Colpa Delle Favole","Honiro distribuito da Believe Distribution Services",13,-1,10,"300270"
166,"spotify:track:3elLXGwE5zaREuOzWdlRJ2","Ludwig","Domani ci passa","Ludwig Official",166,173,5,"300206"
167,"spotify:track:1f1mvHcJwPPponfS45uRp1","Boro, YOUNGGUCCI, LGND","Money Rain","Guna",126,138,32,"299917"
168,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",105,152,12,"295342"
169,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",23,142,31,"295162"
170,"spotify:track:79JBjIq90BrQ8Ws0pUhlzD","Mabel","Mad Love","Polydor Records",138,172,4,"294650"
171,"spotify:track:6fTt0CH2t0mdeB2N9XFG5r","Lil Nas X","Panini","Columbia",127,136,3,"294129"
172,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",104,104,2,"292661"
173,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",132,145,5,"291567"
174,"spotify:track:4NSW0Km5ZG60L8FthUebPJ","Jonas Blue, Theresa Rex","What I Like About You (feat. Theresa Rex)","Positiva",126,162,5,"291046"
175,"spotify:track:4GkHLa5IBnGiart95CmZQJ","PSICOLOGI","Autostima","Universal Music Italia srL.",154,154,5,"290409"
176,"spotify:track:7Cw97917dvg5xm6XMAA4Y2","Sfera Ebbasta","Happy Birthday","Universal Music Italia srL.",1,131,32,"289475"
177,"spotify:track:4Nc1FDBI1NUiN48MjTiXEi","Salmo","HO PAURA DI USCIRE","Epic",5,196,30,"287506"
178,"spotify:track:3iHqUSg0LBRxAF5CzjBK9y","Ultimo","La stella più fragile dell'universo","Honiro",71,-1,42,"286733"
179,"spotify:track:42LrSpEHmXHfjEH8NeiQQi","Marco Mengoni, Tom Walker","Hola (I Say) (feat. Tom Walker)","RCA Records Label",10,156,32,"286259"
180,"spotify:track:1ZF1hdW5COHbgqG9MSdSuU","Baby K","Da zero a cento","Epic",2,161,37,"284825"
181,"spotify:track:4tNXntkAzQ5A2dfYRYGIIQ","5 Seconds of Summer","Easier","5 Seconds Of Summer/Interscope",181,-1,2,"284333"
182,"spotify:track:3Cbaa4ZmODhKEGSkMsbkOO","Gazzelle","Sopra","Maciste Dischi / Artist First",47,167,39,"284269"
183,"spotify:track:7aVX95NjONZszSeb8vJZF3","Massimo Pericolo, Crookers, Nic Sarno","Amici","Epic",51,180,7,"283178"
184,"spotify:track:3jWXXk597CC7e8fT1ElB7I","AIELLO","ARSENICO","RCA Records Label",138,159,8,"280214"
