rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
48,"spotify:track:5vbUKpzqUdNHi68OmxdmBC","Hande Yener","Benden Bir Tane Daha Yok","Poll Production",24,45,12,"1140069"
49,"spotify:track:0tHWG2M4GAvT7E59oZrJLi","Lvbel C5","İZLEDİ MAHALLE","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",37,47,4,"1098609"
50,"spotify:track:5W8XrqcmPo6DtyDdPNahkn","Sefo","Veda Saati","3TR6AP2",16,48,16,"1082704"
51,"spotify:track:3ABGx9FyeEdMCjDR5TyfdV","Mavi Gri, Ahmet Hatipoğlu","Ölümle Yaşam Arasında","Mavi Gri",6,50,49,"1079054"
52,"spotify:track:4wafsaGv4ofwEBmDyp4qsA","Yıldız Usmonova, Yaşar Günaçgün","Seni Severdim","ŞAFAK KARAMAN FİLM MÜZİK YAP.SAN.TİC.LTD.ŞTİ.",8,46,11,"1067338"
53,"spotify:track:0XNX9BCSWvEwsdBwUTRhMh","Emir Can İğrek","Kor","Hypers",6,64,92,"1040002"
54,"spotify:track:4qcngMZ8yF98sAnFKlvXPN","Lvbel C5","GELMEZSEN GELME","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",2,59,69,"1014731"
55,"spotify:track:4wLpDd099QT7TmNpMkFIvT","UZI","ZOR","Ava Music / Avrupa Müzik",9,52,44,"1010607"
56,"spotify:track:4dJHOcTO4jWVTrNYiNtJmf","Zeynep Bastık","Eyvah","Hypers",46,55,5,"1005610"
57,"spotify:track:316cvDPqqrdY6P2hkaqaBl","Mabel Matiz","Aferin","Pose Records",21,70,12,"994062"
58,"spotify:track:13THdxqHT11aSk3G8nUDzZ","Mavi Gri","Altüst Olmuşum","Mavi Gri",11,65,107,"993828"
59,"spotify:track:1dmIBVNNDdGDmpXLh1nQBi","Batuflex","Asosyal","Batuflex",32,42,3,"984885"
60,"spotify:track:3x8hqraew3LLsZENdhGv3P","B4TU INC.","MERVE - Masada Chivas","B4TU INC.",6,53,20,"974702"
61,"spotify:track:2F5zDoky5fcblVvjYUlVWI","Motive","RANDEVU","SAVANA",9,58,18,"973461"
62,"spotify:track:4nMiTtF7L3rttRFrfIfBME","KÖFN, Salman Tin, BKE","Bi' Tek Ben Anlarım","Hypers",1,57,69,"961517"
63,"spotify:track:04mbiMWVqGIwgJLUnFRh0l","Motive","EXORCIST","SAVANA",47,63,4,"953502"
64,"spotify:track:6suiWjfetKjckJHGveNhI0","Semicenk, Ziynet Sali, Ilkan Gunuc","Bozulmuş Kalbim","Eva Records & DMC",60,80,53,"950929"
65,"spotify:track:10n66m41IGjA2ZulKPK7Ew","Madrigal","Seni Dert Etmeler","AVRUPA MÜZİK YAPIM",1,79,170,"940475"
66,"spotify:track:4I2jzj5QIk4q0XWs1QcTnq","Ezhel, Summer Cem","Taştan","StageArt Europe",66,-1,1,"924381"
67,"spotify:track:38QSynLcDBfbETORhSsssH","ATE","Diğer Yarım","ATE",1,72,53,"920689"
68,"spotify:track:65oylkvpvUbOE6h80fdw2V","BLOK3","CİRO","Mundo Music",48,77,28,"915026"
69,"spotify:track:3HoHBzUrwYNbzXGKfHIRAT","DEHA INC., Reckol","TALIBANA","DEHA INC. Reckol",3,61,26,"906430"
70,"spotify:track:1HPYGaSGPzz1QVnjCffc1f","Motive","DAMLA","SAVANA",36,73,4,"896331"
71,"spotify:track:7jnN5sT8rk6PIvBZRWYdJj","Semicenk","Herkes Gibisin","Eva Records TR",27,74,62,"894615"
72,"spotify:track:7Ikg74SQrxu5DMpEEbestg","Motive","HANIMEFENDİ","SAVANA",27,54,4,"884275"
73,"spotify:track:65tIJClJx8fHo6YW4wVDhi","Güneş","Suçlarımdan Biri","M.O.B. Entertainment",1,68,68,"881450"
74,"spotify:track:4Sng3wnol2Gb2yXgFdr9lj","Dolu Kadehi Ters Tut, Sedef Sebüktekin","Gitme","Dolu Kadehi Ters Tut",13,86,224,"881277"
75,"spotify:track:1XTAyuB6BaFFeQbi0miaQw","İrem Derici","Bitter","Mahzen Media",75,-1,1,"880736"
76,"spotify:track:4xMDN8uwikMBJrmJc9dqG3","Motive, Cairo, Narco","GANG","Mundo Music",14,87,16,"879899"
77,"spotify:track:5Ll8YoELGiZ3jeoaY3TABg","Mavi","gözlerindeki ay","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",34,67,19,"871659"
78,"spotify:track:6tHhAUAMwUwlEGpAVq1jlX","Emir Can İğrek","Can Dostum","Hypers",78,137,5,"862449"
79,"spotify:track:4HuB9A0O1XwmwTVtTgODm8","Ati242","25","PMC",12,81,60,"859795"
80,"spotify:track:5Qf8dlJ2zZTfztx7o7kbDN","Semicenk","Düşer Aklıma","Eva Records TR",8,84,78,"857520"
81,"spotify:track:5UV2oqgMXvlkOvvtK3aT7f","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",23,76,337,"852201"
82,"spotify:track:3QopdONAzZHRO1P4UQrNvw","Mabel Matiz","Fırtınadayım","Zoom",2,60,39,"851130"
83,"spotify:track:3tCCD2qQLdC99YkRwGPSsx","Yaşar","Kumralım","LİRİK MÜZİK",53,78,107,"849316"
84,"spotify:track:1iv9A5Rvjff0T5I9pcJJpL","Kerim Araz, Sevgim Yılmaz","Dayanamıyorum","EVA RECORDS",45,120,18,"848092"
85,"spotify:track:6wE2kwWJpEWuKGxlN1DMKi","Güneş","Haydi Gel Benimle Ol","SONY MUSIC TURKEY",54,66,7,"840031"
86,"spotify:track:6P5sYzj0nLufLSiLgcnEUA","Heijan, Muti","İmparator","TFB Records, Under Exclusive Licence to ONErpm",4,71,26,"835377"
87,"spotify:track:7dvt5DT77W7neWuCfCUOYV","Derya Uluğ","Sana Çıkıyor Yollar - Kaderimin Oyunu Orijinal Dizi Müziği","NGM MEDYA",17,83,34,"829984"
88,"spotify:track:5pRYlG0LqPhBdRDB8wJV5i","Aşkın Nur Yengi","Yalancı Bahar","EMRE GRAFSON MÜZİK",69,89,25,"825874"
89,"spotify:track:5sIHhx9IOpQ7ggv16wLsWZ","UZI","ARASAN DA","Ava Music / Avrupa Müzik",1,85,69,"818113"
90,"spotify:track:3730z7N28rvWW4PpSXR7PY","Motive","ROMANTİK","SAVANA",57,95,4,"817586"
91,"spotify:track:2MvIexkUblP1QdpBzKot3N","UZI","CINDY","Ava Music / Avrupa Müzik",1,97,94,"809058"
92,"spotify:track:7qSchvCikMHi9l7cgPWVXS","Soner Sarıkabadayı","Seviyo muyuz?","PDND Müzik Prod.",76,92,9,"799066"
93,"spotify:track:0bE8X3KwUifITMaibVR9eD","Hande Yener","Beni Sev","Poll Production",8,69,48,"788503"
94,"spotify:track:5yNz1lsiB9Rpz2TUWw2XZX","Heijan, Muti","Love, Gun","TFB Records, Under Exclusive Licence to ONErpm",64,91,10,"787323"
95,"spotify:track:4P1pxOmZaCIphpT7CGkEsX","Motive","SWIM","SAVANA",39,90,4,"782591"
96,"spotify:track:46f5m73YzI227nseI9LquF","Burcu Güneş","Anıları Yak","DOĞAN MÜZİK YAPIM",96,127,9,"774424"
97,"spotify:track:0Yyy5dSNK3cgknZ86Cto9g","Aleyna Tilki","Başıma Belasın","DOĞAN MÜZİK YAPIM",62,108,17,"771747"
98,"spotify:track:7lkqbdBKrsyNNq3xi0LeaY","Güneş","NKBİ","M.O.B. Entertainment",5,93,58,"770827"
99,"spotify:track:6MFepQNOqgJM35OVRP5XU7","Motive","10MG","SAVANA",1,96,34,"761367"
100,"spotify:track:3HEfzQob3O16TIDMPC8PTx","Güneş, UZI","Dua","M.O.B. Entertainment",3,99,135,"757961"
101,"spotify:track:4O9hcXs1ohtbw4xnMU8wfo","Can Koç","Gökyüzünü Tutamam","Fono Müzik Üretim",6,100,69,"751257"
102,"spotify:track:6vFHg6OAyhAWUbigiz3gn8","Gripin","Aşk Nerden Nereye","AVRUPA MÜZİK YAPIM",59,109,105,"731804"
103,"spotify:track:55Tf67DiltMLjOY6A25s3J","ALIZADE, BEGE","Kalbin bana kaldı","New Wave",10,102,50,"723623"
104,"spotify:track:5Grx9tXvBGUxr0cYb8WBsI","ALIZADE","ESTAFURLA","New Wave",44,98,15,"710045"
105,"spotify:track:4Ga1QLREwpAhk4XZNUrNcb","Doğu Swag, Semicenk","Bir Anda Düşüverdim","Eva Records",105,113,10,"701578"
106,"spotify:track:5Gc95XlPAmTiqZtHDmDVOi","Semicenk","Hangi Yüzüne Konuşacağım","Eva Yapım & Eva Records",70,116,38,"697864"
107,"spotify:track:5ATwkalJ9FnLp7Zcvxo1rl","Dedublüman, Mavzer Tabancas","Belki","AVRUPA MÜZİK YAPIM",1,107,43,"693613"
108,"spotify:track:5nH1QRipfAJ8Pd9rFu3xHh","Dedublüman","Belki - Akustik","AVRUPA MÜZİK YAPIM",4,94,43,"692906"
109,"spotify:track:0i0kO2WYXFNkyB6aTJbPGo","Organize, Astral","Yolunda ""pavyon""","Mundo Music",82,118,10,"691253"
110,"spotify:track:0pWzmXAAUuVbgmUE46EmAX","Motive","MAN DOWN FREESTYLE","SAVANA",80,88,4,"691202"
111,"spotify:track:2SwQShWjZsxoGviEyaEMOX","Ezhel","Nerdesin","StageArt Europe",1,101,51,"682071"
112,"spotify:track:11PO9iu6PtpgL1JK4QNUEJ","Yüzyüzeyken Konuşuruz","Dinle Beni Bi'","SONY MUSIC TURKEY",19,105,281,"678192"
113,"spotify:track:5kpkEb0M49YM516trGUSWS","Rei 6","Ah Canım Sevgilim - Demo","Rei 6 under exclusive license to Amuseio AB",7,135,103,"673595"
114,"spotify:track:5LOnarDCzVh4YcN7EOTzRC","Sefo","IMPARATOR","3TR6AP2",114,-1,1,"672882"
115,"spotify:track:63PMAvGnETFoRUPXr440eI","Dedublüman, Mavzer Tabancas","En Dibine Kadar","AVRUPA MÜZİK YAPIM",86,104,27,"671886"
116,"spotify:track:0r6tglSiN3TZTyRMvMCR5B","Madrigal","Dip","Madrigal",11,130,84,"659328"
117,"spotify:track:3cmdwp2DrD7FnfW2wleT6M","Ebru Gündeş","Âşık","Blue Music",11,110,27,"657647"
118,"spotify:track:7wy9gDTUipeY35NKn45ru5","Sezen Aksu","Firuze","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",36,111,34,"646812"
119,"spotify:track:2fF8V1O1i1Y8s06FmJHJlz","Teya Dora","Džanum","Epic Local",89,121,8,"646242"
120,"spotify:track:3ctKyKjBeJNtqqGaFNoJX8","cakal","HAYRAN KALICAN","Lais Records",14,106,12,"644694"
121,"spotify:track:0C2rVFW9WdSmrVYWg3L1sW","DEHA INC., cakal","VODKA FONDIP","Perros Blancos",21,103,8,"642336"
122,"spotify:track:0rqcs0BNkzht1d6ZKtexQK","Melike Şahin","Diva Yorgun - II","Gülbaba Records",103,117,4,"637563"
123,"spotify:track:73dWtN4xefVoDVC3tL0pZ7","Buray, Ceren Gündoğdu","Beni Affet","GOMMA & WASP ENT.",110,124,16,"631843"
124,"spotify:track:18Ies0Fsw2IwDuLoOhDlyy","Zeynep Bastık","Ara","Polydor",2,119,50,"628296"
125,"spotify:track:7GitJE9DnKQKgddj4Bv71J","Semicenk","Kalbim Usandı","Eva Records TR",89,125,5,"626132"
126,"spotify:track:11AkXmBdjwu4upt22GjJrG","Berkay Altunyay","Olmazlara İnat","SONY MUSIC TURKEY",6,128,62,"625838"
127,"spotify:track:0UguFn9xs4WQshHabcxUxH","Semicenk, Funda Arar","Al Sevgilim","Eva Records TR",3,132,66,"625545"
128,"spotify:track:4NeOAItkkLHPOw35eDdGQo","Eftalya Yağcı, Lvbel C5","Sevmiş Gibi","Lais Records",4,122,48,"624701"
129,"spotify:track:755Pja1zaA687Vql25NHwP","Sakiler, Oğuzhan Koç","Yalanı Bırak","Zeyn Music",17,126,35,"624354"
130,"spotify:track:1IquNFg2RRH1CLRAHNVgQ9","Kalben","Yara","GARAJ",5,115,73,"623938"
131,"spotify:track:1PLLIhyhOlnZvaxFPEQYsN","Ezhel","Oynar","StageArt Europe",52,75,4,"623751"
132,"spotify:track:6TnN1PLNMaIBvnUB8mdVT1","Tekir","Ağlaya Ağlaya","TFB Record",29,134,41,"615071"
133,"spotify:track:7eGi47ucrFzRVwMiNvPtsU","Mark Eliyahu, Cem Adrian","Derinlerde","Mark Eliyahu",56,129,59,"611231"
134,"spotify:track:6iMkA2M2H8Dz318cAttaSS","Güneş","AYNA","SONY MUSIC TURKEY",134,-1,1,"608587"
135,"spotify:track:7dC9xFO2FYKmnRwJsa936V","Can7","KUM SAATİ","Mitas Müzik",20,114,16,"605147"
136,"spotify:track:2lhs5SQMTzxf4cO7K3yByD","Özdemir Erdoğan","Aç Kapıyı Gir İçeri","Özdemir Erdoğan Müzik",136,-1,1,"592452"
137,"spotify:track:72I7ANZdudmL9Ko60e6eVg","Gülşen","Kardan Adam","DOĞAN MÜZİK YAPIM",115,123,15,"587819"
138,"spotify:track:38G2capuqdXVTrPIle2FzX","Simge","Harcandıkça","DOĞAN MÜZİK YAPIM",47,156,13,"585646"
139,"spotify:track:0x9154bA7PgqF6Za1CtszP","Sezen Aksu","Unuttun mu Beni?","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",39,136,24,"579028"
140,"spotify:track:5uSbSk6rQjOISbWdVNQ0Iw","Zakkum","Seni Rastgele Sevmedim","Zakkum Müzik",51,131,46,"574273"
141,"spotify:track:082Z8aWrikvq4JA8qpgcgX","Zeynep Bastık, Kozmos","Savaştım Harbiden","Hypers",25,139,45,"573218"
142,"spotify:track:45dj2Fx0LiZgSuXGnyLDRG","Gazapizm, Melike Şahin","Olur Mu","Argo Yapım",3,112,38,"571538"
143,"spotify:track:4zTOUtukd52LzS3bLWwzGc","Ebru Gündeş","Çingenem","BONUS MÜZİK PROD.",74,133,55,"571417"
144,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,144,254,"567459"
145,"spotify:track:4kkVO4RL8NLQgCSO7q0ZhT","Motive","Takip","M.O.B. Entertainment",70,145,67,"566208"
146,"spotify:track:4C2BEVMCOoTRYLQdxumczm","Nilüfer","Son Arzum","Odeon Müzik Yapımcılık",34,157,83,"561514"
147,"spotify:track:4lwfABJjnJYPIgLjuGiB63","Sertab Erener","Olsun","GNL&Sertab Erener",38,151,276,"560583"
148,"spotify:track:49J7NxS9THyxqnyKigMVN9","Ebru Gündeş","Bir Sebebi Var","Blue Music",148,-1,1,"556035"
149,"spotify:track:3IRtLsu2orU0gBnh6aEm5T","Uğur Öztürk, Motive, Jefe","YAN YANA","OSC ENM.",40,143,7,"552100"
150,"spotify:track:5ogI17YppHAaBZlzitwyxE","Sezen Aksu","Biliyorsun","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",125,152,28,"551458"
151,"spotify:track:7dUqzkI19Bzy8LAWWMlJTn","Simge, Ozan Bayraşa","Çapkınca","Simge Sağın Production",151,-1,1,"548878"
152,"spotify:track:5el4wJlhkt4gEQgrLU5THi","Emir Can İğrek","Beyoğlu","Hypers",15,140,35,"546156"
153,"spotify:track:2rRGoCr6LaR2Hh6OdfXNiE","Emir Can İğrek","Bıçaklandım","Hypers",90,147,6,"545625"
154,"spotify:track:720mlwl114KLCSiuWttSHM","Merve Özbey","Sahi","DOĞAN MÜZİK YAPIM",120,164,12,"542509"
155,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",16,154,117,"541578"
156,"spotify:track:6g6MHm9u0h2Em9Xuk89eqR","EDIS","Arıyorum","EDS Company",3,150,95,"538900"
157,"spotify:track:72t3CRd8YEFrlc3x0OVaob","UZI","Umrumda Değil","M.O.B. Entertainment",2,141,121,"534733"
158,"spotify:track:1xEpgyKx4ZHtefFAh0SmU5","EDIS","Martılar","EDS Company",1,148,112,"533083"
159,"spotify:track:7gI0722sWUhVpI0xOpejmZ","Emir Can İğrek","Beyaz Skandalım","Hypers",16,167,98,"532271"
160,"spotify:track:5irNR3RveSCf2kRTLLo3j8","İkilem","Aç Bu Şarkıyı","AVRUPA MÜZİK YAPIM",160,172,4,"530922"
161,"spotify:track:4yhO1qzAICkyoN0w2P2Za4","Mavi","deniyorum, ama","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",20,153,36,"526610"
162,"spotify:track:0HbKbkAMK7Wnps5vpZW4j2","No.1, Melek Mosso","Yarım Kalan Sigara","talentino*",16,160,82,"525305"
163,"spotify:track:3e8mKYPfjTv3CZ7f5NRuIs","Gülben Ergen, Mustafa Sandal","Şıkır Şıkır","Seyhan Müzik Prodüksiyon",163,169,6,"518130"
164,"spotify:track:1qwQ1P3FwFouG1zTIBkGXU","Ayla Dikmen","Anlamazdın","MCC",70,158,80,"515450"
165,"spotify:track:23KCKQJ6FqCEW6bCi5J6bT","Derya Uluğ","Hadi Çal","Ozinga",36,175,52,"510146"
166,"spotify:track:0ufocYYqahx6pVSERRj4HL","Ezhel","Paspartu","StageArt Europe",13,159,17,"509882"
167,"spotify:track:0okYvXKPqzZpj3iZrJH6JK","Lvbel C5","DACIA","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",1,146,26,"508824"
168,"spotify:track:228BxWXUYQPJrJYHDLOHkj","Daddy Yankee","Gasolina","Craft Latino",153,155,3,"508190"
169,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",97,166,48,"506130"
170,"spotify:track:2js8NCrJyyq7AIZXCbJqsi","Ozbi","O Bi Karamel","OzbiMusic",65,163,111,"504778"
171,"spotify:track:7fHqY4uBehhGc4e5oapLme","BEGE, Reckol","GMER","BEGE",62,62,2,"498940"
172,"spotify:track:12XZhrRvfr7FiGN2Tv6mdU","Motive","RESTORAN","SAVANA",156,198,3,"498180"
173,"spotify:track:44WqaNeApwZN0KxMVhY8P2","Gazapizm","Yine Edemedik Dans","Argo Yapım",113,138,3,"495353"
174,"spotify:track:6mYGCOpWCq1qtrlOr68u5p","Sefo, Jako","kördüğüm","SONY MUSIC TURKEY",8,162,47,"493331"
175,"spotify:track:1x3Ow6I8AbWQyWHXFm5HzP","ALIZADE","ANORMAL","New Wave",22,161,38,"492456"
176,"spotify:track:2c4fFnivb2Pu2YfCPvTGna","Yüzyüzeyken Konuşuruz","Durmaz Akar","SONY MUSIC TURKEY",48,-1,10,"491889"
177,"spotify:track:2AcCBpYHVbeV2IUU4iHP2Y","Yüzyüzeyken Konuşuruz","Tutun Sen Bana","SONY MUSIC TURKEY",177,-1,1,"491596"
178,"spotify:track:2ddm1l43JvlkXoFGkUKBF7","Reckol, cakal","O Yeterdi Aslında","Perros Blancos",29,170,23,"489827"
179,"spotify:track:5qLnFAfF07nwUiARNSWZBJ","BLOK3","Patlat","Mundo Music",143,-1,11,"488760"
180,"spotify:track:3Sy3MuMeVhCd2QwDwy0W6Q","MFÖ","Ele Güne Karşı","ON SANATSAL ETKİNLİKLER",180,-1,7,"487624"
181,"spotify:track:4PUniKS3Cywu23xjdtoji5","UZI","Outro","M.O.B. Entertainment",40,181,56,"485164"
182,"spotify:track:1wkZE2BMcfLOajVp5eifgN","Madrigal","Senden Yoksun","Madrigal",55,-1,8,"482828"
183,"spotify:track:3N304YQk9QuT4VY5ulXbuI","Emir Can İğrek","Nalan","Hypers",2,-1,123,"482081"
184,"spotify:track:4xZW4U4VNCpiHJJFeHWkIS","Ebru Gündeş","Çabuk Unutma","Blue Music",176,183,3,"480560"
185,"spotify:track:47U5AMz7woJyKLHxS0O2ls","İrem Derici, Eda Sakız","Papatya","Mahzen Media",54,177,25,"476179"
186,"spotify:track:6KMOrflBw5y7wZNx7CrbvC","SLOWFLOWS', Patron","Benden Bu Kadar - Akustik","PMC",182,182,2,"475928"
187,"spotify:track:4L0nEhuXuyQqOOahOITOg8","kefo, Amentu","ORYNTL","ETL Records",130,165,7,"473284"
188,"spotify:track:6wfb4nI2Vih263JqC8WSoW","Anıl Emre Daldal","M.","AVRUPA MÜZİK YAPIM",52,190,83,"467227"
189,"spotify:track:6gxLEbRJlorva6uVRW4gof","UZI","PAPARAZZI","Ava Music / Avrupa Müzik",1,180,86,"464680"
190,"spotify:track:4vjz7w27dNpI7rHJ64uA3g","MFÖ","Sarı Laleler","DOĞAN MÜZİK YAPIM",190,-1,1,"463493"
191,"spotify:track:63iNKo2rcW9LDEDTDUIDWO","Derya Uluğ","Kanunlar Gibi","DOĞAN MÜZİK YAPIM",11,196,48,"457075"
192,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",44,186,32,"453325"
193,"spotify:track:7fff6o1t622eIKOAOcQA8T","Kahraman Deniz","Garezi Var","Kınay Production",35,185,25,"452004"
