rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
20,"spotify:track:1SNjXnEMWjEYRLAteXJpTK","Geolier","SOLDATI","Columbia",20,-1,1,"1496421"
21,"spotify:track:4YM3Pxqe3FiapO16Myngww","Geolier","HERMES","Columbia",21,-1,1,"1434923"
22,"spotify:track:3UYr4TdhtCthMH9ujhx0BA","Rhove, Madfingerz","Pelé","Universal Music Italia srL.",12,19,4,"1376957"
23,"spotify:track:0AbDjrdgKTXzGzvQ1drgQl","Shiva, Geolier","Un Altro Show (feat. Geolier)","Milano Ovest",19,22,20,"1329864"
24,"spotify:track:1DQXiBc8DqPfcdLVZkouhI","Stefano Lentini, Matteo Paolillo, Lolloflow, Raiz","'O Mar For","Rai Com",8,18,11,"1327362"
25,"spotify:track:1la73rdzbQGNRFJyO9E71c","Medy, Capo Plaza","Arai (feat. Capo Plaza)","Columbia",8,21,13,"1305108"
26,"spotify:track:4nrPB8O7Y7wsOCJdgXkthe","Bizarrap, Shakira","Shakira: Bzrp Music Sessions, Vol. 53/66","DALE PLAY Records",1,20,13,"1290177"
27,"spotify:track:3yjVLPigd6HDjBpJMYEUih","VillaBanks, Linch, Andry The Hitmaker, Tony Effe, Slings, MamboLosco","Il Doc 3 (feat. Tony Effe, Slings & MamboLosco)","Universal Music Italia srL.",23,26,9,"1247849"
28,"spotify:track:4DHcnVTT87F0zZhRPYmZ3B","Miley Cyrus","Flowers","Columbia",4,25,13,"1233809"
29,"spotify:track:2Xzauj0gFhELmQ8KgoYiUS","Geolier","SO FLY","Columbia",29,-1,1,"1229238"
30,"spotify:track:1UcJs6RsX9upkeaFCNPBNs","Annalisa","Mon Amour","Warner Music",30,36,2,"1221773"
31,"spotify:track:5vHWd8yLGCxb8s9RaThO9w","Rocco Hunt","Non litighiamo più","Epic",31,42,2,"1189966"
32,"spotify:track:28Q3CFgOA5EM2bmKaB9d53","Lazza","ZONDA","Universal Music Italia srL.",8,8,2,"1154871"
33,"spotify:track:59nchDV5vZqIP0m1DgpSuS","Mara Sattei","Duemilaminuti","Columbia",9,24,10,"1134434"
34,"spotify:track:35BICD5dEJLVicj9cV0jhe","Rosa Chemical, Bdope","MADE IN ITALY","Universal Music Italia srL.",5,28,10,"1116547"
35,"spotify:track:609E1JCInJncactoMmkDon","ROSALÍA, Rauw Alejandro","BESO","Columbia Records/Duars Entertainment/Sony Music Latin",25,30,3,"1110725"
36,"spotify:track:5EL2pGymrFM9jpVjBbsZhn","Geolier","2 SECONDI","Columbia",36,-1,1,"1110463"
37,"spotify:track:1Zr8LezOCv9IKPm9cwN27F","Elodie","Due","Universal Music Italia srL.",7,27,10,"1107741"
38,"spotify:track:5pFKuNJdKLyMceZuopqVFF","BLANCO","L'Isola Delle Rose","Universal Music Italia srL.",4,29,11,"1086368"
39,"spotify:track:74zkabIZ8moMuJUuxTQcCR","Geolier, Giorgia","L'ULTIMA CANZONE (feat. Giorgia)","Columbia",39,-1,1,"1083454"
40,"spotify:track:0uXDSAM6q44glALKnQQyqW","Rose Villain, Geolier","Fantasmi (feat. Geolier)","Columbia",30,32,12,"1068912"
41,"spotify:track:3gMPES6pOosBWxkXAakOxq","Geolier, Shiva, Michelangelo","MONDAY (feat. Shiva & Michelangelo)","Columbia",5,40,14,"1010308"
42,"spotify:track:39jxR2xnmcBbkdPX9oNzsI","Annalisa","Bellissima","Warner Music",15,33,32,"999256"
43,"spotify:track:1MboxS3hV7Wr8UVO59uRth","Shiva, Sfera Ebbasta","Alleluia (feat. Sfera Ebbasta)","Milano Ovest",1,31,20,"996553"
44,"spotify:track:1XpmMe95dk9jh3zuOMpeU2","Capo Plaza","Capri Sun","Atlantic/WM Italy",2,34,45,"928394"
45,"spotify:track:01DXwNf1GzEJkYTbXgL0eb","Lazza","USCITO DI GALERA","Universal Music Italia srL.",5,35,53,"907349"
46,"spotify:track:76LF4y8EPCZztMVpoISOer","Pinguini Tattici Nucleari","Coca zero","Columbia",23,23,2,"903698"
47,"spotify:track:0SsUOrXUM2gZxVLYizZfQZ","Lazza, Takagi & Ketra","PANICO (feat. Takagi & Ketra)","Universal Music Italia srL.",6,37,53,"886842"
48,"spotify:track:5Hjy8lyZ4h99OjrW8jzPQ8","thasup, Lazza, Sfera Ebbasta","s!r! (feat. Lazza & Sfera Ebbasta)","Thasup s.r.l.",1,38,39,"795924"
49,"spotify:track:0T8x9t5OQmYQAuyUPJCCAD","Pinguini Tattici Nucleari","Ricordi","Columbia",1,41,29,"793668"
50,"spotify:track:6ZeuLKwFxg10M4DhJPBjNm","LIBERATO","ME STAJE APPENNENN' AMÒ","LIBERATO",18,43,29,"790716"
51,"spotify:track:0xEgDBXYO9gGzmxCFWKxNg","Marracash","CRUDELIA - I nervi","Universal Music Italia srL.",2,58,179,"785490"
52,"spotify:track:3U8TFdchz8dK1nYYgZgd9f","Tananai","ABISSALE","Universal Music Italia srL.",30,46,26,"741924"
53,"spotify:track:3XucsgiwXb8KPn9Csf9Zmu","James Hype, Miggy Dela Rosa, Lazza","Ferrari - Remix","Universal-Island Records Ltd.",1,47,31,"739075"
54,"spotify:track:6P68S7IrfuDyXOmhUpwvxZ","Niky Savage","YAMAMAY","Niky Savage",48,48,6,"735630"
55,"spotify:track:2x9GwGubDShXuI7aWGX03J","Paola & Chiara","Furore","Columbia",12,45,10,"731090"
56,"spotify:track:6LhPeOpKoX1SnqxDzrS64F","Geolier","MONEY","Columbia",6,77,21,"705427"
57,"spotify:track:6BUueuMQR4k7CuoMEsnGou","Lazza, Sfera Ebbasta","PIOVE (feat. Sfera Ebbasta)","Universal Music Italia srL.",1,50,53,"696752"
58,"spotify:track:0NwuXciw6eQc4edjwSBnV3","Luchè","Non Abbiamo Età","Universal Music Italia srL.",40,44,187,"693044"
59,"spotify:track:2RlYJ4bKN77alkhegZUEkd","Gazzelle","IDEM","Artist First / Maciste Dischi",24,39,5,"692830"
60,"spotify:track:32Qx2Az9vNtdAPw1KxKoa8","Neima Ezza, 2nd Roof","Avanti","Epic Local",44,49,3,"692767"
61,"spotify:track:3WVXxfB3B76CkG2wglKotj","Ernia, Geolier, Junior K","ACQUA TONICA (feat. Geolier & Junior K)","Universal Music Italia srL.",4,54,21,"689378"
62,"spotify:track:5eNBwkUW7ZojK8q0vsH6TD","Coma_Cose","L'ADDIO","Asian Fake",11,52,10,"674481"
63,"spotify:track:4z48kVLZOFuRYWSVwzFI5q","Pinguini Tattici Nucleari","Giovani Wannabe","Columbia",3,55,46,"663848"
64,"spotify:track:6K8MYTkn5mZzF6p14hV5cj","Icy Subzero","MUJER","Matteo D'Alessio",8,53,36,"659315"
65,"spotify:track:43Wy3qYbTLUxUqsLZlTAa7","Icy Subzero, Tony Effe","HOE + HARD (feat. Tony Effe)","Matteo D'Alessio",40,51,6,"651363"
66,"spotify:track:6SQmh0L5icrThwGDTeLkg1","Lazza","MOLOTOV","Universal Music Italia srL.",5,59,55,"651084"
67,"spotify:track:7MYGQdJf4kucbcZnHRtfQ1","Ciccio Merolla","Malatìa","Jesce Sole",67,85,2,"650014"
68,"spotify:track:11H6R8nu1QxB1yGWHgzKl7","Ernia","BELLA FREGATURA","Universal Music Italia srL.",6,56,21,"649651"
69,"spotify:track:0MLu1cFYL4ikdRTdasCQT9","Shablo, Geolier, Sfera Ebbasta","M' Manc (con Geolier & Sfera Ebbasta)","Universal Music Italia srL.",1,65,110,"643376"
70,"spotify:track:7exHT4swWOKL5addPeqkLP","Måneskin","THE LONELIEST","Epic",3,63,27,"631062"
71,"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Bad Bunny","Tití Me Preguntó","Rimas Entertainment LLC",6,69,41,"623547"
72,"spotify:track:5ZBIeRCyYvb0nGEtsvuth8","Geolier","ME VULEV FA RUOSS","Columbia",10,132,14,"616301"
73,"spotify:track:1cc9BzqfV6aO0EV8c7jGnN","Shiva","Take 4","Milano Ovest",1,60,23,"613930"
74,"spotify:track:62YtBUOYuyW9qelDb7tFWX","Paky, Jul","La Bellavita (feat. Jul)","Universal Music Italia srL.",7,57,24,"603932"
75,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",15,70,33,"595783"
76,"spotify:track:0DWdj2oZMBFSzRsi2Cvfzf","KAROL G, Shakira","TQG","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",50,72,7,"588085"
77,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,68,102,"585662"
78,"spotify:track:14XAuSrVFla2uyMiYVwQtq","AVA, Medy, VillaBanks","TÊTE (feat. Medy & VillaBanks)","Atlantic/WM Italy",8,73,41,"585483"
79,"spotify:track:6VJCsvAbFi0webNvv8zzWZ","Silent Bob, Sick Budd","Lei È...","Bullz Records",75,75,2,"585306"
80,"spotify:track:6Aklmk8BrOWxbYEpTaWJyg","Mecna, Drast","Mille Voci (feat. Drast)","Universal Music Italia srL.",80,-1,1,"585252"
81,"spotify:track:5IbrGxWxB427KJEDrphgRN","Shiva, Lazza","Vorrei (feat. Lazza)","Milano Ovest",4,64,20,"580724"
82,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",31,66,19,"579736"
83,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",37,80,37,"570993"
84,"spotify:track:1ZtubpenKBRE4ACrynt0MA","Geolier","RICCHEZZA","Columbia",9,-1,6,"566238"
85,"spotify:track:3uQLQ73joqyMYDhI2UaBOq","Guè","Mollami Pt.2","Universal Music Italia srL.",13,71,13,"563330"
86,"spotify:track:5LN4Yvu9eXfTnkTJFgPg2t","Olly, Juli","Polvere","Epic",14,81,10,"552807"
87,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",62,76,42,"549284"
88,"spotify:track:4TF2IPm9ZNs4xowapURvKv","LA SAD","TOXIC","La Sad Ent.",25,67,10,"546161"
89,"spotify:track:7EZcLhi3EhKMb408cHOQOU","Colapesce, Dimartino","Splash","RCA Numero Uno",8,74,10,"544189"
90,"spotify:track:72G9NI5LnHlbvFHZxWfmNv","Ernia, Mara Sattei","IL MIO NOME REMIX (con Mara Sattei)","Universal Music Italia srL.",90,-1,1,"531256"
91,"spotify:track:60r5kXIqq9d89Y6SsNQC6o","thasup, Coez","!ly (feat. Coez)","Thasup s.r.l.",6,62,28,"530034"
92,"spotify:track:298vG7EUMAUWmvapd4PHL8","Neima Ezza, Rondodasosa","LEI (feat. Rondodasosa)","Epic Local",11,79,41,"525695"
93,"spotify:track:7ldyOPtbSh2t7iOEAsFOlR","Madame","QUANTO FORTE TI PENSAVO","Universal Music Italia srL. (Sugar)",61,61,2,"521168"
94,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",3,83,54,"520430"
95,"spotify:track:0tn0i6zH7uEhRDrT0Yticv","Icy Subzero","EGO","Matteo D'Alessio",37,95,46,"515949"
96,"spotify:track:6ojrj2NSj3EkMm05yiuaMG","Fred De Palma","Extasi","WM Italy",5,91,43,"515408"
97,"spotify:track:0NZPBYD5qbEWRs3PrGiRkT","Sam Smith, Kim Petras","Unholy (feat. Kim Petras)","Capitol Records UK / EMI",17,88,29,"514838"
98,"spotify:track:4Y60H8heDsEpQ2hin2g6V5","Don Pero","Baby Mama","Pulp Entertainment",89,103,7,"513739"
99,"spotify:track:5coGRpcrHdoLBuTLAeKGxu","ARIETE","MARE DI GUAI","Universal Music Italia srL.",13,82,10,"511083"
100,"spotify:track:3VAebI378Ag8dJECkUmT5G","Yung Snapp, ANNA","Shawty (feat. ANNA)","Warner Music",79,96,11,"510821"
101,"spotify:track:0bKDQionn4VKcgNKbs4SWX","Pinguini Tattici Nucleari","Pastello Bianco","RCA Records Label",2,87,98,"510488"
102,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",102,-1,1,"509673"
103,"spotify:track:04X1tgfQRPuLLidWfputrz","Ultimo","Alba","Ultimo Records",9,78,10,"505365"
104,"spotify:track:3h043RAJ7tKaG1HDFeet6w","Kaleb Di Masi, Sfera Ebbasta, Rvfv, Omar Varela","Hace Calor - Remix","Wapeo",2,90,44,"499921"
105,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",59,84,33,"498976"
106,"spotify:track:37L7CN8VlbcLZIpWLG2QiU","Tananai","BABY GODDAMN","Universal Music Italia srL.",1,105,61,"498699"
107,"spotify:track:7d7xucQmFY7PoESyJm2V9J","Sfera Ebbasta, Rvssian","Mamma Mia","Universal Music Italia srL.",2,92,50,"491427"
108,"spotify:track:3zkyus0njMCL6phZmNNEeN","Central Cee","LET GO","Central Cee",7,89,17,"489672"
109,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Eminem Catalog PS",56,104,25,"488038"
110,"spotify:track:0IEMAsKTp3fbnlBI2T92Yl","Nitro, Ernia","IN HEAVEN (feat. Ernia)","Epic",110,-1,1,"479204"
111,"spotify:track:7nRFsITVaSHko2Fw2Gcy59","Gazzelle","Destri","Artist First / Maciste Dischi",2,97,133,"477277"
112,"spotify:track:3cGuiySfwJPXqvE15OiEEg","Sfera Ebbasta","Tran Tran","Universal Music Italia srL.",1,107,103,"475628"
113,"spotify:track:2wDBnfPlixUHdqrS1HvpvY","Bresh, SHUNE","Angelina Jolie","Epic",18,112,109,"474827"
114,"spotify:track:2Cp5UNKv8yUO6ng4ZDflRY","Neima Ezza, Nko","CASA","Epic Local",12,101,63,"474027"
115,"spotify:track:6oYcyS6salzWI1ysjEScFh","Rkomi, Elodie","LA CODA DEL DIAVOLO (con ELODIE)","Universal Music Italia srL.",2,106,71,"473634"
116,"spotify:track:7tsTlt7Kwj2tFvpukBtZd4","Marracash","IMPORTANTE","Universal Music Italia srL.",11,102,18,"472111"
117,"spotify:track:5YSR0sWUZk7NuIbkycxndu","Rkomi, Sfera Ebbasta, Junior K","NUOVO RANGE (con SFERA EBBASTA)","Universal Music Italia srL.",1,119,102,"467564"
118,"spotify:track:44Xyja7xYPlVC6v2CeweSi","Måneskin, Tom Morello","GOSSIP (feat. Tom Morello)","Epic",26,99,13,"465947"
119,"spotify:track:4W4fNrZYkobj539TOWsLO2","The Weeknd, Ariana Grande","Die For You (with Ariana Grande) - Remix","XO / Republic Records",35,100,7,"463169"
120,"spotify:track:4hy7qTxsnyZUZoqo5RtaYq","Ed Sheeran","Eyes Closed","Atlantic Records UK",87,113,3,"462072"
121,"spotify:track:0tE8LYz08MdcV8UZUa1YVV","Gemitaiz","Ciao Baby","Universal Music Italia srL.",14,86,48,"461165"
122,"spotify:track:0HhSB4nAJpI5expWnZL199","Marracash, Guè","∞ LOVE (feat. Guè)","Universal Music Italia srL.",1,110,73,"455143"
123,"spotify:track:3xGD5KhnizETt7KQwxtUAc","Gemitaiz, Venerus, Franco126","Senza Di Me (feat. Venerus & Franco126)","Universal Music Italia srL.",3,98,99,"452444"
124,"spotify:track:2d0ZupCYQL3ME43vB3Dei3","Shiva","Pensando a lei","Milano Ovest",4,108,61,"451139"
125,"spotify:track:3z0GeNGWyVduziP1cQ0mFN","Irama, Rkomi","5 Gocce (feat. Rkomi)","Atlantic/WM Italy",3,117,59,"434846"
126,"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Sfera Ebbasta","Visiera A Becco","Universal Music Italia srL.",63,118,114,"432787"
127,"spotify:track:1xp1EsyBT4OAWWd8Gkhl60","SLF, MV Killa, Geolier, Tony Effe","CADILLAC (feat. MV Killa, Geolier, Tony Effe)","Columbia",67,114,21,"424500"
128,"spotify:track:6bgI3JZPDLm6gDE75utatQ","Baby Gang","Mentalité","Atlantic/WM Italy",41,109,27,"423220"
129,"spotify:track:1LqJ8OhvEjnMRKq4PWiaik","Silent Bob, Sick Budd","Grazie, Addio","Bullz Records",94,94,2,"420125"
130,"spotify:track:7MMJa7cjMadOSR6CFWvB1x","Coez","La musica non c'è","Warner Music",1,161,163,"417028"
131,"spotify:track:7mRHqbk9dgsJCXTBCWzbDX","Shiva","Niente da perdere","Milano Ovest",7,111,46,"416263"
132,"spotify:track:5Z0Mx6SeUAFA2rgZB9t1Nu","Sfera Ebbasta","Serpenti A Sonagli","Universal Music Italia srL.",5,142,61,"414906"
133,"spotify:track:0HdrGJfHWYG5A0cNhiMDG4","Lazza, Geolier","NESSUNO (feat. Geolier)","Universal Music Italia srL.",12,116,53,"414863"
134,"spotify:track:4HoQFpWOwiLi9buwtawlxp","Geolier","POCO/TROPPO","Columbia",16,-1,5,"414312"
135,"spotify:track:7GtexZT8gVCDExYIeUWnl9","Tedua","Lo-fi For U","Epic",7,121,19,"413617"
136,"spotify:track:5by3TCFHK3YRQzxpR9PcZ0","VillaBanks, Linch, Brando Luis","Caribe","Universal Music Italia srL.",75,136,56,"410772"
137,"spotify:track:4544onOpxe51skG7KWeohk","Bresh, SHUNE","Il meglio di te","Epic",55,152,38,"406968"
138,"spotify:track:1fdL0yW2DHzcOOUF0fZFv8","Baby Gang, Bené","Lei (feat. Bené)","Atlantic/WM Italy",4,124,43,"405174"
139,"spotify:track:6Ahg1hncxUdK0ICqU03BCu","Ernia","Superclassico","Universal Music Italia srL.",1,128,144,"403500"
140,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,137,159,"399609"
141,"spotify:track:1eDC4NiUYgQSKpKDIvXxi4","Ernia, Pinguini Tattici Nucleari","Ferma A Guardare (feat. Pinguini Tattici Nucleari)","Universal Music Italia srL.",5,122,117,"396702"
142,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",96,125,183,"393413"
143,"spotify:track:5IZizTD3g3isFOpIpDU8l0","Geolier","LONELY","Columbia",13,-1,8,"391486"
144,"spotify:track:2Iu0yOaTZngkVbWGz65TeK","gIANMARIA","MOSTRO","Epic",15,120,10,"391201"
145,"spotify:track:4EC028SvtlC25iHQSG2OIa","Rhove","Shakerando","Universal Music Italia srL.",1,143,69,"390002"
146,"spotify:track:6RNZqaD5rfDpOeIYuA9sKC","Negramaro, Elisa, Jovanotti","Diamanti (con Elisa & Jovanotti)","Universal Music Italia srL. (Sugar)",92,131,4,"389239"
147,"spotify:track:3Rmv3h4ovgt9xVgWOfMlLx","Gemitaiz","Toradol","Universal Music Italia srL.",6,115,50,"388780"
148,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",8,141,39,"388483"
149,"spotify:track:4jEIiFxvacRKVIIlAw3uLY","el 3askar, Simba La Rue","Batman","EL3ASKAR",134,134,3,"388237"
150,"spotify:track:2i2KQ1gfaIRoExBoYuVjiY","Irama","A L I","Atlantic/WM Italy",24,93,20,"386977"
151,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",50,138,36,"386805"
152,"spotify:track:769M2rTiAoL7x2lKDHLjRa","Capo Plaza","Non Fare Così","WM Italy",1,123,114,"386153"
153,"spotify:track:2SiAcexM2p1yX6joESbehd","ROSALÍA","LLYLM","Columbia",71,135,11,"385327"
154,"spotify:track:1Dl5iWa6lWEZpkQDZNuVnO","Sfera Ebbasta","Male","Universal Music Italia srL.",7,129,28,"385071"
155,"spotify:track:1NCyzQwhhBc2muaA3bjRvH","Rose Villain, Salmo","Lamette (feat. Salmo)","Columbia",35,126,13,"384093"
156,"spotify:track:2Ri0436JKFUsd3B3xa2jCe","Lazza","Morto Mai","Universal Music Italia srL.",31,145,34,"383766"
157,"spotify:track:7aRCf5cLOFN1U7kvtChY1G","Drake","Search & Rescue","OVO/Republic Records",157,-1,1,"383311"
158,"spotify:track:2fkVZYFv9hOejIsLzZy8ad","Salmo, NSTASIA","IL CIELO NELLA STANZA (feat. NSTASIA)","Epic",1,140,207,"381358"
159,"spotify:track:2di5hqDHPdUyjKtGyEmvl8","Ultimo","Vieni nel mio cuore","Ultimo Records",19,133,46,"380470"
160,"spotify:track:38T0tPVZHcPZyhtOcCP7pF","Lil Nas X","STAR WALKIN' (League of Legends Worlds Anthem)","Columbia",44,127,29,"375642"
161,"spotify:track:4Z43nMEiOiNeDrqu2BN0JD","Coez","La tua canzone","Warner Music",25,169,33,"372778"
162,"spotify:track:1RTrSZow3zzUQ1Q2B95d3z","Il Tre","ROMA","Atlantic/WM Italy",71,144,4,"370842"
163,"spotify:track:0XEsB0Xcx87kvK4uuP2JNd","Nitro","TI DIREI","Epic",163,-1,1,"369398"
164,"spotify:track:093RgZ7RXHZwIrxZhZYX4Q","Capo Plaza, Sfera Ebbasta, DrefGold","Tesla (feat. Sfera Ebbasta & DrefGold)","WMI Italy",1,189,83,"369199"
165,"spotify:track:27qYCnvju6ZMeeE6TtruIE","Fedez, Tananai, Mara Sattei","LA DOLCE VITA","Columbia",1,163,45,"365160"
166,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",120,149,31,"363811"
167,"spotify:track:71r3UlkV7sWvUYjas5paqi","Pinguini Tattici Nucleari","Scrivile Scemo","RCA Records Label",15,157,115,"362018"
168,"spotify:track:4TQmmasocRmAr8QC0Uchsf","Sfera Ebbasta","Bottiglie Privè","Universal Music Italia srL.",1,164,90,"359745"
169,"spotify:track:414L6br3FfdiKjFiLaZDKh","Nitro, Sally Cruz","PARANOIA (feat. Sally Cruz)","Epic",169,-1,1,"358672"
170,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",45,158,57,"356668"
171,"spotify:track:3R3S0yqtESkFwJDpscvKfd","Luchè","La Notte di San Lorenzo","BFM Music",20,150,38,"355852"
172,"spotify:track:6zJejIfVYLgjud3lTk4DLB","Rosa Linn","SNAP","Nvak Collective",34,154,41,"352745"
173,"spotify:track:60NC3OqjiISKBYbscb8vW3","LIBERATO","PARTENOPE","LIBERATO",10,155,29,"351561"
174,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",116,172,48,"349494"
175,"spotify:track:4kXxuZIf3xV16KHEn98Jxd","Paky","Sharm El Sheikh","Universal Music Italia srL.",16,146,25,"348709"
176,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",107,174,36,"347614"
177,"spotify:track:0kHTkvGavvk2MjBTSUtOZx","Sfera Ebbasta","Ricchi x Sempre","Universal Music Italia srL.",4,179,65,"345433"
178,"spotify:track:2IyIs4oNWfQMihZ2Dra4Qp","LDA","Se poi domani","GGD EDIZIONI Srl",27,160,10,"342605"
179,"spotify:track:5BfCoUcWNXcpyJfjXRIeyC","Heuss L'enfoiré, Jul","Moulaga","Midi Midi Production/150 Prod",179,-1,1,"342281"
180,"spotify:track:7zivIUyCw9MmYftdcayXnN","Capo Plaza","Uno squillo","WMI Italy",30,-1,118,"341254"
181,"spotify:track:1rpFM1ZbTZVS1fusCzmzg9","Néza","Trafficante","Flexin Generation srls",106,177,17,"340539"
182,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",67,175,15,"340101"
183,"spotify:track:5bZjb7xKqLqa58QiUBcVvl","HUGEL, Merk & Kremont, Lirico En La Casa","Marianela (Qué Pasa)","Warner Music Central Europe",180,190,5,"339509"
184,"spotify:track:4T7nI6RllPyFPXJtIAtC7l","Nitro","Pleasantville","Epic",140,165,34,"339468"
185,"spotify:track:1x3Qb8np6S1UvpSLthwEJN","BLANCO, Sfera Ebbasta","MI FAI IMPAZZIRE","Universal Music Italia srL.",1,173,95,"338238"
186,"spotify:track:72zv9beS7sYZ6gbm1txJ0E","Fred De Palma, Lazza, Tony Effe, Juli","MALA (feat. Lazza, Tony Effe, JVLI)","WM Italy",69,147,22,"337331"
187,"spotify:track:1PWOkqMORYdGa0OEh2GaXM","BLANCO","Notti In Bianco","Universal Music Italia srL.",1,-1,116,"335261"
188,"spotify:track:1bCqybo9LtdhrNByWLHWx0","Neima Ezza, 2nd Roof, Vale Pain","FEDELE AL QUARTIERE (feat. Vale Pain)","Epic Local",46,159,41,"335179"
