rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
49,"spotify:track:4O0ciydImtiS58qOIxCSIi","Lvbel C5","dans","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",41,48,3,"477089"
50,"spotify:track:0zSCWFgvPX3b3tmO1eVBA7","Ece Mumay","Peri","Dark'n Dark Music",47,47,4,"464613"
51,"spotify:track:776AftMmFFAWUIEAb3lHhw","Måneskin","ZITTI E BUONI","RCA Records Label",28,41,7,"463262"
52,"spotify:track:1r56JjG9mRobTXWfb7UGvO","Ezhel","Sakatat","StageArt Europe",2,38,14,"457404"
53,"spotify:track:6R76MbXJLUU3a2srbwjZHr","Reckol","Sharingan","Reckol Music",21,45,11,"442930"
54,"spotify:track:0IznGrwjQMMsIfq17Yz9Hz","Organize","Bingo","Organize",54,-1,1,"442733"
55,"spotify:track:5SYkeNpjhJPFUMOP5TK8iw","Murda, Ezhel","Bi Sonraki Hayatımda Gel","Noah's Ark BV",1,64,76,"422531"
56,"spotify:track:7L45rxBLaeRsyVZWCC6CXs","Madrigal","Ne Zamandır Sendeyim","Madrigal",19,54,13,"417721"
57,"spotify:track:23mm9aftN5GODdix3IY64M","Buray","Çift Gökkuşağı (Ada Masalı Orijinal Dizi Müziği)","Es Müzik",57,65,3,"415969"
58,"spotify:track:6XbuJHhqugUVdJbTdshUEL","Reynmen","Melek","Houze Istanbul",1,66,31,"415962"
59,"spotify:track:4uqlFpMPTKO6uAsX6qvK0l","Duman","Her Şeyi Yak","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",59,60,85,"412850"
60,"spotify:track:2PW6hfd7Dhz5Eo3voCCdXr","Lil Zey, Khontkar","Olamam İflah","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",19,55,6,"411609"
61,"spotify:track:0sHrwnldYfygnxdvu0OsvH","Kuty, Reckol, cakal","RARI","Perros Blancos & Reckol Music",50,59,4,"405907"
62,"spotify:track:00qZC0FlaCP0BiefyKDqnt","Hande Ünsal","Gönder Gelsin","DOĞAN MÜZİK YAPIM",46,46,3,"404809"
63,"spotify:track:61JtgUpTukqplG9cLwxN9X","Kerim Araz","Toparlanmam Lazım","Eva Records TR",63,-1,1,"399895"
64,"spotify:track:3kMcV1es4HbWcWBhcteJ8Z","Batuflex, cakal","Dumanı Pasla","Batuflex & cakal",8,57,16,"394392"
65,"spotify:track:2XruYLgVQP1cgTO4QpH8pJ","Revart","hatırla","3TR6AP2",44,58,11,"385968"
66,"spotify:track:5wrGhVcItkDiarvl6dzGws","Melez, Summer Cem, Murda, Scorpion Gang","ANLAMAM (feat. Scorpion Gang)","GOLD LEAGUE/OG Scrpngang GmbH",66,-1,1,"377003"
67,"spotify:track:1P75ygfeKbTnWpuyTzUpCy","Zeynep Bastık","Sana Bayılıyorum","Hypers",33,61,7,"365628"
68,"spotify:track:3UtxLgkmTZZkPr6scOEglC","Diyar Pala","Uzak Ol","Diyar Pala",13,52,38,"363125"
69,"spotify:track:45psv4nJ95oCkdkp8UCkQk","Irmak Arıcı","Güya","DOĞAN MÜZİK YAPIM",17,63,16,"360032"
70,"spotify:track:6EZnTHVwPnfTHUjiZUQGhp","Reckol, Berk Erdemanar","Trankobuskas - Remix","Reckol Music",70,110,4,"359970"
71,"spotify:track:2js8NCrJyyq7AIZXCbJqsi","Ozbi","O Bi Karamel","OzbiMusic",65,67,36,"352765"
72,"spotify:track:4fVybvnP71rEOeZmlXhNiL","Resit Kemal","Bu Ne Hava","Batıgang",70,70,6,"352315"
73,"spotify:track:6LsfvgCDhypMTR0ODFjoT1","Demet Akalın","Bi Daha Bi Daha","DOĞAN MÜZİK YAPIM",50,50,2,"350960"
74,"spotify:track:1JHXef0dGiPJbxgIc3C2Jh","Tuğkan, Aspova","Ecel","ERM",42,51,3,"349047"
75,"spotify:track:4TjX6QIQVSD3j2VAxlR2wa","Duman","Seni Kendime Sakladım","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",73,78,147,"344375"
76,"spotify:track:7Cj6NfRguxo57WTRjtKfV7","Faruk Sabanci, Norm Ender","Bulamazdım","Faruk Sabanci",25,69,8,"343537"
77,"spotify:track:5QfhqYAS8wmNnvFuOgLNRs","Cem Karaca","Bu Son Olsun","YAVUZ BURÇ PLAKÇILIK",77,96,9,"341041"
78,"spotify:track:087cds8zjbUmokjg2jdMOp","Kaan Boşnak","Bırakma Kendini","Hayırsız",9,71,64,"340864"
79,"spotify:track:03INrUW4VCJpDXKQzNEaKS","maNga","Cevapsız Sorular","SONY MUSIC TURKEY",61,73,221,"339804"
80,"spotify:track:2xIC5DmTHaGBL83a9OUXM4","Buray, Arem Ozguc, Arman Aydin","Senin Yüzünden","GOMMA",17,49,29,"339235"
81,"spotify:track:0c4orZI2hBcd7VfkFB6FDI","Perdenin Ardındakiler, Mark Eliyahu","Uzaklara Savrulalım","Perdenin Ardındakiler & Yeşil Oda Yapım",8,62,22,"331284"
82,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",14,95,84,"327934"
83,"spotify:track:3g1xpWXrQT5KriZ381i9Zg","Luciano, Lil Zey","ELMAS","URBAN",10,81,9,"326383"
84,"spotify:track:4LW7pZxqjg9y3W1k3tHCJv","Perdenin Ardındakiler","Beni Kendinden Kurtar","Yeşil Oda Yapım",22,75,81,"325736"
85,"spotify:track:6udxaddhezdU8dwfZVapmw","İbrahim Tatlıses","Gelmesin","Poll Production",54,56,8,"323806"
86,"spotify:track:0oTjuMN99JNRIj2CUdT3g7","Ege Can Sal","Başa Sar","Merzigo Music Distribution",31,77,13,"322151"
87,"spotify:track:5DJEXxOutnFD5GEUVk88yE","Yüzyüzeyken Konuşuruz","Kazılı Kuyum","SONY MUSIC TURKEY",2,94,78,"319165"
88,"spotify:track:5oecOcmSEHs7MZiB0NPbFu","mor ve ötesi","Bir Derdim Var","RAKUN MÜZİK FİLM",34,79,232,"318327"
89,"spotify:track:01u0jN7Mm23lMZt1NCPh27","Burak Bulut","Kara Bahtım","Mahzen Media",61,80,8,"317375"
90,"spotify:track:2q2uKIUC8wycTQt0183M40","Model","Pembe Mezarlık","GNL",74,76,53,"316815"
91,"spotify:track:11PO9iu6PtpgL1JK4QNUEJ","Yüzyüzeyken Konuşuruz","Dinle Beni Bi'","SONY MUSIC TURKEY",19,97,176,"316519"
92,"spotify:track:69YWQXUtlAlir0zRcFrPyr","RECO, Hypzex","Salam Alaykum","Mitas Müzik",30,72,11,"315993"
93,"spotify:track:17MzeMBa6mWeY30BWYW8dd","Madrigal","Dip","Madrigal",43,93,13,"310997"
94,"spotify:track:6pJI8iZBKPuMjWDstvO081","Kaan Boşnak","Benimle Kayboldun","Hayırsız",43,86,149,"310183"
95,"spotify:track:5hYb9RIvqvk8J6mjMNL4pc","Seksendört","Kendime Yalan Söyledim","Poll Production",65,115,65,"309163"
96,"spotify:track:6CwQscf339HEHADnbFSbTJ","Tuhan, UZI","Yengen Kızar","M.O.B. Entertainment",96,-1,1,"307192"
97,"spotify:track:10NnCVzVNbaY3tdDz5dFoO","Pinhani","Dünyadan Uzak","BEĞENİ MÜZİK YAPIM",5,92,67,"306537"
98,"spotify:track:68DrWFjKkrn2W3mkIRP3bc","Serdar Ortaç","Mesafe","EMRE GRAFSON MÜZİK",18,85,61,"306187"
99,"spotify:track:7lQWRAjyhTpCWFC0jmclT4","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",74,89,58,"302460"
100,"spotify:track:0IaklNftCauY2AYpkIJBR1","Karsu","Sonunda","SuMusic",100,-1,1,"301642"
101,"spotify:track:6VIGABEcC3uzw0Bque9ux5","Xir","Sallan","Basemode Records",10,82,47,"301409"
102,"spotify:track:57rovEuHglDmpx84Oir2Nu","Didomido","Yarım","WELOG SOCİAL",31,68,7,"296053"
103,"spotify:track:4WaxccyM7lk1pmompcC8yR","Adamlar","Sarılırım Birine","GARAJ",41,88,117,"295453"
104,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",74,74,2,"292981"
105,"spotify:track:77pFHFviVrb2iOP2gMFDNf","Kargo","Yıldızların Altında","AVRUPA MÜZİK YAPIM",105,137,7,"291109"
106,"spotify:track:5WT3ohLdg04eUy9Bz2sRsi","Emir Can İğrek","Zemin","Hypers",9,108,21,"290999"
107,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",84,104,12,"290504"
108,"spotify:track:3aXTeIVnDvo2MT1xLTdGK3","Gazapizm","Unutulacak Dünler","Argo Yapım",1,87,74,"289333"
109,"spotify:track:0R0o8uOkDz40XsR6uwThfQ","Ezhel","Geceler","KOAL",2,121,215,"288998"
110,"spotify:track:5jSjin6KJMH6WT68YnE7bW","Yaşlı Amca","Yıldızlara Bak","GARAJ",15,90,35,"287726"
111,"spotify:track:44a3EWRqHiOJEGzWgaX8dd","Lil Zey, Kozmos","Eskisi Gibi","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",23,98,40,"287323"
112,"spotify:track:22XhZ8DhjqcZ80fO2F1a31","İkiye On Kala","Kafamda Kentsel Dönüşümler","Joojee",1,101,52,"286795"
113,"spotify:track:2oxr0lTeHLnsjJIE8uClod","Gentleman, Luciano, Ezhel","Devam","Kingstone/Gentleman",1,123,42,"283763"
114,"spotify:track:1XyL3J7eTTKnxRZAM3LqIT","Madcon","Beggin'","Cosmos",114,180,2,"282998"
115,"spotify:track:0AHY9HLMYcbscA2s4KEiJc","Dolu Kadehi Ters Tut","Madem","Dolu Kadehi Ters Tut",54,102,78,"280521"
116,"spotify:track:3QWpTf2VIdELYUUiKJAXlI","Lia Shine","Ben Gibi Bakmaz","WBR",28,91,40,"279777"
117,"spotify:track:4X25FY9QkLBlHAxKYjTY3U","Simge","Sevmek Yüzünden","DOĞAN MÜZİK YAPIM",46,105,13,"276104"
118,"spotify:track:1NzofgUWZYU9JCWgIRVQ3d","Melek Mosso, ARAS İdol","Gel Desem De Gelme","Piu Sound",79,109,13,"273266"
119,"spotify:track:1pgSJ8yNeLCqyrCeix7caQ","Tuğçe Kandemir, Eypio","Seni Öptüğüm Sokak","TTE Production",7,99,25,"269788"
120,"spotify:track:32VgH3g8D7l7ZuT74FgdPY","mor ve ötesi","Daha Mutlu Olamam","ADA MÜZİK",2,103,63,"269238"
121,"spotify:track:1LNUxWJifZNEPpd273N2le","Emir Can İğrek","Nalan","Hypers",2,125,96,"265195"
122,"spotify:track:4Bur2KF01b2iJq6a9zwU33","cakal, Reckol","Glock","Perros Blancos",13,113,24,"264909"
123,"spotify:track:0k8o46BoyAXEVam2IEWOM9","Tuhan","Esenyurt Trap Merso","M.O.B. Entertainment",90,155,22,"264522"
124,"spotify:track:4EstSHM71cWOVCvIG4pTVB","Güncel Gürsel Artıktay","Bu Yüzden","FadeOut Muzik",45,107,12,"264153"
125,"spotify:track:0V3ZiQzJE6q4jTfJjYw6Ib","Ebru Yaşar","Ben Bilmem","DOĞAN MÜZİK YAPIM",43,106,10,"258104"
126,"spotify:track:5IaqRI0FLDMOdeSIMCNSCB","Dolu Kadehi Ters Tut","Yapma N'olursun","Dolu Kadehi Ters Tut",62,117,136,"257448"
127,"spotify:track:7oECjZ7UjCR4ABQK0pPOvo","Batuflex","Amcalar Geldiğinde","Batuflex",55,112,34,"256720"
128,"spotify:track:2Ry2VnhHUuWFX482rSxucE","Melike Şahin","Nasır","Gülbaba Records",61,100,19,"256610"
129,"spotify:track:3V2K2UzQeNNF5VnbDiIUKj","Motive, UZI, Aksan, Güneş, Modd","Mektup","M.O.B. Entertainment",23,150,21,"253625"
130,"spotify:track:4ywdchqXzNiX5S8YqKzGtA","Murda, Ezhel","AYA","Noah's Ark BV",1,141,94,"250139"
131,"spotify:track:4YiW28JXKVnk0wGTLUfUz8","Canozan","Sar Bu Şehri - Akustik","Canozan",6,119,71,"249917"
132,"spotify:track:4kSqYkWqXbwqGeGtnA7QJD","Ati242","WOW","PMC",32,83,4,"248747"
133,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",7,111,7,"248340"
134,"spotify:track:3XoviDE1Zp9Ukz6ZWyZci7","Sakiler","Dünyadan Uzak","Zeyn Music",3,131,28,"246438"
135,"spotify:track:4Sng3wnol2Gb2yXgFdr9lj","Dolu Kadehi Ters Tut, Sedef Sebüktekin","Gitme","Dolu Kadehi Ters Tut",57,126,119,"245749"
136,"spotify:track:4BH1Z9kmxkq3U1mAYLtHPu","Dolu Kadehi Ters Tut","Neyin Nesi","Dolu Kadehi Ters Tut",7,127,62,"245378"
137,"spotify:track:07Af1vF3LFqNrmLC1Yzs0L","Sertab Erener","Olsun","GNL&Sertab Erener",38,118,171,"244983"
138,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",112,122,8,"244367"
139,"spotify:track:3ggtU1ZOKO8ZNiqPNyXGcm","Trinidad Cardona","Dinero","Run It Up Records/Island",134,134,3,"243883"
140,"spotify:track:09XOVDSIbBxBf6Kr1vGnHf","Ceza","Neyim Var Ki (feat. Sagopa K)","Hammer Müzik",2,139,186,"239953"
141,"spotify:track:3tCCD2qQLdC99YkRwGPSsx","Yaşar","Kumralım","LİRİK MÜZİK",141,177,15,"239938"
142,"spotify:track:3aX0N8IdY9rECrbuuR4FMp","Anıl Piyancı, Perdenin Ardındakiler","Yağmurlar","Yeşil Oda Yapım",5,120,65,"239840"
143,"spotify:track:0uOzkmzDylO1M0REa0kZxk","Spade427, Şehinşah","MATRIX","DOĞAN MÜZİK YAPIM",37,84,3,"238766"
144,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",65,136,42,"238163"
145,"spotify:track:0y4qZpjvskqgvPY5Wc1mJU","Zeynep Bastık, Emir Can İğrek","Dargın","Hypers",1,153,44,"237714"
146,"spotify:track:0kSXE42CihiQ74IOrXCbO6","Yaşlı Amca","Giderdi Hoşuma","Y.A. Records",68,135,135,"237430"
147,"spotify:track:68xnudIZzP49DreYAMlbqZ","Teoman","Kupa Kızı Ve Sinek Valesi","AVRUPA MÜZİK YAPIM",87,186,149,"237334"
148,"spotify:track:0NeO8RLuVdFRigkKhjBgbT","Duman","Aman Aman","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",138,143,40,"235540"
149,"spotify:track:2KTS944WTCWEL1IAlYhzD6","Lil Zey","Heveslenmem","RedKeys Music",20,138,70,"234309"
150,"spotify:track:52stTfJTry7xOd6pLXrfXm","Hakan Peker","Karam","PEKER MÜZİK YAPIM",149,162,8,"231829"
151,"spotify:track:3O9G6FQrqhwQxR0GeeF93Q","Madrigal","Kelebekler","789115 Records DK",66,142,44,"231594"
152,"spotify:track:3xegx5QZeKRjlLTUN1xfX1","Adamlar","Acının İlacı","People Make Music",17,144,169,"230862"
153,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",27,129,24,"230423"
154,"spotify:track:2FgmDd6M9OM9CjKHn9ckxU","Perdenin Ardındakiler","Kalbinde Birileri Var","Perdenin Ardındakiler & Yeşil Oda Yapım",28,146,33,"229947"
155,"spotify:track:4zTOUtukd52LzS3bLWwzGc","Ebru Gündeş","Çingenem","BONUS MÜZİK PROD.",74,132,24,"229362"
156,"spotify:track:5x5GwoDNfKSsq6Mgm0FVIp","Emir Can İğrek","Müzik Kutusu","Hypers",61,164,108,"228513"
157,"spotify:track:3URyeJ8TNCK3YH5YQG7Lb1","Zen-G, Ati242","ALEV ALEV","SONY MUSIC TURKEY",5,128,62,"228098"
158,"spotify:track:7JsCNbqn3zbL7mrsSlY3L2","Patron, Sagopa Kajmer","Siyah","PMC",1,152,56,"227967"
159,"spotify:track:3fxoGPnXuCYDYmqHTbdbNR","cakal","Puşt","NinetyFive",41,161,33,"227802"
160,"spotify:track:1jhnbRVTmRJjnRhabesRqn","Yalın","Küçücüğüm","AVRUPA MÜZİK YAPIM",89,188,48,"227016"
161,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",75,156,10,"226264"
162,"spotify:track:3nY8AqaMNNHHLYV4380ol0","StarBoi3, Doja Cat","Dick (feat. Doja Cat)","Not specified",99,130,8,"225047"
163,"spotify:track:3oQCBK7XlbmgqWa4YonX8S","MERO","Ben Elimi Sana Verdim","Groove Attack TraX",2,-1,25,"225045"
164,"spotify:track:5iloeEnYSKxjR9GSOAgu4D","Yüksek Sadakat","Haydi Gel İçelim","DOĞAN MÜZİK YAPIM",104,158,124,"224324"
165,"spotify:track:2iamtjVuv8Wi3SocDVJZpD","Feride Hilal Akın, Dogus Cabakcor","Deprem Gibi","DOĞAN MÜZİK YAPIM",95,114,3,"223939"
166,"spotify:track:649HpAJEsVk2VuCadjunXu","Serdar Ortaç","Karabiberim","BONUS MÜZİK PROD.",131,-1,12,"223014"
167,"spotify:track:0raPeXeRFHkq1vrLPw6Xj8","Kaan Boşnak","Seni Buldum Ya","Columbia",48,149,39,"222108"
168,"spotify:track:5LPgor25Umb3jZgvTXvBeh","Cem Adrian, Hande Mehan","Sen Benim Şarkılarımsın","SONY MUSIC TURKEY",43,171,147,"221655"
169,"spotify:track:7iNYcYatvXRzCoYqD2Wlgo","Frxzbie","Romeo Ve Juliet","Moon Will Heal You",42,124,14,"221075"
170,"spotify:track:3z5JtsDmRP4YJgnrlshQLS","Dolu Kadehi Ters Tut","Aldattım","Dolu Kadehi Ters Tut",88,151,20,"220973"
171,"spotify:track:7zn6VQuPR6aCLPRcZAA89R","Yüzyüzeyken Konuşuruz","Ölsem Yeridir","SONY MUSIC TURKEY",5,196,115,"219214"
172,"spotify:track:6npz2LNhco8qYAloW7lTMS","Cem Belevi, Derya Uluğ","Leyla & Mecnun","SONY MUSIC TURKEY",102,145,19,"219096"
173,"spotify:track:7erewxPiw8aRERq1sQunA4","cakal, Reckol, Furkan Karakılıç, Yung Ouzo, TEMPZ72, J2LASTEU","Glock 2.0","Perros Blancos",63,166,8,"217685"
174,"spotify:track:0YGzausz5cMhQDiJj1RQuv","Sezen Aksu","Ben De Yoluma Giderim","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",2,183,72,"214800"
175,"spotify:track:1JzWdmqLRpqu2x6mfmxKjU","maNga","We Could Be The Same - Istanbul","Grgdn Müzik",108,116,6,"214074"
176,"spotify:track:7DarbtpxRUG5POF3ifwu61","Yüzyüzeyken Konuşuruz","Bodrum","SONY MUSIC TURKEY",11,-1,160,"213236"
177,"spotify:track:7HMz8o0m7ASQ3ImFPfhWTY","Måneskin","CORALINE","RCA Records Label",159,159,3,"212573"
178,"spotify:track:2sLAykCWyB1VA5hXDjU59T","Duman","Senden Daha Güzel","SONY MUSIC TURKEY",74,193,109,"212001"
179,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",179,-1,1,"211148"
180,"spotify:track:2jLVyqrpgUZEkGnto3tDgC","Zeynep Bastık","Kalbimi Kırdın","Hypers",39,147,7,"210029"
181,"spotify:track:6vFHg6OAyhAWUbigiz3gn8","Gripin","Aşk Nerden Nereye","AVRUPA MÜZİK YAPIM",181,-1,1,"209997"
182,"spotify:track:6dDHqJjTWOmWaAutbEpiwT","Sezen Aksu","Şanima İnanma","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",174,175,15,"208324"
183,"spotify:track:5CaKpl8JB1FMCbsgh0sgO8","Ufuk Beydemir","Ay Tenli Kadın","Zoom",1,182,167,"207769"
184,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",58,174,21,"207346"
185,"spotify:track:76zoOB2W5KAh77cFcvKZyJ","Khontkar, Bixi Blake","SİS","RedKeys Music",32,133,5,"207145"
186,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",186,-1,1,"206771"
187,"spotify:track:59l0CeaA4LLngf30waUXWB","Ezhel","Felaket","StageArt Europe",1,-1,90,"206416"
188,"spotify:track:7phvVbPmlxEGo6o0VQFsSp","Model","Değmesin Ellerimiz","GNL",188,197,2,"205714"
189,"spotify:track:1ffexZp7QsAa3R04gd6W2A","Ahmet Kaya","Yorgun Demokrat","GAM MÜZİK",101,165,11,"205620"
190,"spotify:track:5ogI17YppHAaBZlzitwyxE","Sezen Aksu","Biliyorsun","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",190,-1,1,"205422"
191,"spotify:track:4kyiiyZXqfwaSRaBtIja74","BEGE","HARMAN","BEGE",2,170,38,"205252"
192,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",30,200,164,"205082"
193,"spotify:track:6jo5kjABNphNwXQ8ZyOLtZ","Duman","Bu Akşam","EMI - Kent Elektronik Sanayi ve Ticaret A.S.",193,-1,5,"205066"
