rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
65,"spotify:track:6UU24wuWgGwuSBAxDH866Z","Kidd Keo, Yay","Ma Vie (feat. Yay)","WEA Latina",53,68,24,"1145060"
66,"spotify:track:6b2HYgqcK9mvktt4GxAu72","Justin Quiles, Chimbala, Zion & Lennox","Loco","WEA Latina",53,65,14,"1144289"
67,"spotify:track:50pkO56KXHoH53sVPRSbZ3","El Fantasma","El Bélico","Afinarte Music",56,64,13,"1144100"
68,"spotify:track:4r9jkMEnArtWGH2rL2FZl0","Bad Bunny","A Tu Merced","Rimas Entertainment LLC",18,69,84,"1142108"
69,"spotify:track:5hRFjooNvZWb9gdnXjrv2j","Grupo Firme, Grupo Recluta","Hablando Claro (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",69,72,7,"1133678"
70,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,70,245,"1122208"
71,"spotify:track:0tKl8ZVM6xJkhznvJAS3Nq","Junior H","Ella","Rancho Humilde",43,73,90,"1121201"
72,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",38,58,10,"1115081"
73,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",2,74,97,"1108431"
74,"spotify:track:1nLs8r6K4YN0avBwUmmTnr","Carín León","Tu - En Vivo","Tamarindo Rekordsz",14,62,71,"1091310"
75,"spotify:track:1xK1Gg9SxG8fy2Ya373oqb","Myke Towers, Juhn","Bandido","White World Music",3,77,42,"1090549"
76,"spotify:track:4nbWX2HzrOEnX4xxvYRCyU","El Fantasma, Los Dos Carnales","Cabrón y Vago - En Vivo","Afinarte Music",17,63,61,"1089944"
77,"spotify:track:6VuUMo1TusnqBxLTnr3hOI","León Larregui","Brillas","EMI México",43,79,250,"1085491"
78,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",1,78,34,"1078882"
79,"spotify:track:1WvrDdouh6C51In1SdATbq","KAROL G","BICHOTA","UMLE - Latino",2,66,50,"1070605"
80,"spotify:track:7xLYLM5K6S1TwiSdfuhZQg","Gera MX, Rels B","Se Me Olvidó","Gerardo Daniel Torres Montante/Sony Music México",6,56,10,"1069237"
81,"spotify:track:6VOb0Kkrd45Bp5RHYSla2J","Reik, Maluma","Perfecta","Sony Music México",45,71,19,"1067763"
82,"spotify:track:4R8BJggjosTswLxtkw8V7P","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",3,87,125,"1066340"
83,"spotify:track:2f0Ft2XdvNSMSY5TUlZgEz","Pablo Alborán","Saturno","WM Spain",24,81,46,"1055220"
84,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",19,80,25,"1050292"
85,"spotify:track:2sUknbm8xdLQgH7wb8xcTX","Lefty Sm, Santa Fe Klan","Por Mi México","Alzada Corp",65,75,19,"1046577"
86,"spotify:track:6PQ88X9TkUIAUIZJHW2upE","Ed Sheeran","Bad Habits","Atlantic Records UK",47,83,15,"1040808"
87,"spotify:track:5TMLavqGRKNxgzMBrVpC9R","zzoilo, Aitana","Mon Amour - Remix","Universal Music Spain S.L.",87,-1,1,"1033377"
88,"spotify:track:3p2KYoBgxUaaoJzXUToM8a","Cartel De Santa","Todas Mueren por Mí","Ariola",78,91,18,"1027273"
89,"spotify:track:0z5yLgBmAtaylDYrgwzlpH","Leo Rizzi","Amapolas","WM Spain",89,101,9,"1024797"
90,"spotify:track:4O2bxKTnK9En7OPw8kGDDF","Los Del Limit","Amor Fugaz","DEL Records",90,115,14,"1010085"
91,"spotify:track:3CQDFLetMMxD5hzAnUk410","Rels B","SHORTY QUE TE VAYA BN <3","DALE PLAY Records / Flakk Team",91,-1,1,"1009079"
92,"spotify:track:5jzEwSyyymBlf1fa1o39T2","Mora, JHAYCO","512","Rimas Entertainment LLC",18,97,23,"1008261"
93,"spotify:track:43qcs9NpJhDxtG91zxFkj7","Wisin, JHAYCO, Anuel AA, Los Legendarios, Myke Towers","Fiel - Remix","La Base Music Group/ WK Records",10,100,16,"1008147"
94,"spotify:track:6sRaqq9SYsSTPvrWkL1sRy","Mi Banda El Mexicano","Ramito De Violetas","Craft Recordings",40,82,86,"998332"
95,"spotify:track:3XjRIN9vEt35lm1iStPcgq","Santa Fe Klan, Big Soto, Neto Peña","Todo Va Estar Bien","Cuatro Siete Tres Music",32,84,14,"995562"
96,"spotify:track:75ncCwXqalTnnl6t1ruQRq","BRUSES","Dueles Tan Bien","Honey",41,88,8,"989881"
97,"spotify:track:4cV6ld7uIs906zOwNscoBM","Los Plebes del Rancho de Ariel Camacho, Christian Nodal","2 Veces","Universal Music Mexico",39,76,31,"964211"
98,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",52,105,125,"964028"
99,"spotify:track:3T0DeQvOtdqd7Yo3t2Ig3N","La Santa Grifa","Amnesia","La Santa Grifa",68,111,11,"956896"
100,"spotify:track:2QwMXe5zbqymDZGYsMDVqZ","Carín León","Me la Avente","Tamarindo Rekordsz",27,94,122,"955739"
101,"spotify:track:26xQbFpVg8JCT5NKQFJXg8","Fuerza Regida, Calle 24","Que Esta Pasando","Rancho Humilde - Lumbre Music - Streetmob Records",40,107,23,"955680"
102,"spotify:track:5RubKOuDoPn5Kj5TLVxSxY","Bad Bunny","TE MUDASTE","Rimas Entertainment LLC",4,112,45,"943185"
103,"spotify:track:1uKjQoh8JZj9ryuYRhpd7E","Luis Miguel","Ahora Te Puedes Marchar","WM Mexico",21,108,250,"942772"
104,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",14,110,21,"941575"
105,"spotify:track:2LXOSAYiSrTfIf8smheLaz","MC Davo, Calibre 50","¿Quién Te Crees?","Andaluz Music, LLC (Catalog)",58,86,29,"940564"
106,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",1,119,123,"937336"
107,"spotify:track:6GPBXtnSepHovJi1uD1Ggj","Justin Quiles, Maluma","La Botella","WEA Latina",77,121,7,"936932"
108,"spotify:track:2n7ohqg1s68ToAHh4u9mcW","Bad Bunny","Vete","Rimas Entertainment LLC",1,116,98,"935313"
109,"spotify:track:5HpXH64cSBNu26yhw3vK37","Carín León, Tony Melendez","El Amor De Tu Vida","Tamarindo Rekordsz",82,98,57,"925958"
110,"spotify:track:2dNhNlpZAtV4lwAFW45LIv","Nio Garcia, Flow La Movie","AM","Flow La Movie, Inc.",3,106,28,"924647"
111,"spotify:track:2MeEuwplwbbjZ7hxRI6viw","Grupo Firme, Marca MP","El Güero (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",47,117,94,"916914"
112,"spotify:track:1qfoq1qvZT7VwDVeekCJ97","Christian Nodal","De Los Besos Que Te Di","Universal Music Mexico",17,104,130,"915259"
113,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",5,123,84,"910637"
114,"spotify:track:2OTULPNeQUkwQ0tNzcG7tj","Reik, Rauw Alejandro","Loquita","Sony Music México",32,103,8,"902224"
115,"spotify:track:2BEcap3xJtmiPaHKyfQi4e","Rvssian, Rauw Alejandro, Chris Brown","Nostálgico","Sony Music Latin",115,146,3,"893959"
116,"spotify:track:6o4Gciys1ZIOQ2kDGnvKdm","Sech","PSL","Rich Music",47,148,11,"887660"
117,"spotify:track:41wtwzCZkXwpnakmwJ239F","Bad Bunny","Si Veo a Tu Mamá","Rimas Entertainment LLC",1,127,84,"882860"
118,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",19,90,24,"882568"
119,"spotify:track:5u7twkeask1VIyDeNTElSU","Sech","Sal y Perrea","Rich Music",21,131,22,"879736"
120,"spotify:track:06IceO7e9isF3nX3y7dOTe","Lupillo Rivera, Alemán, Santa Fe Klan, Snoop Dogg, B-Real","Grandes Ligas","Prajin Parlay / Z Records",20,125,21,"879043"
121,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",15,114,28,"877076"
122,"spotify:track:59L8x0xy8njj75vzVCPMqg","Becky G, El Alfa","FULANITO","Kemosabe Records/RCA Records/Sony Music Latin",53,113,14,"873816"
123,"spotify:track:3WQilym5Vi4ypxb70vx0eY","Junior H","Mente Positiva","Rancho Humilde / Z Records",84,133,74,"872974"
124,"spotify:track:3D3W7rDsuJIAtjInwh6Moc","Luis Angel ""El Flaco"", Grupo Firme","Hasta la Miel Amarga - En Vivo","LUIS ÁNGEL FRANCO RIVERA",85,85,42,"861350"
125,"spotify:track:3lR4O0vtkhCAvVEUEWUL0S","Piso 21, Christian Nodal","Pa' Olvidarme De Ella","WM Mexico",6,120,109,"851989"
126,"spotify:track:5MyEACD2kRFeh231Z6FkdE","Cartel De Santa","Bombos y Tarolas","RCA Records Label",93,129,14,"847912"
127,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",63,134,9,"844579"
128,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",68,152,137,"841698"
129,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",8,136,101,"839463"
130,"spotify:track:1l77YWrGUp3qX3NS1rz7lq","Banda MS de Sergio Lizárraga","El Color de Tus Ojos","Lizos Music",24,95,208,"831443"
131,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",66,141,10,"820582"
132,"spotify:track:2TzkIzgzIHhewMxyh1u4hh","Kevin Kaarl","Vámonos a Marte","Kevin Kaarl",87,140,44,"820472"
133,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",30,147,90,"820317"
134,"spotify:track:5NCBP3ivrIDcHEtzHSW3k0","Natanael Cano","El Drip","Rancho Humilde",84,145,37,"818273"
135,"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","The Weeknd","Take My Breath - Single Version","XO / Republic Records",24,122,9,"806116"
136,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",73,142,250,"806011"
137,"spotify:track:4loQgPwJHocL3dFwLfjb1J","Rauw Alejandro, Anuel AA","Reloj","Sony Music Latin/Duars Entertainment",5,144,50,"799534"
138,"spotify:track:0IqCoZ168iRc9LqfrYgpZy","Camilo, Shawn Mendes","KESI - Remix","Sony Music Latin",76,138,12,"796445"
139,"spotify:track:5GkeaIeCEfB0LOqk7sIVHQ","Los Elegantes de Jerez","Tú","LE Music",126,126,49,"794666"
140,"spotify:track:2JNqLKnqJejNzrmRLNFNFL","Cartel De Santa","Culón Culito","Babilonia Music, S.A. De C.V.",64,155,48,"790246"
141,"spotify:track:6mm3K0yWp6uzfOMuipM9Zh","Piso 21","Tan Bonita","WM Mexico",31,92,27,"790154"
142,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",83,154,20,"789879"
143,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",72,153,215,"787732"
144,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",16,149,41,"783550"
145,"spotify:track:3K6noLeoPTQJ5jUErC8jT5","Calibre 50","Simplemente Gracias","Andaluz Music, LLC (Catalog)",46,128,119,"779905"
146,"spotify:track:6vPAmoERUMRoTZaCCSWQ12","Luis Miguel","Hasta Que Me Olvides","WEA Latina",11,150,95,"779354"
147,"spotify:track:3GSMdtJphymHEsR8K9jT5Q","León Larregui","Locos","Universal Music Mexico",56,156,193,"779281"
148,"spotify:track:4jcxBTrNvyqMJdMDyyjdYV","Christian Nodal, Ángela Aguilar","Dime Cómo Quieres","Universal Music Mexico",4,93,47,"778512"
149,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",6,102,20,"775760"
150,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",8,157,39,"771637"
151,"spotify:track:3fBJNawfhtgCmo58trRK2z","Banda MS de Sergio Lizárraga","Cerrando Ciclos","Lizos Music",89,89,45,"771308"
152,"spotify:track:4CLkDJ4xLqkV4Vt2vPOny1","El Fantasma","Palabra de Hombre","Afinarte Music",49,109,83,"769957"
153,"spotify:track:587p8shYuTXUhThG3t9x60","Los Tucanes De Tijuana","El Amor Soñado","Master Q Music",113,163,9,"769139"
154,"spotify:track:4xbMF8jx0msGGgrtJaAuXE","Millonario & W. Corona, Cartel De Santa","Éxtasis","Babilonia Music, S.A. de C.V.",154,179,12,"765506"
155,"spotify:track:4ZplewvZRLFcfBa5uyBbhd","Cardenales De Nuevo León","Belleza De Cantina","Universal Music Mexico",87,99,109,"763594"
156,"spotify:track:66x45Yh9x397PWpxMX0ZDT","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY)","Sueños Globales, LLC",4,143,63,"759981"
157,"spotify:track:5jW3rF4URMdK7tO2xjS5EI","Paulo Londra","Tal Vez","WEA Latina",2,160,131,"756804"
158,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",84,158,163,"755458"
159,"spotify:track:2JJSGhPpATm8lXeYjD95fw","Bobby Pulido","Desvelado","Capitol Latin",131,180,41,"752930"
160,"spotify:track:6MEBxXI2n3FzPHrGRYFdL8","Rauw Alejandro","La Old Skul","Sony Music Latin/Duars Entertainment",160,-1,1,"752677"
161,"spotify:track:0KUPRHjyvFMnl4XLN3q1S1","Polo Gonzalez, Aldo Trujillo","Tan Solo Morro","GodKing Records",140,194,7,"750230"
162,"spotify:track:46DU5gYWY2vjE79mbhX4Wv","Junior H, Natanael Cano","Disfruto Lo Malo","Jimmy Humilde Music",101,168,52,"742330"
163,"spotify:track:00jpfco62YfQj1BBYCCuKH","Cartel De Santa","Leve","Babilonia Music, S.A. De C.V.",25,159,171,"741736"
164,"spotify:track:7uQZVznj0uQOGC9KhV2Mg6","LISA","LALISA","YG Entertainment/Interscope Records",101,132,4,"739385"
165,"spotify:track:7hbk4BaF66O09R1gq0bKwj","Christian Nodal","No Te Contaron Mal","Universal Music Mexico",9,137,161,"730972"
166,"spotify:track:3V1jBnDI3zCn25ONFiqwN8","T3R Elemento","Ojitos de Miel","DEL Records",152,161,17,"728301"
167,"spotify:track:730gfBUwEpyruhbSvDuytR","NATTI NATASHA, Becky G","Ram Pam Pam","Sony Music Latin",26,151,22,"726927"
168,"spotify:track:0gOwkN1piWLMINfj97SogV","Pancho Barraza, Grupo Firme","Música Romántica","FONO / Pachy Music, Inc. and Boba Records, Inc.",99,124,11,"723948"
169,"spotify:track:6F9yAYUaNbUhdlQyt5uZ3b","Luis Miguel","La Incondicional","WEA Latina",26,162,183,"721368"
170,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",1,169,84,"719195"
171,"spotify:track:6srBp90EwADKAF7PorGiUC","Adolescent's Orquesta","Virgen","Korta Records",171,-1,1,"717455"
172,"spotify:track:1iRvhKiXRElIH2Uf4gd95P","Jesse & Joy","Dueles","WM Mexico",43,176,56,"716491"
173,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","JHAYCO, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",26,188,74,"715172"
174,"spotify:track:26QApq0cuO9brJigr0C0W4","Bad Bunny","HACIENDO QUE ME AMAS","Rimas Entertainment LLC",5,178,44,"714969"
175,"spotify:track:5J7teKIJGtqVypgYI6sqXj","Bad Bunny, Mora","Una Vez","Rimas Entertainment LLC",30,181,67,"711765"
176,"spotify:track:70w1mwTod6NgCNV6e7ZlIQ","Grupo Firme, Luis Alfonso Partida El Yaki","Cada Vez Te Extraño Más","Music VIP Entertainment Presenta Grupo Firme",70,171,97,"711315"
177,"spotify:track:5iBBLeUl4UfynWgcJWVGsU","Virlan Garcia","Híbrido","Sony Music México",177,-1,1,"711286"
178,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, GIVĒON","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",7,165,29,"708779"
179,"spotify:track:1qNUhmx3rGjiMRThz7Eruv","Cartel De Santa","Si Te Vienen a Contar","Babilonia Music, S.A. De C.V.",115,182,89,"705256"
180,"spotify:track:3dkEwOKhFselY2m22Nj2vi","Grupo Firme, Banda Coloso","El Amor No Fue Pa´ Mí (En Vivo)","Music VIP Entertainment Presenta Grupo Firme",60,184,80,"703994"
181,"spotify:track:1mG8VynhqySA52bALfYrvO","Sech, Daddy Yankee, J Balvin","Sal y Perrea - Remix","Rich Music",181,-1,1,"703363"
182,"spotify:track:7D93pJcwymzaZx8WgBo2zG","Rauw Alejandro","Algo Mágico","Sony Music Latin/Duars Entertainment",11,177,36,"699644"
183,"spotify:track:7paFC3FEu1WtPVP4Do6VZN","Christian Nodal","Se Me Olvidó","Universal Music Mexico",3,167,83,"698858"
184,"spotify:track:0dKg2vGC1hFqcK5LGTaKzX","KAROL G, Nicki Minaj","Tusa","UMLE - Latino",1,172,100,"698612"
