rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
93,"spotify:track:188Iohmux4LrDaj6e6eeEx","Feid","La Buena Fai","UMLE - Latino",30,70,5,"218515"
94,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",1,95,102,"217018"
95,"spotify:track:5clFSlfkCRlhnH1cAQjSBi","De La Ghetto, Randy","Sensacion Del Bloque","Latin Nation Entertainment",83,98,76,"216119"
96,"spotify:track:28GCbKgjlVD9eDmasGbe0T","Bad Bunny","Me Fui de Vacaciones","Rimas Entertainment LLC",10,88,23,"215221"
97,"spotify:track:1SZMZCqVHIWgyEy2dIHsZR","Yiyo Sarante","Corazon de Acero","TranKYouTV",97,106,32,"213116"
98,"spotify:track:2ItA7kOg5NH6AygzU30sEv","Tony Dize, Plan B","Solos","Pina Records",83,100,18,"213021"
99,"spotify:track:4aMu46vpSBjZEcROBIcE9M","Fresto Music","Me Hace Daño Verte","Codiscos",99,113,9,"211650"
100,"spotify:track:4r9jkMEnArtWGH2rL2FZl0","Bad Bunny","A Tu Merced","Rimas Entertainment LLC",18,96,137,"210954"
101,"spotify:track:7o2CTH4ctstm8TNelqjb51","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",101,166,111,"208706"
102,"spotify:track:4scwMEdlKi8qWJzzyDB8Z3","Morat, Juanes","506","Universal Music Spain S.L.",27,93,6,"208308"
103,"spotify:track:1l8VIDA3SN6UyfSAnr2ytZ","Jhonny Rivera, Sebastián Ayala, Andy Rivera","Mi Decisión - Remix","Jhonny Rivera",63,86,19,"207014"
104,"spotify:track:74WROFXsox6wkeUrEK2DS6","Eden Muñoz","Chale","Lizos Music",54,94,31,"205920"
105,"spotify:track:1MfqPCs3Y722VK6zkWZ98Z","Ñejo & Dalmata","Pasarela","Urban Music",54,111,101,"203834"
106,"spotify:track:71wFwRo8xGc4lrcyKwsvba","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",1,97,176,"197283"
107,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",22,104,189,"196822"
108,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",9,115,137,"195862"
109,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",109,134,4,"192350"
110,"spotify:track:2hLXUbsOU9cDb9RFva9FYr","Mora, JHAYCO","MEMORIAS","Rimas Entertainment LLC",60,114,13,"189789"
111,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",6,-1,42,"188530"
112,"spotify:track:0BenZn1xELuxhb7Pjwyjxv","Don Omar, Plan B","Hooka","UMLE - Machete",96,116,32,"188324"
113,"spotify:track:18HOjcvTVV7W8YzBuOsAPS","Bad Bunny","Un Verano Sin Ti","Rimas Entertainment LLC",14,102,23,"187535"
114,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",21,103,57,"186796"
115,"spotify:track:2uflssWlCaJ6CbTMOsUpNI","Bad Bunny","Aguacero","Rimas Entertainment LLC",19,101,23,"186734"
116,"spotify:track:6TsVhM8qIkWN5cJVDIVbbz","Wisin & Yandel, ROSALÍA","Besos Moja2","Sony Music Latin",116,124,2,"185687"
117,"spotify:track:1mlGScrDQqHqmhdIqE8MmA","Morat, Juanes","Besos En Guerra","Universal Music Spain S.L.",29,112,252,"184490"
118,"spotify:track:1UdzJEpgJxtuXAlCOvD4S0","Danny Ocean","Fuera del mercado","Atlantic Records",18,105,31,"183767"
119,"spotify:track:3ODWjPcN2heqjInFGpH2KU","Andy Rivera, Beéle","Te Perdí","Sony Music Entertainment",87,99,4,"183500"
120,"spotify:track:6ylDpki1VpIsc525KC1ojF","Sebastian Yatra","Tacones Rojos","UMLE - Latino",29,128,51,"183224"
121,"spotify:track:4hceSKjrkDTO0nMKFcb3sj","Bizarrap, Villano Antillano","Villano Antillano: Bzrp Music Sessions, Vol. 51/66","DALE PLAY Records",22,107,18,"183152"
122,"spotify:track:4HzqWEdAbzcVFDv0pvxV4w","Maluma","Sobrio","Sony Music Latin",6,108,66,"182964"
123,"spotify:track:2naqSVQHgiaoEpxtkVOhmK","La Dimensión Latina, Oscar D'León","Llorarás","Musart-Balboa",69,121,124,"182631"
124,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,136,303,"182327"
125,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",125,133,4,"180540"
126,"spotify:track:2q9udNV9NK0BL3q9p6TLxf","ChiChi Peralta, Jandy Feliz","Procura","Caiman Music",57,125,164,"180255"
127,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",2,144,122,"179097"
128,"spotify:track:4MUtM58geV6B2NGv8ckspv","Ryan Castro, SOG","Avemaría","Sony Music Entertainment",128,138,2,"178654"
129,"spotify:track:0E0DRHf5PfMeor0ZCwB3oT","Bad Bunny, The Marías","Otro Atardecer","Rimas Entertainment LLC",20,117,23,"177941"
130,"spotify:track:2WrqTrNIHqfcMCgmEo0A7E","Feid, KAROL G","FRIKI","Universal Music Latino",9,119,44,"177349"
131,"spotify:track:6eRmG7DPom2FfRNAoCmjqb","Frankie Ruiz","Deseándote","National Own",110,127,44,"175672"
132,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",86,122,185,"175425"
133,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",42,140,151,"174942"
134,"spotify:track:3scW7pt0vlhkCCgCNv5YR9","Adalberto Santiago","La Noche Mas Linda","Humacao Music",88,131,13,"173810"
135,"spotify:track:35xvhWIZMpsDcJxr14Ukbx","Feid, Sky Rompiendo","CHIMBITA","Universal Music Latino",5,126,96,"173064"
136,"spotify:track:7gwT3HGL84vF7bgtwL1N88","Lasso","Ojos Marrones","Universal Music Mexico",60,118,16,"172590"
137,"spotify:track:7gRFDGEzF9UkBV233yv2dc","BLACKPINK","Shut Down","YG Entertainment/Interscope Records",54,109,4,"172175"
138,"spotify:track:0wihfILRNOwE2156Shezc8","Bad Bunny","Agosto","Rimas Entertainment LLC",22,123,23,"171460"
139,"spotify:track:0X5jHsNHshuHNfAWs1sxQ5","Tony Dize, Yandel","Permitame","WY Records",124,147,69,"168927"
140,"spotify:track:7MmrcXVA7A5zZ2CbDuGHNa","Rels B","A Mí","DALE PLAY Records / Flakk Team",84,139,136,"168651"
141,"spotify:track:0aZnyTWJNgdzYoOiaW8HKG","KAROL G","200 COPAS","UMLE - Latino",15,137,81,"167720"
142,"spotify:track:4ubwzNjqHGaZZ5k06PDx1H","Grupo Niche","Sin Sentimientos","Sony Tropical",126,152,49,"167226"
143,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",143,155,10,"164962"
144,"spotify:track:5kVZxyMY1gfdCLiChsfjn1","Bad Bunny","Yo No Soy Celoso","Rimas Entertainment LLC",11,129,23,"164858"
145,"spotify:track:02mhtclidb7Jpf1gwEasJh","Beéle, Myke Towers, Feid","Barranquilla Bajo Cero","5020 Records",49,135,20,"162747"
146,"spotify:track:2S6z7NH6jUhPlq0pBQNLuV","Feid","NEA","JP Entertainment (Jorge Pino)",37,148,45,"161960"
147,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",4,146,168,"161077"
148,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",148,163,3,"160993"
149,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",149,184,3,"159149"
150,"spotify:track:4xvYZWvfmL7FnWJHZhV1VS","Club16, Kris Floyd, Feid, Jota Rosa","Como Ñengo (feat. Jota Rosa)","WEA Latina",61,142,7,"158925"
151,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",64,132,13,"158452"
152,"spotify:track:57pkksnRS4NOOphTmoRlK2","Feid","TENGO FE","Universal Music Latino",4,159,64,"157791"
153,"spotify:track:6G4U9avyBNEfP0fAIduev3","Aventura, Don Omar","Ella Y Yo - Featuring Don Omar","Premium Latin Music",151,156,17,"157242"
154,"spotify:track:7DcJXd2xxVcohwehWahFJJ","Frankie Ruiz","Tú Con Él","UMLE - Latino",127,150,28,"157119"
155,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,145,115,"155741"
156,"spotify:track:655JkvIwu2rDCaD1hPf04g","Sebastian Yatra, Myke Towers","Pareja Del Año","UMLE - Latino",3,160,78,"155096"
157,"spotify:track:0UXlu64mDLvfzR8IXMz06J","Christian Nodal","Ya No Somos Ni Seremos","Producciones Ladon, S.A de C.V./Sony Music México",51,151,34,"154262"
158,"spotify:track:2NMjggapJcXXM7WccGEBUO","Bad Bunny","Enséñame a Bailar","Rimas Entertainment LLC",21,149,23,"153064"
159,"spotify:track:5TMLavqGRKNxgzMBrVpC9R","zzoilo, Aitana","Mon Amour - Remix","Universal Music Spain S.L.",10,154,56,"152010"
160,"spotify:track:3BnDvpeuGOj21Ir2aVEtQo","Rema","Calm Down","Mavin Records / Jonzing World",160,172,4,"151988"
161,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",6,175,147,"151638"
162,"spotify:track:3eFL5cxO22TpyjK3wNb27q","Feid","TE MATA","Universal Music Latino",10,153,60,"151633"
163,"spotify:track:2vmfvSoZBFAt9hhRoEByLi","Aventura, Bad Bunny","Volví","Rimas Entertainment LLC",3,157,63,"151253"
164,"spotify:track:41wtwzCZkXwpnakmwJ239F","Bad Bunny","Si Veo a Tu Mamá","Rimas Entertainment LLC",2,182,137,"151154"
165,"spotify:track:4jiYaQVHzMfKhEeLypWpNO","Ryan Castro","Mujeriego","Sony Music Entertainment",10,168,43,"150490"
166,"spotify:track:0bI7K9Becu2dtXK1Q3cZNB","Tiësto, KAROL G","Don't Be Shy","Atlantic Records",25,161,61,"149929"
167,"spotify:track:704LUEih663hiE3CnyUrFW","KAROL G","SEJODIOTO","UMLE - Latino",15,158,56,"149403"
168,"spotify:track:4jhHaLksdP8DJZzxYAjOSz","Eladio Carrion, Bad Bunny","Kemba Walker","Rimas Entertainment LLC",108,177,7,"149091"
169,"spotify:track:3h6uFCOSSpj7FIgzDhuJJN","Andy Rivera, Ñejo","Monumento","Sony Music Entertainment",18,194,51,"148886"
170,"spotify:track:1VauUM5CBX7nkLcgafQL2B","Bizarrap, Eladio Carrion","Eladio Carrion: Bzrp Music Sessions, Vol. 40/66","DALE PLAY Records",43,174,22,"148628"
171,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",165,165,7,"148361"
172,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","JHAYCO, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",19,187,127,"147954"
173,"spotify:track:4eDjNcAyIuJFhQ31Fvvoc1","J Alvarez, Ñejo & Dalmata","Sexo, Sudor y Calor","On Top of the World Music",115,171,61,"147460"
174,"spotify:track:7DhYjNLksXZhbRQeheAums","Bacilos","Caraluna","WEA Latina",92,169,301,"147183"
175,"spotify:track:2MnLkFqY9Rpg9s3Zv6ZJdK","Gera MX, Christian Nodal","Botella Tras Botella","Virgin Music México",3,173,77,"146630"
176,"spotify:track:19CmuECYssqkPWANF4nLWM","La Mosca","Para No Verte Más","EMI Argentina",176,178,4,"145945"
177,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",12,183,149,"145934"
178,"spotify:track:2N2yrmodOnVF10mKvItC9P","Guns N' Roses","Don't Cry (Original)","Guns N Roses P&D",178,-1,1,"145896"
179,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment/Interscope Records",42,141,8,"144527"
180,"spotify:track:3YRCqOhFifThpSRFJ1VWFM","Guns N' Roses","November Rain","Guns N Roses P&D",180,-1,3,"144466"
181,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",126,181,53,"144097"
182,"spotify:track:30W8VKHrAZmHzObnwAoc1u","Mora, Sech","TUS LÁGRIMAS","Rimas Entertainment LLC",22,162,28,"142613"
183,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",158,197,17,"142112"
184,"spotify:track:6srBp90EwADKAF7PorGiUC","Adolescent's Orquesta","Virgen","Korta Records",71,167,57,"141287"
185,"spotify:track:3XaWuYsTtnkzCSBr0RmROc","Plan B","Si No Le Contesto","Pina Records",179,179,11,"140329"
186,"spotify:track:3lGMtkONrZdJ8kTCg6KIFf","Natalia Lafourcade","Hasta la Raíz","RCA Records Label",56,186,47,"139445"
187,"spotify:track:51CGbL9BAw1896waeHoR9w","Feid","X19X","JP Entertainment (Jorge Pino)",71,176,7,"139421"
188,"spotify:track:0akyEssGRVHstqCSWXusJL","Ed Maverick","Fuentes de Ortiz","Universal Music Mexico",86,180,85,"139136"
189,"spotify:track:53fQfzienlCQks52Bztdpt","SOG, Ryan Castro, Blessd, El Clooy","Qué Rico (feat. El Clooy) - Remix","WM Mexico",130,130,2,"138232"
