rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
21,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",21,28,9,"827680"
22,"spotify:track:1l3WcVBNpaXBIWGYefPV9b","Ninho, Damso","Promo (feat. Damso)","Rec. 118 / Mal Luné Music",2,18,5,"824830"
23,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",23,25,8,"806574"
24,"spotify:track:3k0uHj27L59aqIO75Qfrwg","DA Uzi","Autre part","Rec. 118",24,135,2,"793401"
25,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",17,33,29,"789252"
26,"spotify:track:5BfCoUcWNXcpyJfjXRIeyC","Heuss L'enfoiré, Jul","Moulaga","Midi Midi Production/150 Prod",2,21,17,"788739"
27,"spotify:track:4Nfak8iMF4kQfQ6Pa8Z79m","Maes, Jul","Dybala","Universal Music Division Capitol Music France",4,26,12,"781654"
28,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",9,24,22,"772541"
29,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",20,20,7,"751819"
30,"spotify:track:04DQPJA3FWKdIvDaMsnMdv","Ninho, Hös Copperfield","Pirate","Universal Music Division Carthage Music",16,16,3,"736817"
31,"spotify:track:7vgv8KZBSo0TPzyIWG9yzV","Ava Max","Salt","Atlantic Records",31,50,7,"736299"
32,"spotify:track:7dwmTVQ6zSxowYtw2tFKww","Soso Maness","So Maness","RCA Group",29,29,5,"726160"
33,"spotify:track:1WxduRqYnmTCTsq0Vd4Npw","DA Uzi, Maes","Le dire (feat. Maes)","Rec. 118",33,178,6,"724392"
34,"spotify:track:5SS0c95EiaRyIET3JHd0lE","GLK, Heuss L'enfoiré","Wesh","Karma Editions / Bendo Music / Capitol",34,39,2,"724013"
35,"spotify:track:2KAkkba3PaYFegfmYpUITv","Gambi, Heuss L'enfoiré","Dans l'espace (feat. Heuss l'Enfoiré)","Rec. 118",1,27,12,"720809"
36,"spotify:track:4poybupy26pTWPr9zY1i7h","Nea","Some Say","Milkshake",21,35,18,"717807"
37,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Play Two",37,42,3,"708596"
38,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",3,30,55,"704265"
39,"spotify:track:7jUeurloPULnhaXqbw6RGn","Koba LaD","Ca ira mieux demain","Universal Music Division Capitol Music France",17,17,2,"703998"
40,"spotify:track:7rBP4bLjMLNkix1nGHjheP","Angèle","Oui ou non","Angèle VL Records",5,52,22,"694036"
41,"spotify:track:4hCHnvepjWmpP2kgYuEC7d","Hornet La Frappe","Calumet","Rec. 118",19,36,11,"648833"
42,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",18,31,20,"645565"
43,"spotify:track:1PA1LTNLAJrbJPWPxEFQvD","Imen Es, Alonzo","1ère fois","Duetti",32,32,8,"640048"
44,"spotify:track:4nK5YrxbMGZstTLbvj6Gxw","BENEE, Gus Dapperton","Supalonely","Republic Records",44,85,4,"638857"
45,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen the Rain","Elektra (NEK)",38,58,20,"629055"
46,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",46,73,4,"628754"
47,"spotify:track:430efk5Jc5wGay4EWP4snS","Bakermat","Baianá","Ultra Records, LLC",18,40,27,"621151"
48,"spotify:track:7x3kHHEczVkeuuFkUKjUv7","Maes","Street","Universal Music Division Capitol Music France",4,37,23,"614573"
49,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",44,55,3,"593421"
50,"spotify:track:18HNGxDOcshRU2Hdu8tMOM","Gambi","POPOPOP","Rec. 118",1,43,27,"588429"
51,"spotify:track:7F1UL5jpAzy7syaSA1d6Ae","DA Uzi","Architecte","Rec. 118",51,-1,1,"576415"
52,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",44,44,10,"566968"
53,"spotify:track:6hSrPj9ikfFsxE04iVYvCa","Ninho","La puerta","Rec. 118 / Mal Luné Music",7,34,5,"564890"
54,"spotify:track:4ekDggjElGJX9kNSOtnbVf","Dubdogz, Bhaskar","Infinity - Dubdogz & Bhaskar Edit","Spinnin' Records",54,67,5,"564797"
55,"spotify:track:2WDPXXLSTnfKzHLVpyUFp5","Larry","Enfant compliqué","GOTHVM Records",53,56,10,"564498"
56,"spotify:track:47LFcy7prvEY5D08d26zOo","Aya Nakamura","40%","Rec. 118",7,54,24,"557878"
57,"spotify:track:459OkNURvD8GPrMdEEmkSW","DA Uzi","Style Haussmannien","Rec. 118",57,-1,1,"552309"
58,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label Entrecôte",7,57,39,"549380"
59,"spotify:track:0cRXzS2uZkWtq54yNfLBvb","DA Uzi","Camila","Rec. 118",59,-1,1,"546811"
60,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",14,51,23,"546717"
61,"spotify:track:0vetigm1cKD8YvB37KCSHu","Larry, RK","Woin Woin","GOTHVM Records",3,41,23,"542566"
62,"spotify:track:3kn3zY9Rx1557UsqQtLaQg","DA Uzi","Da Vinci","Rec. 118",62,-1,1,"540416"
63,"spotify:track:2imn6s1bQUKShiC7Ab2Lp5","47ter","L’adresse","Label Entrecôte",63,70,24,"539645"
64,"spotify:track:7L9ew9CA49wldcuqVJKGnF","DA Uzi, SCH","Ni amour ni amitié (feat. SCH)","Rec. 118",64,-1,1,"535335"
65,"spotify:track:71zB1qJbNsDfd4In371qfG","Hatik, Sam's","FLK (Fais les kiffer)","Universal Music Division Carthage Music",47,47,3,"531660"
66,"spotify:track:4jB8td98pbRVvTqtQ7I3MI","Mister V, PLK","Jamais","Hey Pelo",4,49,19,"525017"
67,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",29,53,21,"519504"
68,"spotify:track:3CdDFnkFxwd6mPZtTR9JzN","Ninho","M.I.L.S 3","Rec. 118 / Mal Luné Music",2,38,7,"519094"
69,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",20,80,25,"517914"
70,"spotify:track:3yFtEOsAW6eYrgWB7NAnaH","Moha K, DJ Mike One","Elle (pt.1)","Wagram Music / W Lab",63,63,2,"516524"
71,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",8,72,28,"507094"
72,"spotify:track:1DuGijuKlKeiMGlU6x5LEb","DA Uzi","Soirées des cités","Rec. 118",72,-1,1,"493732"
73,"spotify:track:0AvrSFPS8mN8OjUNCwemwa","Ninho","Filon","Rec. 118 / Mal Luné Music",17,45,5,"493063"
74,"spotify:track:7nLNqBb7WsYlLVrADupYod","DA Uzi","Pleine lune","Rec. 118",74,-1,1,"484532"
75,"spotify:track:2rL3Au1Zg9Jnj0KtQ67gEA","DA Uzi","Tommy Shelby","Rec. 118",75,-1,1,"481478"
76,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",76,105,7,"478734"
77,"spotify:track:78qd8dvwea0Gosb6Fe6j3k","Doja Cat","Boss Bitch","Atlantic Records",77,100,4,"476327"
78,"spotify:track:79AijgHOWjibHRolcUJ81t","DA Uzi","Laisse tomber","Rec. 118",78,-1,1,"473850"
79,"spotify:track:1XKWWpWaekb59sUajy5lE4","DA Uzi","En avance","Rec. 118",79,-1,1,"472834"
80,"spotify:track:7hwJRA1bzynYtGRvrY9wRi","DA Uzi, Mister You","Culiacan (feat. Mister You)","Rec. 118",80,-1,1,"471165"
81,"spotify:track:4l9A84Gkt9N2o5vOuF30gJ","DA Uzi","En +","Rec. 118",81,-1,1,"470532"
82,"spotify:track:5rTFwZ5ECdJTcMtm0O8mYS","Timal, Maes","Ailleurs (feat. Maes)","Elektra France",11,69,6,"469097"
83,"spotify:track:4WNRbKU0oMQUvnGRXKWKoY","Rim'K, Koba LaD, SCH","Valise","MB",40,46,5,"468725"
84,"spotify:track:7FF6HRsQlc0CtfAbLmrEGX","Niska","Bâtiment","Universal Music Division Capitol Music France",2,66,31,"465744"
85,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",14,77,54,"462510"
86,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa","Que Calor","Mad Decent",16,62,27,"461189"
87,"spotify:track:1AItNk9SzkLHmjWrEz4XvW","Ninho, Griff","Every day (feat. Griff)","Rec. 118 / Mal Luné Music",5,48,5,"460229"
88,"spotify:track:6GNwD06mHl0gAilhi6OhEN","DA Uzi","Plus belle la vie","Rec. 118",88,-1,3,"449174"
89,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",89,102,3,"446533"
90,"spotify:track:2A0CxheiQGQdCiKtOR7jMP","LUM!X, D.T.E, Gabry Ponte, MOKABY","The Passenger (LaLaLa) [feat. MOKABY]","Spinnin' Records",90,116,7,"441059"
91,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",3,82,43,"438251"
92,"spotify:track:0ZgS1ThlLDBfoSLwLc8AfO","Yaro, Ninho, PLK","Mec de cité","Universal Music Distribution Deal",25,87,9,"436738"
93,"spotify:track:6Hhx7ksVnFxsLRssypYiEO","Bosh, SCH","Business (feat. SCH)","Arista France",64,64,3,"432089"
94,"spotify:track:5uokjyBMNjaP6oHrtJJVys","Bosh","Défilé","Arista France",74,74,2,"431653"
95,"spotify:track:3Aq1SJ1hWlfazx8IIC6u1D","Moha La Squale","Ma belle","Elektra France",1,89,36,"428982"
96,"spotify:track:7mLfWNnbPJw5qAdukn4DX4","Naps","Carré VIP","Ok Many Industrie / 13Eme Art Music",30,71,9,"428293"
97,"spotify:track:0nHNL3Mju1JUZk9HFLQWAQ","DA Uzi","Du passé au futur","Rec. 118",97,-1,1,"425826"
98,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,96,30,"423998"
99,"spotify:track:14dBJOQG3mNCZK4m7i684L","Ninho","Gros vendeurs","Rec. 118 / Mal Luné Music",9,60,5,"420753"
100,"spotify:track:2oT2g4vkjRaFOcUtdOf9eg","Hamza, Damso","God Bless (feat. Damso)","Rec. 118",6,76,16,"420254"
101,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,101,55,"419834"
102,"spotify:track:4HDCLYli2SUdkq9OjmvhSD","PARTYNEXTDOOR, Rihanna","BELIEVE IT","OVO Sound",61,61,2,"419497"
103,"spotify:track:10luKmtlbA2PO8tH3kurlJ","Mister V, Dosseh","Gang","Hey Pelo",6,81,10,"417155"
104,"spotify:track:4qDRw32NwvsGhQ4a9evbMm","Ninho, Heuss L'enfoiré","Centre commercial (feat. Heuss L'enfoiré)","Rec. 118 / Mal Luné Music",8,59,5,"414369"
105,"spotify:track:07JoaFTGT3QGuPn5EuusCZ","Ninho","C'était le rap","Rec. 118 / Mal Luné Music",17,65,5,"413378"
106,"spotify:track:7utzNq9xMOgndCmqsZjZyp","DA Uzi, Alonzo","F.L.P (feat. Alonzo)","Rec. 118",106,-1,1,"412534"
107,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",2,93,55,"411114"
108,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",10,68,28,"408461"
109,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",90,91,15,"403661"
110,"spotify:track:4pmQt0EAXwy2SyXOJJ2bPU","Niska","Siliconé","Universal Music Division Capitol Music France",7,94,31,"401184"
111,"spotify:track:5tZWtGT65sMrDVPB5H444n","Freya Ridings","Castles","Good Soldier Records",96,106,11,"398276"
112,"spotify:track:2imLYhuE0rBYnSrhXDOaRX","Soprano","Ninja","Rec. 118",97,97,3,"397113"
113,"spotify:track:1Wfe6IKCZDWqKSXNmn2tvt","Hamza, Gambi","Gasolina (feat. Gambi)","Rec. 118",29,95,16,"395834"
114,"spotify:track:2oA44GF1ypyWTH18HGLXIS","Maes","Imparfait","Universal Music Division Capitol Music France",9,103,12,"391091"
115,"spotify:track:793CoRrbz4REtL14m4SbgF","Timal, Leto","Week-end (feat. Leto)","Elektra France",16,86,7,"390327"
116,"spotify:track:61ZM92T2zaXIVsqncThQzC","Robin Schulz, Alida","In Your Eyes (feat. Alida)","WM Germany",100,114,5,"386846"
117,"spotify:track:1bWafkUCOp6luXRs1cm3w9","Gambi","HÉ OH","Rec. 118",1,99,35,"386812"
118,"spotify:track:3IzhWXUImi0csFoKFvq1bc","Hatik","Adieu, mon amour","Play Two",110,110,2,"382100"
119,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","Kreatell Music",54,104,12,"381890"
120,"spotify:track:0Iyt1ZnlZibH8QdEKrGMTR","Soolking, Heuss L'enfoiré","La Kichta","Universal Music Division Capitol Music France",42,79,3,"381090"
121,"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Megan Thee Stallion","Savage","300 Entertainment",121,143,2,"380307"
122,"spotify:track:46ZFuxrYY3ar9Jdf6RDMDP","Kaza","Dans tes yeux","Elektra France",94,181,4,"379975"
123,"spotify:track:2PYXOG6GdxF9sUIH2NfOAD","Nekfeu, Vanessa Paradis","Dans l'univers","Universal Music Division Carthage Music",3,124,44,"377692"
124,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,112,70,"376963"
125,"spotify:track:72J9zhugzMVxHtTIwn7Xwg","DA Uzi","Berline","Rec. 118",125,-1,1,"374012"
126,"spotify:track:1malvU2QXTWKhVbQaCsCnE","Ninho, Yaro","Le jeu (feat. Yaro)","Rec. 118 / Mal Luné Music",10,78,5,"370709"
127,"spotify:track:4vWalWi55l3pa9zh4X7NBx","Ninho","En chien","Rec. 118 / Mal Luné Music",15,75,5,"370144"
128,"spotify:track:6lZbLMHu98qpkOY0t3efUK","PLK","Problèmes","Panenka Music",5,109,38,"368237"
129,"spotify:track:7j56bK7gq6iV7zsD6lbP4J","Vegedream, Ninho","Elle est bonne sa mère","Universal Music Division Island Def Jam",1,118,45,"367441"
130,"spotify:track:0G0ZyEQyc3IBcRnYCvtTwb","Leto, Ninho","Tes parents (feat. Ninho)","Rec. 118",14,108,40,"365787"
131,"spotify:track:2nC3QhMI9reBIOWutbU3Tj","Ashe","Moral of the Story","Mom+Pop",83,107,7,"365065"
132,"spotify:track:7C7GtWZmyicqjBDbAWPsCp","Nekfeu, Damso","Tricheur","Universal Music Division Carthage Music",1,130,45,"365003"
133,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,119,60,"364973"
134,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",4,125,55,"354656"
135,"spotify:track:61IbolPycynqLBQgK2qkLJ","Ninho","Intro","Rec. 118 / Mal Luné Music",12,83,5,"354071"
136,"spotify:track:4VHS8cuzp8pYBAZZnbLXzy","13 Block","BOÎTE 6 40 KIL","Elektra France",136,-1,1,"352225"
137,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",28,121,51,"351824"
138,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",84,84,2,"350343"
139,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,132,79,"348458"
140,"spotify:track:7qx03NsIL42jM03zFphnRO","Yseult","Corps","naïve/Y.Y.Y",140,170,3,"345960"
141,"spotify:track:3t3QMbpJic6WPVDapRDUJm","Marwa Loud, Naza","Allez les gros","Argentic Music / Capitol",38,142,10,"343420"
142,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Intercord",142,-1,1,"340944"
143,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",3,123,42,"340550"
144,"spotify:track:2WFa5RbfyeoBDGNkg3OD7M","Dadju","Ma vie","Universal Music Division Capitol Music France",5,129,26,"339342"
145,"spotify:track:2yTH2kLPOR2Hin61Qcdovr","Ninho","Mauvais Djo","Rec. 118 / Mal Luné Music",13,90,5,"337411"
146,"spotify:track:6hluRlFf8XucT5KaELb7SF","Booba","CAVALIERO","Tallac Records",41,111,5,"337314"
147,"spotify:track:7FZoYJcmCB22N0lAg52nZG","Mister V, Jul","Pirelli","Hey Pelo",8,122,10,"336458"
148,"spotify:track:2c5fZV0p0gtq136T40QhcV","Ninho, Hös Copperfield","Tu sais qu'on est gang (feat. Hös Copperfield)","Rec. 118 / Mal Luné Music",19,88,5,"335747"
149,"spotify:track:0udmmo0fTwWbm6VqEHAvYF","Niska, Booba","Médicament","Universal Music Division Capitol Music France",1,137,53,"324922"
150,"spotify:track:75bVc27bDSOAhMAL38cXpV","Niska, Ninho","Méchant","Universal Music Division Capitol Music France",1,131,31,"324643"
151,"spotify:track:5WzgYEfub2pFJAAZfrOult","The Faim","Summer Is a Curse","BMG Rights Management (US) LLC",74,176,30,"322646"
152,"spotify:track:3xbws1uOAaxeTPEviKWONY","Vitaa, Slimane","Ça va ça vient","Universal Music Division Capitol Music France",54,140,33,"322047"
153,"spotify:track:1SVuEeerYIwjCRsF5MGzX3","SCH, Ninho","Mayday (feat. Ninho)","Rec. 118",2,134,19,"320960"
154,"spotify:track:0QPlafvsnmTJBvGNek2cI8","Soolking, Cheb Mami","Ça fait des années","Universal Music Division Capitol Music France",50,117,3,"320890"
155,"spotify:track:5I4VsjWxOqN1nWfUpFZFM3","Sean Paul, Tove Lo","Calling On Me","Universal-Island Records Ltd.",155,197,2,"317495"
156,"spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",38,159,13,"316567"
157,"spotify:track:1ICUVPtaZlWQ45aQCtmW2y","Maejor, Greeicy","I Love You (432 Hz) (with Greeicy)","EMI",157,163,2,"315855"
158,"spotify:track:2kJu14V7hbZw3I4K8L8SXb","Lady Gaga","Stupid Love","Interscope",71,138,6,"311040"
159,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",6,151,58,"309592"
160,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",86,156,12,"308803"
161,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",82,141,16,"307877"
162,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,168,75,"307235"
163,"spotify:track:2g63GxCZUmhsr4XoKR93F6","Hatik, Jok'air","La meilleure","Play Two",163,180,2,"303991"
164,"spotify:track:7MmocSyYpeLvpgO4eRW3zl","Dadju","Compliqué","Universal Music Division Capitol Music France",7,148,41,"303703"
165,"spotify:track:4Clmg1g8n2yBYG13Z1oSdG","Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","Sony Music México",164,172,4,"300498"
166,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",89,152,50,"299816"
167,"spotify:track:4Bg5ufw4skMPjZl95Y7axO","Lefa, Vald","Bitch (feat. Vald)","2L MUSIC",7,144,39,"298339"
168,"spotify:track:2VkeAFBcrbd5RkLhCFh0Ix","Caballero & JeanJass","Demain","Universal Music Division Virgin Music",168,-1,1,"296235"
169,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",1,-1,37,"294725"
170,"spotify:track:4zKqWCgGqwWlfJTNaj2R19","Soprano","À nos héros du quotidien","Rec. 118",74,166,21,"294518"
171,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Carthage Music",4,183,43,"294493"
172,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",31,149,63,"294362"
173,"spotify:track:3U6KHWPx2eqkdp6njS7W8y","Hoshi","Amour censure","Jo&Co",167,167,2,"291471"
174,"spotify:track:0SC4BgwHWNi6cbjeIIqMjM","Tibz","Tout au bout du monde","Musicor",157,157,4,"291218"
175,"spotify:track:3i2J1azcQDNSRs0a9XwbIM","PRIME","Wooptidoop","Prime Corp Productions",175,-1,1,"291035"
176,"spotify:track:24UpsIBzHloZfiimVLUUFx","Gradur","Rari","Universal Music Division Capitol Music France",10,153,27,"290555"
177,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Intercord",51,173,24,"289222"
178,"spotify:track:28fP6qcMGPfYOjrx8AOWFn","Koba LaD, Niska","RR 9.1","Universal Music Division Capitol Music France",2,150,51,"288491"
179,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",11,174,52,"283864"
180,"spotify:track:4tikQGRolbU9dUXhK4McGb","twinsmatic, SCH","X2 (feat. SCH)","Elektra France",180,-1,1,"283243"
181,"spotify:track:3ebaeB2BdCEgZmwKv7p2r5","GIMS, Sting","Reste","Chahawat",23,195,30,"282334"
182,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",45,145,12,"281491"
183,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,171,79,"281290"
184,"spotify:track:4NcZKLjdfTJLpaCOspAjQn","Koba LaD","Marie","Universal Music Division Capitol Music France",7,155,28,"277666"
185,"spotify:track:6KDPQbwhILq3KKmDPrsZYL","Ninho","Millésimes","Rec. 118 / Mal Luné Music",24,126,5,"277383"
186,"spotify:track:399mh97iAmjU34de5MebHp","M. Pokora","Tombé","TF1 Entertainment",51,184,30,"277350"
187,"spotify:track:0zehnMnrIcZrl23McnKDMc","Kaza","HRTBRK #2","Elektra France",88,154,29,"274948"
188,"spotify:track:5JVf4pCn50ePuE6ZoF5oEg","Djadja & Dinaz","Un million par mois","Carré music",15,164,24,"274219"
189,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,189,52,"274029"
190,"spotify:track:1QnhsiOojAVafIwY1tpLez","Sam's, Lacrim","Validé","Universal Music Division Carthage Music",120,120,3,"272625"
191,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",70,186,14,"271805"
192,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road (feat. Billy Ray Cyrus) - Remix","Columbia",2,196,51,"270156"
193,"spotify:track:6VB70i0iZ76npVKwWVVUYx","Naza","Souris verte","Capricarolesque",32,165,11,"269453"
194,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",62,169,9,"268309"
195,"spotify:track:7iRhRje7iUo99rkUo3hmGB","T2R, Bushibabe","Bye Bye","Juston Records",121,-1,6,"268212"
196,"spotify:track:18EfvQpkWKW8flyvztYsNT","Bosh","Coeur Noir","Arista France",133,133,2,"266739"
197,"spotify:track:2p8IUWQDrpjuFltbdgLOag","The Weeknd","After Hours","Republic Records",40,128,7,"266112"
198,"spotify:track:7FKwr8lpj8zWtlaZamNCO5","Dinor rdt, Naza","Minimum (feat. Naza)","Columbia",142,147,3,"264741"
199,"spotify:track:1VmWfby8vwLTGPP99WtEAX","Hatik","Welcome","Play Two",177,177,2,"263968"
